Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778270505.713532,1,0.03,2,0.03,1,0.01,1,0.0
1778270505.8156743,3,0.16,4,0.23,5,0.28,4,0.31
1778270505.9199593,5,0.34,5,0.39,6,0.56,6,0.58
1778270506.02385,7,0.44,7,0.51,9,0.76,9,0.74
1778270506.132496,9,0.51,9,0.58,10,0.82,10,0.81
1778270506.2445536,10,0.54,11,0.59,13,0.89,13,0.91
1778270506.3576977,13,0.66,12,0.6,14,1.05,15,1.07
1778270506.47083,14,0.67,14,0.7,16,1.04,17,1.05
1778270506.5725524,16,0.68,16,0.69,19,1.11,19,1.11
1778270506.6786306,16,0.67,17,0.75,19,1.14,19,1.14
1778270506.7838008,18,0.7,18,0.76,20,1.16,21,1.16
1778270506.8864462,20,0.73,19,0.77,20,1.18,21,1.19
1778270506.9979532,20,0.7,19,0.75,21,1.17,21,1.17
1778270507.1023862,20,0.72,20,0.76,22,1.15,22,1.19
1778270507.2094145,21,0.74,21,0.73,22,1.2,23,1.19
1778270507.3176107,21,0.77,22,0.74,24,1.19,24,1.19
1778270507.4248168,23,0.77,24,0.71,26,1.16,26,1.19
1778270507.528607,24,0.74,25,0.73,28,1.21,28,1.2
1778270507.6364548,27,0.74,26,0.77,29,1.2,29,1.2
1778270507.7380643,28,0.73,28,0.78,31,1.22,31,1.21
1778270507.8474972,29,0.76,29,0.74,33,1.17,34,1.2
1778270507.9506876,32,0.74,31,0.75,35,1.19,35,1.18
1778270508.0603948,33,0.74,33,0.75,38,1.18,38,1.17
1778270508.1660533,35,0.75,34,0.72,40,1.19,40,1.18
1778270508.2703197,37,0.76,37,0.77,43,1.2,44,1.2
1778270508.3785057,39,0.73,39,0.77,46,1.19,46,1.19
1778270508.487436,41,0.73,41,0.79,48,1.19,48,1.22
1778270508.592576,43,0.71,42,0.79,51,1.2,51,1.18
1778270508.6969488,45,0.7,46,0.78,53,1.2,53,1.23
1778270508.8152435,47,0.73,47,0.73,54,1.17,54,1.15
1778270508.919672,49,0.74,49,0.71,54,1.22,54,1.17
1778270509.025614,50,0.75,50,0.7,54,1.21,54,1.18
1778270509.1404855,50,0.62,50,0.61,54,1.06,54,1.04
1778270509.2488859,50,0.79,51,0.75,57,1.22,58,1.24
1778270509.3502421,51,0.79,51,0.76,58,1.23,57,1.21
1778270509.452908,53,0.79,53,0.74,54,1.24,54,1.22
1778270509.5566232,54,0.79,54,0.72,56,1.24,56,1.22
1778270509.6658642,53,0.78,53,0.73,59,1.18,59,1.21
1778270509.7722838,53,0.77,53,0.77,61,1.22,62,1.2
1778270509.8842013,56,0.76,55,0.76,62,1.2,59,1.19
1778270509.987388,58,0.77,57,0.74,59,1.21,59,1.2
1778270510.0931888,60,0.74,59,0.74,61,1.17,61,1.17
1778270510.1953464,59,0.79,58,0.73,63,1.2,62,1.16
1778270510.3039677,59,0.78,59,0.74,64,1.19,64,1.16
1778270510.4065187,60,0.75,60,0.75,64,1.17,64,1.19
1778270510.5093238,62,0.76,62,0.73,64,1.19,64,1.2
