Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777494499.7525668,1,0.01,1,0.01,2,0.14,2,0.09
1777494499.8582613,2,0.24,2,0.24,5,0.42,4,0.39
1777494499.9630907,3,0.4,3,0.37,7,0.66,7,0.64
1777494500.0681236,4,0.51,4,0.49,10,0.83,11,0.78
1777494500.1728983,5,0.56,4,0.58,13,0.95,14,0.91
1777494500.2758634,6,0.63,5,0.64,17,1.03,17,1.01
1777494500.38262,6,0.64,6,0.65,19,0.98,20,0.97
1777494500.4853787,6,0.68,6,0.66,21,1.03,22,1.02
1777494500.5889409,6,0.72,6,0.7,25,1.09,25,1.08
1777494500.6902852,7,0.71,7,0.66,26,1.14,26,1.13
1777494500.7962902,8,0.73,8,0.73,30,1.19,30,1.19
1777494500.919775,10,0.73,9,0.71,33,1.14,33,1.14
1777494501.0314887,11,0.73,11,0.68,36,1.17,37,1.14
1777494501.1376033,11,0.71,11,0.68,40,1.05,40,1.09
1777494501.239323,11,0.74,12,0.75,44,1.18,43,1.14
1777494501.344964,13,0.68,12,0.72,46,1.12,46,1.1
1777494501.4494207,6,0.75,5,0.71,49,1.15,50,1.17
1777494501.551483,7,0.76,7,0.74,51,1.22,51,1.19
1777494501.6530387,8,0.77,8,0.75,55,1.19,55,1.21
1777494501.7546418,8,0.78,8,0.74,49,1.21,47,1.19
1777494501.8576963,8,0.78,8,0.72,53,1.19,52,1.2
1777494501.9609575,8,0.75,8,0.74,57,1.2,57,1.18
1777494502.067237,7,0.73,8,0.75,61,1.2,60,1.19
1777494502.169414,7,0.75,7,0.73,64,1.22,63,1.21
1777494502.2746375,8,0.75,7,0.74,64,1.18,64,1.21
1777494502.38089,6,0.76,7,0.75,64,1.19,64,1.21
1777494502.4839065,6,0.74,6,0.79,64,1.2,64,1.22
1777494502.5922163,5,0.71,6,0.78,64,1.2,64,1.2
1777494502.6991374,6,0.7,6,0.77,64,1.19,64,1.17
1777494502.8029916,5,0.72,5,0.78,64,1.2,64,1.19
1777494502.9083476,5,0.67,5,0.77,64,1.21,64,1.19
1777494503.0115647,5,0.71,5,0.75,64,1.18,64,1.17
1777494503.11455,5,0.73,5,0.73,64,1.2,64,1.19
1777494503.2290566,6,0.79,6,0.72,64,1.17,64,1.2
1777494503.3384047,5,0.74,6,0.7,64,1.17,64,1.16
1777494503.4524646,6,0.77,6,0.73,64,1.22,64,1.21
1777494503.5619829,6,0.76,6,0.74,64,1.2,64,1.23
1777494503.6735678,6,0.72,6,0.7,64,1.15,64,1.14
1777494503.776155,2,0.71,2,0.73,64,1.21,64,1.2
1777494503.8824735,1,0.69,2,0.74,64,1.24,64,1.24
1777494503.9941177,2,0.64,1,0.71,64,1.18,64,1.18
1777494504.0957913,2,0.66,3,0.73,64,1.2,64,1.2
1777494504.1974425,2,0.63,2,0.75,64,1.22,64,1.22
1777494504.3048456,1,0.64,1,0.69,57,1.14,57,1.21
1777494504.4138033,2,0.67,2,0.64,58,1.22,58,1.2
1777494504.5197742,1,0.67,1,0.71,59,1.21,59,1.2
1777494504.6274247,1,0.63,1,0.69,60,1.17,60,1.23
1777494504.7372477,2,0.66,2,0.68,61,1.2,61,1.18
1777494504.8416283,3,0.73,3,0.68,62,1.21,61,1.19
1777494504.9452178,2,0.71,2,0.68,64,1.18,63,1.17
1777494505.0502744,3,0.73,3,0.71,64,1.19,64,1.22
1777494505.160425,3,0.73,4,0.72,64,1.18,64,1.2
1777494505.2662337,5,0.74,6,0.7,64,1.22,64,1.2
1777494505.3718555,5,0.75,6,0.72,64,1.22,64,1.2
1777494505.4800985,7,0.75,6,0.73,64,1.21,64,1.2
1777494505.591219,7,0.75,7,0.73,64,1.19,64,1.18
