Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777572562.2167604,1,0.07,1,0.06,2,0.15,2,0.14
1777572562.3217342,1,0.08,1,0.08,1,0.17,1,0.16
1777572562.4250665,1,0.09,1,0.09,1,0.19,1,0.18
1777572562.526978,1,0.07,1,0.13,1,0.2,1,0.19
1777572562.628928,1,0.12,0,0.09,1,0.21,1,0.2
1777572562.7338955,0,0.08,1,0.13,1,0.21,1,0.21
1777572562.8358357,1,0.09,1,0.13,1,0.22,1,0.21
1777572562.940626,1,0.07,1,0.12,1,0.18,1,0.18
1777572563.0439477,1,0.12,0,0.09,1,0.2,1,0.2
1777572563.146715,0,0.08,1,0.1,1,0.17,1,0.17
1777572563.2496648,1,0.09,1,0.1,1,0.15,2,0.22
1777572563.3551197,1,0.07,1,0.14,2,0.21,1,0.19
1777572563.457246,1,0.08,1,0.13,1,0.18,2,0.23
1777572563.5590684,0,0.06,1,0.16,2,0.19,1,0.23
1777572563.6609898,1,0.11,0,0.11,1,0.17,1,0.26
1777572563.7623837,1,0.11,1,0.11,1,0.19,1,0.25
1777572563.8673913,1,0.12,1,0.11,1,0.2,1,0.24
1777572563.9719117,1,0.11,1,0.12,1,0.2,1,0.24
1777572564.0739932,1,0.12,1,0.11,1,0.21,1,0.23
1777572564.1819909,1,0.12,1,0.11,1,0.21,1,0.23
1777572564.2860165,1,0.11,1,0.11,1,0.18,1,0.19
1777572564.3880122,0,0.11,1,0.09,1,0.16,1,0.2
1777572564.494018,1,0.12,0,0.06,1,0.18,1,0.18
1777572564.5983279,1,0.11,1,0.08,1,0.19,1,0.19
1777572564.7041276,1,0.12,1,0.09,2,0.2,1,0.2
1777572564.8100123,1,0.11,1,0.1,1,0.21,1,0.2
1777572564.9119806,1,0.12,1,0.1,1,0.21,1,0.21
1777572565.0169747,1,0.12,1,0.1,1,0.21,1,0.21
1777572565.1189835,0,0.08,1,0.14,1,0.22,2,0.22
1777572565.2256985,1,0.09,1,0.13,1,0.22,1,0.22
1777572565.328466,1,0.1,1,0.13,1,0.22,1,0.22
1777572565.4319801,1,0.1,1,0.13,1,0.22,1,0.22
1777572565.5343676,1,0.11,1,0.12,1,0.22,1,0.22
1777572565.638888,1,0.11,1,0.12,1,0.22,1,0.22
1777572565.7418315,1,0.11,1,0.12,1,0.19,1,0.19
1777572565.8462887,0,0.08,1,0.08,1,0.2,1,0.2
1777572565.9482217,1,0.09,1,0.1,1,0.17,1,0.17
1777572566.0527568,1,0.1,1,0.1,1,0.19,1,0.19
1777572566.1552303,1,0.14,0,0.07,1,0.2,1,0.2
1777572566.2617202,1,0.13,1,0.09,1,0.21,1,0.21
1777572566.3637488,1,0.12,1,0.1,1,0.21,1,0.21
1777572566.4680526,1,0.12,1,0.1,1,0.21,1,0.21
1777572566.570716,1,0.12,1,0.11,1,0.22,1,0.22
1777572566.6729422,1,0.12,1,0.11,1,0.22,1,0.22
1777572566.7756934,1,0.12,1,0.11,1,0.22,1,0.22
1777572566.8783832,1,0.09,1,0.15,1,0.22,1,0.22
1777572566.9823325,1,0.09,1,0.14,1,0.22,1,0.22
1777572567.0843458,1,0.1,1,0.13,1,0.19,1,0.19
1777572567.1863031,0,0.07,1,0.09,1,0.17,1,0.17
1777572567.2881792,1,0.09,1,0.1,1,0.19,1,0.19
1777572567.3922527,1,0.13,1,0.07,1,0.2,1,0.2
1777572567.496155,1,0.16,1,0.05,1,0.2,1,0.2
1777572567.598699,1,0.14,1,0.07,1,0.21,1,0.21
1777572567.7036612,1,0.14,1,0.08,1,0.21,1,0.21
1777572567.8077216,1,0.13,1,0.09,1,0.22,1,0.22
1777572567.9100149,1,0.13,1,0.1,1,0.22,1,0.22
1777572568.0119588,1,0.13,1,0.1,1,0.22,1,0.22
1777572568.1132882,1,0.12,1,0.11,1,0.22,1,0.22
1777572568.216761,1,0.15,1,0.08,1,0.22,2,0.22
1777572568.3222907,1,0.14,1,0.09,1,0.22,1,0.22
1777572568.4303198,1,0.1,1,0.1,1,0.19,1,0.22
