Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777592369.0131714,1,0.01,1,0.11,1,0.07,1,0.08
1777592369.1150174,1,0.01,1,0.15,1,0.12,0,0.06
1777592369.2165992,1,0.04,1,0.14,1,0.12,1,0.07
1777592369.3193743,1,0.06,1,0.13,1,0.12,1,0.09
1777592369.4233065,1,0.08,1,0.13,1,0.15,0,0.06
1777592369.5263493,1,0.09,1,0.13,1,0.14,1,0.08
1777592369.6290007,1,0.1,1,0.12,0,0.1,1,0.09
1777592369.7319627,0,0.07,1,0.09,0,0.1,1,0.09
1777592369.8340633,1,0.05,1,0.13,1,0.1,0,0.07
1777592369.9402263,1,0.07,1,0.12,1,0.14,0,0.05
1777592370.0457144,1,0.12,1,0.09,1,0.13,1,0.07
1777592370.1538053,1,0.14,1,0.06,1,0.12,1,0.08
1777592370.255479,1,0.1,1,0.11,1,0.12,1,0.09
1777592370.3573318,1,0.11,1,0.12,1,0.12,1,0.1
1777592370.4593737,1,0.11,1,0.12,0,0.08,1,0.14
1777592370.562708,1,0.11,1,0.12,0,0.06,1,0.16
1777592370.6656961,1,0.11,1,0.12,1,0.07,1,0.15
1777592370.768697,1,0.12,1,0.11,1,0.12,0,0.1
1777592370.8716977,1,0.12,1,0.12,0,0.08,1,0.14
1777592370.975977,1,0.11,1,0.12,0,0.09,1,0.13
1777592371.0837727,1,0.11,0,0.08,1,0.06,0,0.09
1777592371.1862051,1,0.11,1,0.06,0,0.05,1,0.13
1777592371.2957027,1,0.14,1,0.04,1,0.06,1,0.12
1777592371.401671,1,0.14,1,0.06,0,0.04,1,0.15
1777592371.5042844,1,0.13,1,0.08,1,0.06,1,0.14
1777592371.6086938,1,0.13,1,0.09,1,0.11,0,0.1
1777592371.71167,1,0.12,1,0.1,1,0.11,1,0.1
1777592371.813032,1,0.12,1,0.1,1,0.11,1,0.11
1777592371.9158332,1,0.15,1,0.08,1,0.11,1,0.11
1777592372.019295,1,0.14,1,0.09,1,0.11,1,0.11
1777592372.1224113,1,0.1,1,0.13,1,0.15,0,0.08
1777592372.225693,1,0.11,1,0.13,0,0.1,1,0.12
1777592372.3279862,1,0.14,1,0.09,1,0.11,1,0.12
1777592372.4331956,1,0.14,1,0.1,1,0.14,0,0.08
1777592372.5382662,1,0.13,1,0.1,1,0.13,0,0.06
1777592372.63971,1,0.09,0,0.07,1,0.13,0,0.04
1777592372.741154,1,0.1,1,0.09,1,0.12,1,0.06
1777592372.8427563,1,0.1,1,0.1,1,0.12,1,0.08
1777592372.944746,1,0.11,1,0.1,1,0.15,0,0.05
1777592373.0480351,1,0.11,1,0.11,1,0.14,1,0.07
1777592373.1516724,1,0.11,1,0.11,1,0.17,0,0.05
1777592373.255001,1,0.11,1,0.11,1,0.15,1,0.07
1777592373.3588712,1,0.11,1,0.11,1,0.17,0,0.05
1777592373.4613867,1,0.15,1,0.08,1,0.15,1,0.07
1777592373.5636396,1,0.17,1,0.06,1,0.14,1,0.08
1777592373.6659148,1,0.15,1,0.04,0,0.1,1,0.13
1777592373.7687438,1,0.14,1,0.07,1,0.1,1,0.12
1777592373.8717763,1,0.14,0,0.05,0,0.07,0,0.08
1777592373.9757385,1,0.13,1,0.07,0,0.05,1,0.13
1777592374.0778284,1,0.09,1,0.12,1,0.07,1,0.12
1777592374.1816769,1,0.1,1,0.11,1,0.08,1,0.12
1777592374.2858624,1,0.11,1,0.11,1,0.12,0,0.08
1777592374.3940938,1,0.11,1,0.11,1,0.15,0,0.06
1777592374.4969246,1,0.08,1,0.15,1,0.14,1,0.07
1777592374.6020918,1,0.09,1,0.14,1,0.13,1,0.09
1777592374.7052007,1,0.13,1,0.1,1,0.13,1,0.09
1777592374.8094118,1,0.13,1,0.1,0,0.09,1,0.13
1777592374.9115136,0,0.09,1,0.14,0,0.06,1,0.16
1777592375.0155053,1,0.1,1,0.13,1,0.08,1,0.15
1777592375.1179235,1,0.1,1,0.13,1,0.09,1,0.14
1777592375.2200675,1,0.08,0,0.09,0,0.06,0,0.1
1777592375.3257945,1,0.09,1,0.1,1,0.08,1,0.1
1777592375.430087,1,0.1,1,0.1,0,0.05,1,0.14
1777592375.5322824,1,0.1,1,0.11,1,0.07,1,0.13
1777592375.634827,1,0.11,1,0.11,1,0.08,1,0.12
1777592375.7365465,1,0.11,1,0.11,1,0.09,1,0.12
1777592375.8390765,1,0.11,1,0.11,1,0.1,1,0.12
1777592375.9526584,0,0.08,1,0.14,1,0.1,1,0.11
1777592376.0552957,1,0.06,1,0.17,0,0.07,1,0.15
1777592376.1569235,1,0.08,1,0.15,0,0.05,1,0.17
1777592376.259877,1,0.09,1,0.14,1,0.07,1,0.15
1777592376.3636408,1,0.06,1,0.17,1,0.08,1,0.14
1777592376.4662366,1,0.08,1,0.12,1,0.09,1,0.13
1777592376.5701635,1,0.09,1,0.09,1,0.1,0,0.09
1777592376.6784387,1,0.13,1,0.1,1,0.13,1,0.1
1777592376.7933514,1,0.12,0,0.07,0,0.09,0,0.07
1777592376.8977506,1,0.12,1,0.08,1,0.1,1,0.08
1777592377.0014524,1,0.12,1,0.09,1,0.1,1,0.09
1777592377.1078389,1,0.12,1,0.1,1,0.1,1,0.1
1777592377.2117805,1,0.12,1,0.1,1,0.11,1,0.1
1777592377.3147542,1,0.15,0,0.07,1,0.11,1,0.1
1777592377.4171884,1,0.11,1,0.12,0,0.08,1,0.14
1777592377.519781,1,0.11,1,0.12,1,0.09,1,0.13
1777592377.6238172,1,0.11,1,0.12,1,0.09,1,0.13
1777592377.725777,1,0.08,1,0.15,1,0.1,1,0.12
1777592377.8283205,1,0.13,0,0.11,1,0.1,1,0.12
1777592377.9322083,1,0.12,1,0.11,0,0.07,1,0.15
1777592378.034395,1,0.12,0,0.08,1,0.09,1,0.14
1777592378.1373215,1,0.15,1,0.09,1,0.09,0,0.1
1777592378.2397053,1,0.11,0,0.06,1,0.1,0,0.07
1777592378.341739,1,0.11,1,0.08,1,0.1,1,0.08
1777592378.4449189,1,0.11,1,0.09,1,0.14,0,0.06
1777592378.546381,1,0.15,1,0.07,1,0.13,1,0.07
1777592378.6481726,1,0.14,1,0.08,1,0.13,1,0.09
1777592378.7516735,1,0.13,1,0.09,1,0.16,0,0.06
1777592378.8557522,0,0.09,1,0.13,1,0.14,1,0.08
1777592378.9615693,1,0.1,1,0.13,1,0.13,1,0.09
