Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777494007.3926184,0,0.0,1,0.01,1,0.1,2,0.14
1777494007.499977,1,0.1,1,0.2,6,0.36,6,0.42
1777494007.6067252,1,0.14,1,0.34,11,0.64,11,0.65
1777494007.711269,1,0.23,2,0.27,14,0.75,15,0.79
1777494007.81347,1,0.27,1,0.39,19,0.87,20,0.93
1777494007.9171379,1,0.39,1,0.35,23,0.98,22,0.99
1777494008.0188336,1,0.41,1,0.34,27,1.02,28,1.07
1777494008.1245081,1,0.45,1,0.34,31,1.08,32,1.11
1777494008.2287343,1,0.49,1,0.31,36,1.12,37,1.14
1777494008.3334897,1,0.48,1,0.31,41,1.15,42,1.13
1777494008.4373293,2,0.44,1,0.35,45,1.17,47,1.16
1777494008.5439174,1,0.44,1,0.41,51,1.15,52,1.17
1777494008.6510031,1,0.4,1,0.39,56,1.16,56,1.18
1777494008.7555134,1,0.39,2,0.44,59,1.18,60,1.19
1777494008.8608131,1,0.47,1,0.37,64,1.19,64,1.16
1777494008.9685853,1,0.43,1,0.42,64,1.19,64,1.2
1777494009.0708334,1,0.37,1,0.43,64,1.17,64,1.18
1777494009.1757312,1,0.43,1,0.41,64,1.19,64,1.19
1777494009.277455,1,0.4,1,0.39,64,1.21,64,1.21
1777494009.3874018,1,0.41,1,0.43,64,1.19,64,1.2
1777494009.492757,1,0.39,1,0.47,64,1.2,64,1.2
1777494009.60002,1,0.44,1,0.39,64,1.2,64,1.2
1777494009.7054987,1,0.37,1,0.44,64,1.17,64,1.2
1777494009.818773,1,0.39,1,0.46,64,1.22,64,1.18
1777494009.920108,2,0.48,1,0.36,64,1.19,64,1.2
1777494010.0277011,1,0.43,1,0.45,64,1.19,64,1.2
1777494010.1300082,1,0.44,1,0.42,64,1.21,64,1.21
1777494010.2438316,1,0.46,1,0.39,64,1.18,64,1.15
1777494010.3459384,1,0.42,1,0.41,64,1.2,64,1.18
1777494010.4490266,1,0.43,1,0.39,64,1.21,64,1.2
1777494010.553798,1,0.4,1,0.41,64,1.18,64,1.21
1777494010.657642,1,0.39,1,0.45,64,1.2,64,1.18
1777494010.7619805,1,0.37,1,0.42,64,1.2,64,1.23
1777494010.8693824,1,0.42,1,0.39,64,1.17,64,1.18
1777494010.976448,1,0.43,1,0.44,64,1.21,64,1.18
1777494011.0836525,1,0.46,1,0.4,64,1.2,64,1.19
1777494011.1944907,1,0.45,1,0.38,64,1.19,64,1.18
1777494011.2984605,1,0.45,1,0.4,64,1.2,64,1.19
1777494011.4080005,1,0.41,1,0.44,64,1.19,64,1.18
1777494011.5133948,1,0.42,1,0.41,64,1.16,64,1.16
1777494011.6179402,1,0.43,1,0.42,64,1.18,64,1.21
1777494011.7241156,1,0.43,1,0.43,64,1.22,64,1.18
1777494011.8259897,1,0.41,1,0.44,64,1.23,64,1.23
1777494011.931682,1,0.35,1,0.44,64,1.19,64,1.19
1777494012.0399988,1,0.37,1,0.47,64,1.19,64,1.19
1777494012.1432197,1,0.33,1,0.5,64,1.2,64,1.2
1777494012.2482417,1,0.33,1,0.51,64,1.21,64,1.21
1777494012.3580263,1,0.36,1,0.46,64,1.19,64,1.19
1777494012.4628296,1,0.39,1,0.46,64,1.2,64,1.2
1777494012.5682223,1,0.44,1,0.42,64,1.2,64,1.2
1777494012.6720462,1,0.41,1,0.4,64,1.21,64,1.21
1777494012.7775843,1,0.42,1,0.41,64,1.21,64,1.21
1777494012.885763,1,0.42,1,0.45,64,1.2,64,1.2
1777494012.989397,1,0.4,1,0.41,64,1.21,64,1.21
1777494013.098259,1,0.34,1,0.45,64,1.2,64,1.2
1777494013.2080882,1,0.37,1,0.44,64,1.19,64,1.19
1777494013.3162382,1,0.45,1,0.38,64,1.19,64,1.15
1777494013.4210913,1,0.42,1,0.43,64,1.19,64,1.21
1777494013.5294056,1,0.39,1,0.5,64,1.19,64,1.2
1777494013.6360154,1,0.4,1,0.45,64,1.19,64,1.2
1777494013.7440627,1,0.38,1,0.38,64,1.19,64,1.19
1777494013.8496096,1,0.43,1,0.33,64,1.19,64,1.2
1777494013.9573843,1,0.4,1,0.39,64,1.19,64,1.19
1777494014.0646503,1,0.44,1,0.41,64,1.19,64,1.19
1777494014.172807,1,0.47,1,0.42,64,1.19,64,1.19
1777494014.2775095,1,0.43,1,0.46,64,1.2,64,1.2
1777494014.3811326,1,0.41,1,0.45,64,1.21,64,1.21
1777494014.4877753,1,0.38,1,0.48,64,1.2,64,1.2
1777494014.59139,1,0.4,1,0.44,64,1.18,64,1.18
1777494014.697152,1,0.48,1,0.38,64,1.19,64,1.19
1777494014.7994766,1,0.44,1,0.4,64,1.21,64,1.21
1777494014.9023304,1,0.44,1,0.42,64,1.18,64,1.18
1777494015.0059364,1,0.44,1,0.4,64,1.2,64,1.2
1777494015.1114085,1,0.45,1,0.38,64,1.2,64,1.2
1777494015.2148838,1,0.41,1,0.43,64,1.21,64,1.18
1777494015.3191798,1,0.42,1,0.41,64,1.18,64,1.22
1777494015.4268556,1,0.43,1,0.42,64,1.18,64,1.18
1777494015.5310242,1,0.4,1,0.43,64,1.2,64,1.19
1777494015.6360269,1,0.44,1,0.37,64,1.2,64,1.2
1777494015.7384,1,0.42,1,0.43,64,1.18,64,1.18
1777494015.843162,1,0.42,1,0.43,64,1.19,64,1.19
1777494015.9474936,1,0.4,1,0.44,64,1.2,64,1.2
1777494016.050051,1,0.38,1,0.48,64,1.21,64,1.21
1777494016.1601162,1,0.33,1,0.53,64,1.23,64,1.23
1777494016.2742379,1,0.36,1,0.46,64,1.29,64,1.32
1777494016.476444,2,0.36,2,0.41,64,1.14,64,1.15
1777494016.5865912,2,0.38,2,0.47,64,1.15,64,1.15
1777494016.6967337,1,0.45,1,0.4,64,1.18,64,1.12
1777494016.806332,1,0.45,1,0.37,64,1.18,64,1.17
1777494016.9124355,2,0.45,2,0.43,64,1.18,64,1.18
1777494017.020351,1,0.45,1,0.46,64,1.18,64,1.21
1777494017.12935,1,0.41,1,0.48,64,1.18,64,1.17
1777494017.232761,1,0.42,1,0.44,64,1.2,64,1.22
1777494017.3468933,1,0.36,1,0.46,64,1.17,64,1.19
