Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777573614.56055,1,0.06,1,0.11,2,0.48,3,0.37
1777573614.664999,1,0.07,1,0.15,2,0.57,2,0.46
1777573614.7689934,1,0.09,1,0.14,1,0.57,2,0.59
1777573614.8816018,1,0.15,0,0.09,2,0.64,2,0.63
1777573614.9833863,0,0.11,1,0.17,2,0.72,1,0.65
1777573615.0849104,1,0.11,1,0.19,2,0.75,2,0.66
1777573615.1863136,1,0.11,1,0.2,2,0.76,2,0.71
1777573615.2877667,1,0.11,1,0.17,2,0.81,2,0.7
1777573615.3913307,1,0.15,1,0.16,2,0.8,2,0.73
1777573615.4927504,1,0.14,1,0.14,2,0.77,2,0.75
1777573615.597321,1,0.13,1,0.17,2,0.81,2,0.76
1777573615.6987593,1,0.16,1,0.15,2,0.77,2,0.77
1777573615.8032837,1,0.18,1,0.14,2,0.81,2,0.77
1777573615.9073575,1,0.22,0,0.1,2,0.8,2,0.78
1777573616.0119355,1,0.22,0,0.07,1,0.73,2,0.81
1777573616.113905,1,0.22,1,0.08,2,0.72,2,0.81
1777573616.21634,1,0.19,1,0.13,2,0.74,2,0.84
1777573616.3213236,1,0.17,1,0.15,2,0.82,1,0.79
1777573616.4248111,1,0.18,1,0.14,1,0.75,2,0.78
1777573616.5269594,0,0.13,1,0.2,2,0.76,2,0.75
1777573616.6288726,1,0.12,1,0.17,2,0.77,2,0.8
1777573616.7310326,1,0.19,0,0.12,2,0.81,2,0.77
1777573616.833609,0,0.13,1,0.19,2,0.81,2,0.74
1777573616.93753,0,0.09,1,0.2,2,0.77,2,0.79
1777573617.0395195,1,0.1,1,0.21,2,0.81,2,0.76
1777573617.1439967,1,0.17,0,0.14,2,0.84,2,0.76
1777573617.2469404,0,0.12,1,0.2,2,0.79,2,0.77
1777573617.3515446,0,0.08,1,0.21,2,0.79,2,0.74
1777573617.4536786,1,0.09,1,0.21,2,0.82,2,0.72
1777573617.555786,1,0.13,1,0.18,2,0.85,2,0.75
1777573617.6580288,1,0.16,1,0.16,2,0.83,2,0.76
1777573617.7702193,1,0.14,1,0.18,2,0.86,2,0.72
1777573617.8737388,0,0.1,1,0.19,2,0.81,2,0.74
1777573617.9783583,1,0.1,1,0.2,2,0.8,2,0.72
1777573618.0822961,1,0.11,1,0.21,1,0.8,2,0.77
1777573618.1885989,1,0.14,1,0.18,3,0.79,2,0.77
1777573618.2898705,1,0.17,1,0.16,2,0.8,2,0.75
1777573618.3927236,0,0.12,1,0.18,2,0.83,2,0.72
1777573618.4970558,1,0.15,1,0.16,2,0.78,3,0.78
1777573618.6018436,0,0.1,1,0.21,2,0.78,2,0.78
1777573618.7076232,1,0.11,1,0.21,1,0.78,2,0.78
1777573618.815901,1,0.14,1,0.18,1,0.8,1,0.77
1777573618.9188936,0,0.1,1,0.23,2,0.8,2,0.78
1777573619.025446,1,0.1,1,0.19,1,0.72,2,0.81
1777573619.1300213,1,0.1,1,0.2,2,0.74,2,0.83
1777573619.2319808,1,0.11,1,0.21,2,0.79,1,0.79
1777573619.3341472,1,0.11,1,0.21,2,0.79,2,0.76
1777573619.4380264,1,0.11,1,0.22,2,0.82,2,0.73
1777573619.5470111,0,0.08,1,0.22,2,0.77,2,0.77
1777573619.6545675,1,0.09,1,0.22,2,0.77,2,0.8
1777573619.757196,1,0.13,1,0.18,1,0.74,2,0.83
1777573619.862193,1,0.16,1,0.16,2,0.75,2,0.82
1777573619.9669032,1,0.18,1,0.15,2,0.76,2,0.81
1777573620.072882,0,0.12,1,0.17,1,0.76,2,0.8
