Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778274354.1434944,1,0.02,1,0.03,1,0.01,1,0.01
1778274354.245666,1,0.02,1,0.03,1,0.01,1,0.01
1778274354.3510056,3,0.21,3,0.22,4,0.34,4,0.4
1778274354.4702652,7,0.38,7,0.36,10,0.58,9,0.57
1778274354.6042802,11,0.45,12,0.43,14,0.67,13,0.69
1778274354.7137918,12,0.5,13,0.49,14,0.66,14,0.74
1778274354.8219254,12,0.61,12,0.57,10,0.94,10,0.93
1778274354.9237819,11,0.67,12,0.61,5,1.0,5,0.99
1778274355.0279205,7,0.67,7,0.66,4,1.07,3,1.06
1778274355.1305346,5,0.71,6,0.7,3,0.99,3,1.05
1778274355.2393448,6,0.75,5,0.74,2,0.88,1,1.02
1778274355.346611,3,0.75,3,0.72,1,0.78,1,0.98
1778274355.4507537,3,0.76,2,0.7,1,0.78,1,0.98
1778274355.563015,2,0.72,1,0.68,1,0.79,2,0.94
1778274355.6664388,2,0.7,2,0.68,2,0.76,1,0.96
1778274355.776404,2,0.68,1,0.7,1,0.82,1,0.99
1778274355.892756,2,0.57,2,0.61,3,0.78,2,0.87
1778274355.9969172,4,0.63,3,0.66,4,0.88,4,1.01
1778274356.1041465,3,0.67,2,0.66,2,0.88,1,1.0
1778274356.2099133,2,0.73,3,0.69,2,0.91,1,1.03
1778274356.317252,2,0.74,2,0.71,1,0.86,1,0.95
1778274356.4243257,2,0.74,2,0.69,1,0.9,2,0.92
1778274356.530961,2,0.72,2,0.65,2,0.95,2,0.97
1778274356.6363237,2,0.7,1,0.69,2,0.93,1,1.01
1778274356.7438488,1,0.65,2,0.71,2,0.91,2,0.97
1778274356.850382,2,0.65,2,0.69,2,0.87,2,0.97
1778274356.9557328,3,0.69,3,0.71,3,0.97,3,1.01
1778274357.0645847,2,0.68,3,0.76,3,1.0,2,1.03
1778274357.1781611,2,0.72,3,0.74,2,0.97,2,1.02
1778274357.2801654,3,0.78,3,0.73,2,0.99,2,1.02
1778274357.3932216,2,0.76,2,0.76,2,0.97,2,1.06
1778274357.4978738,2,0.76,2,0.76,2,1.01,2,1.07
1778274357.6075184,2,0.73,2,0.76,2,0.99,2,1.07
1778274357.7234137,2,0.75,2,0.77,2,1.0,2,0.99
1778274357.832551,1,0.72,2,0.76,1,1.05,1,0.88
1778274357.940238,1,0.7,1,0.7,2,1.06,2,0.91
1778274358.0531914,2,0.7,3,0.67,2,1.05,1,0.85
1778274358.1600695,2,0.72,1,0.73,3,1.09,2,0.95
1778274358.2719984,2,0.69,2,0.73,2,1.08,2,0.92
1778274358.3761127,2,0.72,2,0.78,2,1.09,2,0.91
1778274358.4888844,2,0.69,2,0.76,3,1.07,2,1.01
1778274358.5963488,9,0.68,2,0.76,9,1.07,9,1.0
1778274358.7054615,2,0.7,3,0.75,1,1.04,2,0.92
1778274358.854357,2,0.65,2,0.72,2,0.98,2,0.9
1778274358.9559808,3,0.66,2,0.74,2,0.93,2,0.84
1778274359.0585613,2,0.63,2,0.69,2,0.82,3,0.82
1778274359.1621263,3,0.58,1,0.65,5,0.84,4,0.74
1778274359.263913,5,0.64,5,0.7,4,0.93,5,0.9
1778274359.368691,7,0.68,8,0.72,10,1.02,10,0.99
1778274359.471791,11,0.72,11,0.74,11,1.08,12,1.03
1778274359.5820537,13,0.72,13,0.77,15,1.17,15,1.13
1778274359.702832,15,0.74,15,0.77,19,1.14,18,1.14
1778274359.8118823,16,0.74,17,0.73,21,1.15,22,1.15
1778274359.91996,20,0.77,20,0.71,24,1.16,25,1.13
1778274360.0254023,22,0.77,23,0.76,28,1.21,28,1.18
1778274360.1368005,27,0.76,27,0.72,32,1.16,32,1.14
1778274360.2436404,30,0.76,30,0.76,34,1.17,34,1.19
1778274360.3532913,34,0.76,34,0.76,33,1.23,31,1.21
1778274360.4645414,37,0.78,37,0.75,32,1.21,32,1.16
1778274360.569206,40,0.75,40,0.76,32,1.18,32,1.21
1778274360.6799064,41,0.74,41,0.75,32,1.17,32,1.16
1778274360.7879536,42,0.71,42,0.72,31,1.04,31,1.01
1778274360.8907182,42,0.6,43,0.64,31,0.93,0,0.71
1778274360.9951828,43,0.59,44,0.68,33,0.92,32,0.79
1778274361.1024597,44,0.67,44,0.74,31,1.0,34,0.94
1778274361.2164156,45,0.69,46,0.73,30,1.04,29,1.0
1778274361.3290687,46,0.7,47,0.73,8,1.07,18,1.04
1778274361.4373958,46,0.68,46,0.73,10,1.13,20,1.11
1778274361.542602,44,0.74,35,0.75,12,1.16,21,1.14
1778274361.657543,32,0.7,32,0.74,15,1.14,21,1.16
1778274361.7660272,30,0.75,30,0.74,15,1.15,20,1.17
1778274361.8776064,26,0.77,27,0.71,14,1.15,20,1.16
1778274361.9797933,27,0.78,27,0.73,12,1.21,19,1.19
1778274362.091284,27,0.76,27,0.73,11,1.19,18,1.14
1778274362.1955795,26,0.77,26,0.78,11,1.2,17,1.2
1778274362.3064127,27,0.76,28,0.8,11,1.19,17,1.19
1778274362.4134707,29,0.76,29,0.72,11,1.19,17,1.22
1778274362.6082861,29,0.73,29,0.68,11,1.08,17,1.12
1778274362.7605195,26,0.65,26,0.62,11,1.03,17,1.08
1778274362.8624094,27,0.63,27,0.64,11,1.06,12,1.17
1778274362.964161,28,0.75,28,0.75,11,1.15,12,1.3
1778274363.0666864,29,0.76,28,0.73,17,1.18,17,1.25
1778274363.1682,31,0.77,31,0.75,23,1.2,23,1.28
1778274363.2718284,23,0.74,23,0.76,24,1.21,24,1.23
1778274363.3793883,28,0.75,28,0.76,27,1.17,27,1.25
1778274363.4885123,33,0.78,32,0.79,27,1.2,28,1.23
1778274363.5965004,34,0.74,34,0.78,29,1.2,29,1.21
1778274363.6991825,35,0.76,35,0.78,30,1.18,30,1.22
1778274363.804277,36,0.73,36,0.78,33,1.19,34,1.22
1778274363.9143922,37,0.73,37,0.8,39,1.21,39,1.2
1778274364.0206094,37,0.74,37,0.79,44,1.21,44,1.2
1778274364.1253095,40,0.72,40,0.78,46,1.21,46,1.21
