Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778279464.7099607,1,0.01,1,0.0,1,0.02,1,0.03
1778279464.8141768,1,0.11,1,0.17,3,0.29,3,0.32
1778279464.921717,1,0.2,1,0.28,4,0.56,3,0.58
1778279465.0257552,1,0.31,1,0.34,3,0.76,4,0.77
1778279465.1378155,1,0.34,1,0.33,4,0.87,4,0.88
1778279465.2404344,1,0.41,1,0.44,5,0.98,5,0.96
1778279465.35601,1,0.32,1,0.34,5,0.81,6,0.97
1778279465.4645116,1,0.32,2,0.36,5,0.76,6,1.06
1778279465.5683737,3,0.46,3,0.46,7,0.93,8,1.11
1778279465.6746652,3,0.55,1,0.42,9,0.98,10,1.14
1778279465.7802691,1,0.55,1,0.43,9,1.05,9,1.16
1778279465.8848062,1,0.49,2,0.4,9,1.1,10,1.08
1778279465.9879124,1,0.48,1,0.45,10,1.14,10,1.13
1778279466.0940013,1,0.47,1,0.51,7,1.13,8,1.15
1778279466.1964953,1,0.5,1,0.49,9,1.16,10,1.18
1778279466.3290534,1,0.48,2,0.45,12,1.13,12,1.11
1778279466.4393137,2,0.4,2,0.38,12,1.07,13,1.03
1778279466.5426726,2,0.45,2,0.5,13,1.22,12,1.23
1778279466.6442916,1,0.49,1,0.45,10,1.23,11,1.2
1778279466.7460735,1,0.45,1,0.49,10,1.21,9,1.18
1778279466.8478656,1,0.55,1,0.48,10,1.22,11,1.2
1778279466.9494216,1,0.49,1,0.51,12,1.23,13,1.22
1778279467.0561743,1,0.44,1,0.52,14,1.22,15,1.21
1778279467.1599486,2,0.41,1,0.53,15,1.19,15,1.18
1778279467.2682304,1,0.42,1,0.54,16,1.19,16,1.18
1778279467.3820896,2,0.38,2,0.47,16,1.17,16,1.16
1778279467.4883773,1,0.37,2,0.56,16,1.21,16,1.21
1778279467.5907369,1,0.36,2,0.63,17,1.22,17,1.19
1778279467.6987705,1,0.35,1,0.64,17,1.21,17,1.22
1778279467.8062227,1,0.31,1,0.54,19,1.11,19,1.14
1778279467.9179444,1,0.37,1,0.57,18,1.21,18,1.2
1778279468.0197043,1,0.4,1,0.6,18,1.22,18,1.22
1778279468.126785,1,0.48,1,0.49,15,1.21,16,1.21
1778279468.2294753,1,0.47,1,0.51,17,1.19,17,1.19
1778279468.332647,1,0.43,1,0.49,19,1.2,19,1.2
1778279468.4394186,2,0.47,2,0.48,20,1.2,20,1.2
1778279468.5425048,1,0.5,1,0.44,21,1.21,21,1.21
1778279468.653179,1,0.51,1,0.43,20,1.19,21,1.16
1778279468.7547228,1,0.53,1,0.44,19,1.21,19,1.22
1778279468.8633296,1,0.5,1,0.47,20,1.2,20,1.21
1778279468.9708917,1,0.51,1,0.43,21,1.2,21,1.2
1778279469.076526,1,0.52,1,0.43,22,1.2,22,1.17
1778279469.1853735,2,0.56,2,0.37,22,1.19,22,1.17
1778279469.304137,2,0.54,1,0.35,23,1.19,23,1.17
1778279469.4110918,3,0.54,3,0.37,23,1.22,23,1.21
1778279469.524609,1,0.47,3,0.42,25,1.16,25,1.22
1778279469.6325264,2,0.49,2,0.42,24,1.2,24,1.17
1778279469.7342527,1,0.52,2,0.4,24,1.18,25,1.2
1778279469.8373973,2,0.53,1,0.48,24,1.2,25,1.18
1778279469.93966,1,0.55,1,0.47,24,1.21,24,1.2
1778279470.0444598,1,0.51,1,0.5,25,1.21,24,1.2
1778279470.1558867,1,0.49,1,0.48,26,1.16,27,1.15
1778279470.2572696,1,0.44,2,0.54,28,1.19,28,1.22
1778279470.3586314,2,0.35,0,0.38,28,1.14,28,1.13
1778279470.4602466,2,0.48,2,0.51,29,1.21,28,1.2
1778279470.5619595,1,0.48,1,0.49,29,1.19,29,1.22
1778279470.663173,2,0.5,1,0.45,30,1.21,29,1.2
1778279470.766179,1,0.52,1,0.42,28,1.19,28,1.21
1778279470.8682323,1,0.5,1,0.47,30,1.21,29,1.19
1778279470.971582,1,0.45,1,0.5,30,1.21,29,1.2
1778279471.076475,1,0.42,1,0.51,30,1.21,31,1.21
1778279471.1815097,1,0.49,1,0.46,30,1.18,30,1.21
1778279471.2967348,1,0.47,1,0.44,31,1.1,31,1.09
1778279471.4307778,2,0.43,2,0.44,33,1.16,32,1.15
1778279471.533835,2,0.51,1,0.48,32,1.22,32,1.21
1778279471.6375525,1,0.52,1,0.44,32,1.22,32,1.18
1778279471.7409296,1,0.5,1,0.48,32,1.19,33,1.2
1778279471.8423831,1,0.52,1,0.44,32,1.21,33,1.18
1778279471.94399,2,0.51,1,0.41,33,1.19,33,1.2
1778279472.046596,1,0.49,2,0.49,35,1.21,35,1.22
1778279472.1566672,1,0.44,1,0.5,34,1.19,35,1.2
1778279472.2596118,1,0.48,1,0.49,36,1.21,35,1.21
1778279472.3637507,3,0.44,2,0.44,36,1.15,37,1.18
1778279472.4717796,1,0.47,1,0.47,37,1.22,37,1.21
