Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778258274.215271,1,0.03,2,0.03,0,0.0,1,0.01
1778258274.319631,1,0.16,1,0.16,1,0.03,1,0.08
1778258274.4372118,2,0.32,2,0.32,1,0.08,1,0.14
1778258274.54164,3,0.46,3,0.45,1,0.13,1,0.17
1778258274.6490767,5,0.55,5,0.55,1,0.12,1,0.18
1778258274.7533858,6,0.58,6,0.58,1,0.15,1,0.19
1778258274.9048364,7,0.57,7,0.57,1,0.15,2,0.21
1778258275.0217676,12,0.64,12,0.64,1,0.23,1,0.21
1778258275.1233969,10,0.68,11,0.68,1,0.23,1,0.22
1778258275.225554,9,0.72,9,0.72,1,0.23,1,0.26
1778258275.3271945,10,0.74,11,0.74,1,0.23,1,0.32
1778258275.445112,12,0.7,12,0.7,1,0.25,1,0.31
1778258275.5531495,14,0.75,14,0.78,1,0.27,1,0.35
1778258275.6548333,18,0.8,18,0.82,1,0.3,1,0.38
1778258275.7564797,22,0.8,21,0.78,1,0.31,1,0.44
1778258275.8581867,26,0.8,27,0.78,1,0.36,1,0.44
1778258275.9861693,29,0.72,28,0.79,1,0.28,1,0.34
1778258276.1174042,31,0.82,30,0.66,2,0.28,1,0.26
1778258276.2324204,34,0.82,33,0.71,1,0.25,1,0.25
1778258276.338521,37,0.7,34,0.53,1,0.21,0,0.17
1778258276.444218,40,0.66,39,0.73,1,0.28,1,0.22
1778258276.6031017,44,0.61,45,0.73,1,0.26,2,0.22
1778258276.7105985,50,0.75,50,0.77,1,0.31,1,0.19
1778258276.8167648,53,0.82,53,0.83,2,0.35,1,0.26
1778258276.9235408,52,0.8,55,0.81,1,0.31,1,0.32
1778258277.0293806,52,0.63,47,0.63,1,0.25,1,0.25
1778258277.1359122,54,0.73,52,0.77,2,0.5,2,0.41
1778258277.237578,53,0.82,53,0.81,1,0.46,1,0.46
1778258277.3390014,55,0.85,52,0.84,1,0.53,1,0.53
1778258277.4402013,53,0.84,55,0.83,1,0.48,1,0.58
1778258277.5414865,57,0.83,57,0.82,1,0.47,1,0.61
1778258277.6466126,61,0.81,61,0.81,1,0.53,1,0.66
1778258277.7608752,57,0.81,57,0.81,2,0.59,2,0.59
1778258277.8641784,61,0.8,61,0.8,1,0.51,1,0.55
1778258277.9724298,64,0.79,64,0.79,1,0.49,2,0.48
1778258278.079284,64,0.78,64,0.81,1,0.44,1,0.47
1778258278.1837924,64,0.81,64,0.8,1,0.38,1,0.46
1778258278.294948,64,0.79,64,0.78,1,0.39,1,0.38
1778258278.400928,64,0.78,64,0.78,1,0.37,1,0.34
1778258278.506418,64,0.81,64,0.81,1,0.43,1,0.3
1778258278.6105661,64,0.8,64,0.8,1,0.43,1,0.28
1778258278.7760487,64,0.73,64,0.81,3,0.35,1,0.24
1778258279.008742,64,0.72,64,0.73,32,0.33,33,0.24
1778258279.1102104,64,0.81,64,0.86,30,0.44,30,0.41
1778258279.2114704,64,0.84,64,0.84,2,0.41,1,0.42
1778258279.3136375,64,0.83,64,0.83,1,0.39,2,0.44
1778258279.4152024,64,0.82,64,0.82,1,0.35,1,0.44
1778258279.517861,64,0.81,64,0.81,1,0.31,1,0.45
1778258279.6228273,64,0.83,64,0.8,1,0.35,1,0.41
1778258279.7267618,64,0.78,64,0.79,1,0.35,1,0.36
1778258279.8299828,64,0.82,64,0.79,1,0.38,1,0.35
1778258279.9352663,64,0.8,64,0.82,1,0.33,1,0.32
1778258280.045605,64,0.75,64,0.79,2,0.36,1,0.26
1778258280.1589484,64,0.83,64,0.83,1,0.34,1,0.27
1778258280.2903073,64,0.77,64,0.79,1,0.27,1,0.27
1778258280.4068434,64,0.78,64,0.77,1,0.31,1,0.28
1778258280.5802796,64,0.68,64,0.68,2,0.29,6,0.22
1778258280.7434487,64,0.78,64,0.77,6,0.29,1,0.19
1778258280.8454323,64,0.82,64,0.81,1,0.28,1,0.2
1778258280.9861135,64,0.72,64,0.69,0,0.19,1,0.17
1778258281.1023746,64,0.83,64,0.87,7,0.32,7,0.27
1778258281.2042773,64,0.86,63,0.82,1,0.26,7,0.29
1778258281.3055074,64,0.87,64,0.88,2,0.28,1,0.24
1778258281.4092317,64,0.85,64,0.85,1,0.27,1,0.24
1778258281.5201375,64,0.84,64,0.82,2,0.22,1,0.23
1778258281.6264439,63,0.82,63,0.8,3,0.25,3,0.36
1778258281.7399511,56,0.79,57,0.84,1,0.3,1,0.37
1778258281.8542054,59,0.8,60,0.8,1,0.24,1,0.32
1778258281.9707801,63,0.8,62,0.8,1,0.26,1,0.26
1778258282.0925934,62,0.81,62,0.79,2,0.24,3,0.35
1778258282.194251,64,0.78,64,0.79,1,0.27,1,0.28
1778258282.2958927,62,0.78,62,0.79,0,0.19,1,0.34
1778258282.3984256,62,0.79,62,0.83,1,0.23,1,0.44
1778258282.5129628,63,0.79,63,0.79,1,0.26,1,0.4
1778258282.627154,64,0.8,64,0.8,1,0.3,1,0.37
1778258282.7555077,64,0.61,64,0.67,1,0.29,2,0.29
1778258282.8695862,64,0.67,64,0.71,4,0.48,4,0.26
1778258282.9715385,64,0.78,64,0.8,1,0.34,1,0.32
1778258283.073211,64,0.82,64,0.87,2,0.34,1,0.33
1778258283.178357,64,0.87,64,0.84,1,0.41,1,0.23
1778258283.2804534,64,0.88,64,0.83,1,0.39,1,0.23
1778258283.3852272,64,0.85,64,0.81,1,0.37,1,0.26
1778258283.4965076,64,0.85,64,0.82,1,0.38,1,0.28
1778258283.606698,64,0.84,64,0.79,1,0.36,1,0.23
