Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777496391.8727884,1,0.01,1,0.01,1,0.03,1,0.01
1777496391.9782965,4,0.27,5,0.24,2,0.39,2,0.41
1777496392.08766,8,0.41,8,0.39,2,0.56,2,0.6
1777496392.190934,10,0.52,11,0.48,2,0.73,1,0.76
1777496392.3020113,14,0.59,15,0.59,2,0.79,2,0.81
1777496392.4111404,18,0.67,19,0.64,1,0.87,1,0.89
1777496392.5188327,22,0.69,21,0.67,2,0.9,1,0.94
1777496392.6250992,24,0.71,25,0.67,2,0.93,2,0.96
1777496392.7314303,29,0.76,29,0.7,2,0.98,1,1.0
1777496392.8365676,32,0.73,32,0.69,1,0.95,2,1.03
1777496392.9501724,35,0.76,36,0.7,2,0.82,1,0.9
1777496393.0518734,39,0.77,38,0.73,1,0.85,2,0.97
1777496393.1596785,42,0.76,42,0.71,1,0.88,1,1.01
1777496393.261663,45,0.77,46,0.7,1,0.86,1,1.01
1777496393.3631258,49,0.78,49,0.76,1,0.91,2,1.02
1777496393.4679081,52,0.75,53,0.77,1,0.87,1,1.01
1777496393.5720057,56,0.76,56,0.77,2,0.84,3,1.04
1777496393.6772733,58,0.76,59,0.74,3,0.92,3,1.06
1777496393.7830105,60,0.77,60,0.75,2,0.97,2,1.04
1777496393.886763,62,0.77,62,0.76,2,0.98,2,1.1
1777496393.9931228,64,0.77,64,0.73,2,1.02,1,1.06
1777496394.095123,64,0.74,64,0.75,3,0.98,3,0.98
1777496394.196709,64,0.76,64,0.76,2,0.96,1,0.96
1777496394.3019593,64,0.73,64,0.77,2,0.87,2,0.87
1777496394.4050035,64,0.68,64,0.71,2,0.85,2,0.85
1777496394.5138054,64,0.77,64,0.78,2,0.94,2,0.94
1777496394.6183872,64,0.77,64,0.78,2,0.93,2,1.03
1777496394.7260778,64,0.76,64,0.74,1,0.94,1,0.98
1777496394.8303723,64,0.77,64,0.79,2,1.06,2,1.05
1777496394.9411685,64,0.76,64,0.74,2,1.06,3,1.08
1777496395.0497541,64,0.76,64,0.74,6,1.09,6,1.08
1777496395.1521578,64,0.77,64,0.76,9,1.1,9,1.13
1777496395.2590244,64,0.73,64,0.76,9,1.13,8,1.15
1777496395.3609335,64,0.75,64,0.8,8,1.13,8,1.14
1777496395.4640303,64,0.76,64,0.77,8,1.16,7,1.17
1777496395.5657332,64,0.74,64,0.78,7,1.16,7,1.09
1777496395.6683517,64,0.76,64,0.75,5,1.18,5,1.14
1777496395.773327,64,0.76,64,0.79,4,1.16,3,1.16
1777496395.8770244,64,0.77,64,0.76,1,1.18,2,1.15
1777496395.9813359,64,0.77,64,0.73,1,1.13,2,1.1
1777496396.0854666,64,0.74,64,0.75,2,1.09,3,1.04
1777496396.1893275,64,0.76,64,0.72,2,1.03,1,1.03
1777496396.293252,64,0.76,64,0.77,1,0.99,2,1.02
