Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777584734.3820016,1,0.01,1,0.01,1,0.02,1,0.03
1777584734.483791,1,0.01,1,0.02,1,0.01,1,0.02
1777584734.5867295,1,0.01,1,0.02,0,0.01,0,0.02
1777584734.6915278,1,0.01,1,0.02,1,0.01,1,0.01
1777584734.8047426,1,0.08,1,0.01,1,0.04,1,0.04
1777584734.9300475,2,0.11,1,0.07,3,0.14,2,0.11
1777584735.0564258,6,0.32,5,0.27,1,0.15,2,0.19
1777584735.1670065,4,0.42,3,0.25,2,0.17,1,0.16
1777584735.2817109,0,0.29,0,0.18,0,0.12,0,0.12
1777584735.4038727,3,0.32,3,0.3,1,0.11,1,0.11
1777584735.5329316,2,0.31,2,0.31,3,0.16,2,0.21
1777584735.6389961,2,0.38,3,0.42,2,0.24,1,0.25
1777584735.7601151,1,0.3,1,0.36,1,0.2,0,0.17
1777584735.8824747,1,0.24,1,0.31,1,0.17,1,0.15
1777584736.0008113,2,0.31,2,0.3,1,0.21,1,0.19
1777584736.128056,2,0.41,3,0.35,2,0.23,1,0.22
1777584736.2369392,1,0.42,2,0.37,1,0.19,1,0.25
1777584736.3601222,1,0.3,1,0.26,0,0.13,0,0.17
1777584736.468656,1,0.3,1,0.25,1,0.13,0,0.12
1777584736.5860264,3,0.33,2,0.32,1,0.15,1,0.11
1777584736.6915848,2,0.43,3,0.46,1,0.2,1,0.18
1777584736.798114,1,0.37,1,0.39,2,0.27,2,0.26
1777584736.9172537,1,0.26,1,0.27,0,0.19,0,0.18
1777584737.0288208,1,0.25,1,0.25,1,0.2,2,0.22
1777584737.1458335,1,0.29,1,0.3,1,0.2,1,0.21
1777584737.2730021,2,0.34,2,0.34,1,0.22,1,0.26
1777584737.3910594,3,0.39,3,0.36,1,0.21,0,0.18
1777584737.5014138,0,0.28,1,0.26,0,0.15,0,0.13
1777584737.610398,2,0.32,2,0.31,1,0.17,1,0.15
1777584737.7210133,1,0.35,1,0.34,1,0.18,0,0.11
1777584737.8683753,3,0.36,3,0.33,1,0.2,1,0.12
1777584737.9788256,2,0.35,1,0.33,1,0.2,1,0.24
1777584738.0916436,0,0.25,0,0.23,0,0.14,0,0.17
1777584738.2381942,0,0.17,0,0.16,0,0.15,2,0.21
1777584738.3822784,2,0.36,2,0.28,1,0.2,1,0.27
1777584738.521976,2,0.41,2,0.4,1,0.14,1,0.26
1777584738.6545448,0,0.29,1,0.28,0,0.1,0,0.18
1777584738.7739758,1,0.35,2,0.37,1,0.13,0,0.13
1777584738.8870206,2,0.4,2,0.35,1,0.15,1,0.21
1777584739.0176966,2,0.36,1,0.41,2,0.18,3,0.28
1777584739.1526968,3,0.28,3,0.34,1,0.16,1,0.22
1777584739.285194,2,0.27,1,0.32,0,0.11,1,0.18
1777584739.3867993,2,0.29,2,0.36,2,0.14,2,0.23
1777584739.4887564,3,0.31,3,0.39,1,0.2,2,0.23
1777584739.5917017,2,0.32,1,0.34,2,0.24,2,0.26
1777584739.7007594,5,0.29,5,0.37,2,0.2,0,0.18
1777584739.814476,1,0.24,1,0.29,0,0.14,0,0.13
1777584739.9269073,2,0.38,2,0.36,1,0.16,1,0.21
1777584740.0490067,3,0.41,2,0.39,2,0.28,3,0.24
1777584740.162066,2,0.38,2,0.4,1,0.23,2,0.23
1777584740.2696967,1,0.27,0,0.28,0,0.16,0,0.16
1777584740.3869712,1,0.25,1,0.26,1,0.14,0,0.11
1777584740.4950593,3,0.3,3,0.37,2,0.2,1,0.14
1777584740.6162477,2,0.33,2,0.4,2,0.22,2,0.19
1777584740.733935,2,0.29,2,0.34,2,0.22,3,0.19
1777584740.8534164,5,0.26,6,0.31,3,0.18,2,0.16
1777584740.9671457,2,0.24,2,0.28,2,0.19,2,0.2
1777584741.081387,2,0.32,3,0.41,1,0.25,1,0.23
1777584741.1959953,2,0.47,1,0.44,1,0.21,1,0.29
1777584741.3091862,2,0.36,3,0.34,0,0.15,1,0.23
1777584741.4202096,0,0.25,1,0.24,0,0.1,0,0.16
1777584741.53686,1,0.27,1,0.26,1,0.13,1,0.17
1777584741.668374,2,0.29,2,0.34,2,0.17,1,0.17
1777584741.7829797,3,0.36,2,0.39,1,0.24,1,0.24
1777584741.890038,4,0.35,4,0.34,1,0.2,0,0.17
1777584742.0179853,1,0.25,1,0.24,0,0.14,0,0.12
1777584742.1427045,1,0.23,2,0.28,1,0.15,1,0.17
1777584742.261694,3,0.36,3,0.34,2,0.2,2,0.26
1777584742.3782825,2,0.37,2,0.36,2,0.23,1,0.21
1777584742.4980505,4,0.35,4,0.32,0,0.16,2,0.18
1777584742.6250448,1,0.3,1,0.28,0,0.11,1,0.15
1777584742.7560532,2,0.32,2,0.35,2,0.16,2,0.19
1777584742.8712463,0,0.22,0,0.25,0,0.11,0,0.13
1777584742.9945302,4,0.33,3,0.29,2,0.16,2,0.2
1777584743.1164002,4,0.32,4,0.31,2,0.17,2,0.2
1777584743.2261338,5,0.32,6,0.39,1,0.15,2,0.2
1777584743.3527548,2,0.31,2,0.32,2,0.19,2,0.25
1777584743.4777968,4,0.35,4,0.42,2,0.22,2,0.26
1777584743.5974636,3,0.34,3,0.39,1,0.18,1,0.21
1777584743.7053857,0,0.24,1,0.31,0,0.13,0,0.15
1777584743.8180451,2,0.32,2,0.34,2,0.21,1,0.13
1777584743.9412813,2,0.37,2,0.32,2,0.2,2,0.15
1777584744.0602386,4,0.37,3,0.31,2,0.2,2,0.19
1777584744.1840029,4,0.35,4,0.31,3,0.23,2,0.16
1777584744.294063,1,0.25,0,0.25,1,0.19,1,0.15
