Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777545006.1354713,2,0.04,1,0.02,1,0.0,1,0.01
1777545006.23952,4,0.13,3,0.15,1,0.07,2,0.1
1777545006.3498256,3,0.19,3,0.23,1,0.14,1,0.14
1777545006.4523902,2,0.23,2,0.3,2,0.2,1,0.16
1777545006.558658,3,0.3,2,0.31,1,0.21,2,0.21
1777545006.660125,2,0.31,3,0.35,1,0.21,2,0.25
1777545006.7617958,1,0.32,2,0.35,1,0.22,1,0.28
1777545006.8722806,2,0.35,3,0.38,2,0.25,1,0.26
1777545006.974665,2,0.35,2,0.37,2,0.27,1,0.25
1777545007.127982,2,0.31,3,0.35,1,0.24,2,0.24
1777545007.2294877,1,0.29,3,0.38,1,0.24,1,0.27
1777545007.3568697,3,0.31,2,0.32,1,0.25,1,0.25
1777545007.460127,2,0.36,2,0.43,1,0.24,1,0.24
1777545007.5615332,3,0.39,2,0.41,1,0.24,1,0.3
1777545007.6739907,2,0.37,2,0.41,1,0.23,2,0.31
1777545007.776241,2,0.33,2,0.35,1,0.26,2,0.28
1777545007.8783338,1,0.37,3,0.38,1,0.25,2,0.3
1777545007.9801173,2,0.4,2,0.41,1,0.24,2,0.31
1777545008.0819612,2,0.31,1,0.29,0,0.17,0,0.22
1777545008.1834552,2,0.36,2,0.31,1,0.22,1,0.22
1777545008.2857683,2,0.35,2,0.35,1,0.26,1,0.22
1777545008.389263,2,0.38,2,0.35,2,0.28,1,0.19
1777545008.4952717,1,0.37,2,0.38,1,0.26,2,0.26
1777545008.5966306,2,0.36,3,0.4,1,0.25,2,0.29
1777545008.7023687,1,0.39,1,0.38,1,0.24,2,0.3
1777545008.8044457,1,0.38,2,0.4,2,0.27,1,0.28
1777545008.9135582,2,0.39,2,0.38,1,0.25,2,0.29
1777545009.0451732,3,0.3,1,0.32,1,0.2,1,0.26
1777545009.1500273,2,0.38,3,0.42,1,0.18,1,0.38
1777545009.2519813,3,0.37,3,0.43,1,0.23,1,0.33
1777545009.3535578,1,0.33,1,0.4,1,0.23,1,0.34
1777545009.4571202,2,0.36,3,0.45,1,0.23,1,0.34
1777545009.5586348,2,0.36,1,0.42,1,0.26,1,0.3
1777545009.6612399,2,0.29,2,0.4,1,0.22,1,0.25
1777545009.7627985,2,0.34,3,0.42,1,0.19,1,0.28
1777545009.8686643,1,0.37,2,0.36,1,0.26,1,0.32
1777545009.9714637,3,0.3,3,0.39,1,0.25,1,0.26
1777545010.0803804,2,0.34,3,0.4,2,0.24,1,0.21
1777545010.1817968,2,0.31,3,0.38,1,0.27,1,0.22
1777545010.2854316,2,0.32,3,0.4,1,0.26,2,0.25
1777545010.3885627,3,0.36,2,0.39,1,0.25,2,0.28
1777545010.4917376,3,0.39,2,0.37,1,0.24,2,0.3
1777545010.5948339,2,0.37,3,0.4,1,0.24,2,0.31
1777545010.6963298,3,0.4,2,0.38,1,0.27,1,0.28
1777545010.8020844,2,0.38,2,0.4,1,0.29,1,0.27
1777545010.9033954,2,0.33,2,0.35,1,0.3,1,0.25
1777545011.0074594,2,0.4,2,0.38,2,0.31,1,0.24
1777545011.1089253,2,0.35,3,0.37,1,0.32,1,0.24
1777545011.2130177,3,0.31,3,0.29,1,0.23,0,0.17
1777545011.3169644,3,0.35,3,0.31,1,0.22,3,0.25
1777545011.4398305,2,0.36,2,0.36,1,0.27,1,0.26
1777545011.5411563,4,0.36,2,0.39,2,0.29,1,0.25
