Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777572258.515614,1,0.01,1,0.0,1,0.03,1,0.02
1777572258.619898,1,0.01,1,0.01,1,0.02,1,0.02
1777572258.7368178,0,0.01,1,0.01,1,0.03,1,0.02
1777572258.843186,1,0.01,1,0.01,1,0.02,1,0.02
1777572258.9480958,1,0.04,1,0.04,1,0.12,2,0.11
1777572259.085009,1,0.05,1,0.13,1,0.13,1,0.16
1777572259.2169693,2,0.17,3,0.17,3,0.2,3,0.21
1777572259.336145,1,0.23,1,0.18,2,0.23,1,0.3
1777572259.4380798,2,0.27,2,0.26,1,0.26,2,0.31
1777572259.5415463,1,0.22,3,0.28,2,0.42,2,0.42
1777572259.6608064,2,0.21,1,0.26,1,0.39,1,0.32
1777572259.788513,2,0.26,3,0.29,3,0.41,3,0.36
1777572259.8985567,2,0.28,2,0.3,2,0.38,1,0.38
1777572260.017773,1,0.25,2,0.3,1,0.36,2,0.39
1777572260.124261,2,0.27,2,0.34,4,0.41,4,0.43
1777572260.239531,2,0.28,3,0.36,3,0.44,4,0.43
1777572260.367572,2,0.31,1,0.3,2,0.42,5,0.41
1777572260.474139,1,0.31,2,0.34,4,0.49,3,0.48
1777572260.5876846,1,0.28,2,0.33,2,0.5,2,0.46
1777572260.6982923,2,0.35,2,0.39,3,0.48,3,0.45
1777572260.824917,1,0.27,1,0.33,2,0.47,2,0.48
1777572260.9492424,1,0.25,2,0.34,3,0.44,2,0.42
1777572261.0572486,2,0.33,2,0.34,2,0.44,2,0.36
1777572261.170759,2,0.3,2,0.33,2,0.34,2,0.34
1777572261.2747161,2,0.27,2,0.33,4,0.37,5,0.41
1777572261.3966095,4,0.33,4,0.34,7,0.46,6,0.49
1777572261.5100906,2,0.33,2,0.36,2,0.42,3,0.43
1777572261.6267624,1,0.35,1,0.28,3,0.53,2,0.39
1777572261.7429712,2,0.33,2,0.29,3,0.52,3,0.46
1777572261.8616285,2,0.41,2,0.38,4,0.43,2,0.38
1777572261.974888,1,0.35,1,0.36,2,0.51,3,0.45
1777572262.0972269,1,0.39,1,0.31,2,0.53,2,0.43
1777572262.2092664,1,0.33,1,0.28,2,0.56,2,0.4
1777572262.3249905,2,0.32,1,0.25,2,0.57,2,0.43
1777572262.4507828,2,0.36,3,0.34,3,0.51,3,0.39
1777572262.5787034,1,0.31,1,0.32,4,0.47,3,0.38
1777572262.6907797,4,0.37,3,0.38,3,0.45,2,0.42
1777572262.8028526,2,0.35,1,0.33,4,0.48,3,0.48
1777572262.9292154,2,0.36,2,0.37,2,0.44,3,0.45
1777572263.0322678,1,0.35,1,0.36,3,0.51,3,0.42
1777572263.1470966,2,0.34,2,0.31,2,0.48,3,0.44
1777572263.2629616,2,0.3,1,0.31,4,0.52,4,0.46
1777572263.3689477,3,0.37,2,0.38,2,0.46,2,0.46
1777572263.4778938,2,0.39,2,0.39,3,0.55,3,0.51
1777572263.5951974,2,0.36,2,0.36,2,0.5,2,0.48
1777572263.70824,2,0.31,1,0.32,2,0.54,1,0.43
1777572263.8203855,2,0.41,2,0.38,2,0.5,2,0.49
1777572263.943099,2,0.4,2,0.41,2,0.44,2,0.45
1777572264.0755444,1,0.33,2,0.36,4,0.52,3,0.47
1777572264.1891303,2,0.35,2,0.35,2,0.43,2,0.4
1777572264.3067183,1,0.31,1,0.3,5,0.48,5,0.48
1777572264.4202864,2,0.37,1,0.27,2,0.49,2,0.49
1777572264.5508716,1,0.31,2,0.24,3,0.42,2,0.37
1777572264.678223,2,0.33,3,0.33,2,0.38,4,0.51
1777572264.784103,3,0.36,2,0.33,2,0.46,2,0.49
