Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580613.7484913,2,0.03,2,0.02,1,0.0,1,0.01
1777580613.8520322,2,0.16,2,0.15,1,0.24,1,0.31
1777580613.9793634,2,0.31,1,0.3,2,0.41,2,0.49
1777580614.0844622,2,0.41,2,0.41,2,0.62,2,0.64
1777580614.190759,1,0.49,2,0.49,2,0.66,3,0.74
1777580614.2980082,2,0.57,1,0.5,2,0.76,2,0.81
1777580614.4033763,2,0.57,2,0.58,2,0.76,2,0.83
1777580614.5150747,1,0.52,2,0.6,2,0.84,2,0.83
1777580614.627308,1,0.55,1,0.6,2,0.93,2,0.8
1777580614.7339458,2,0.52,1,0.68,3,0.91,2,0.85
1777580614.836917,1,0.5,1,0.68,1,0.94,1,0.87
1777580614.940455,1,0.55,2,0.68,2,0.93,2,0.94
1777580615.0497227,2,0.52,2,0.7,2,0.97,1,0.82
1777580615.1541333,1,0.53,2,0.72,2,0.98,2,0.87
1777580615.2556784,2,0.55,2,0.71,2,0.92,3,0.89
1777580615.3657982,1,0.51,2,0.72,3,0.96,3,0.9
1777580615.4743671,2,0.58,2,0.67,3,0.96,3,0.92
1777580615.578745,2,0.58,1,0.63,2,0.91,2,0.88
1777580615.6833005,1,0.61,2,0.68,2,0.97,2,0.95
1777580615.7862446,2,0.59,1,0.64,2,0.95,1,0.83
1777580615.891311,1,0.61,2,0.62,2,0.96,2,0.91
1777580615.9937265,2,0.6,1,0.67,2,0.95,2,0.95
1777580616.0980618,1,0.65,1,0.64,1,0.96,2,0.96
1777580616.2067068,1,0.62,2,0.64,2,0.96,1,0.9
1777580616.30969,1,0.67,2,0.59,2,0.94,1,0.9
1777580616.4146862,1,0.64,1,0.61,1,0.96,2,0.93
1777580616.5218632,1,0.64,2,0.62,2,0.93,2,0.94
1777580616.6303403,1,0.61,2,0.63,2,0.94,1,0.95
1777580616.7367332,2,0.62,2,0.61,2,0.92,2,0.89
1777580616.8438885,2,0.6,2,0.65,2,0.94,1,0.92
1777580616.9525409,2,0.65,2,0.59,1,0.98,2,0.9
1777580617.0593328,2,0.62,2,0.64,2,0.94,2,0.92
