Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777579983.0024734,1,0.03,2,0.03,1,0.01,1,0.0
1777579983.1074612,2,0.12,3,0.12,3,0.17,2,0.17
1777579983.2147956,4,0.31,4,0.31,2,0.48,3,0.44
1777579983.324097,7,0.41,7,0.44,2,0.65,2,0.63
1777579983.4364793,9,0.51,9,0.53,2,0.74,2,0.78
1777579983.5437975,11,0.61,12,0.57,2,0.87,2,0.87
1777579983.6558692,14,0.65,14,0.61,3,0.89,3,0.92
1777579983.7604594,16,0.72,15,0.67,2,0.99,2,1.01
1777579983.8720136,19,0.69,19,0.68,2,1.07,2,1.05
1777579983.9810398,20,0.74,21,0.73,2,1.0,2,1.02
1777579984.0945446,23,0.73,24,0.73,2,1.04,2,1.02
1777579984.2118216,26,0.75,26,0.69,3,1.02,3,1.01
1777579984.3183506,28,0.72,28,0.71,2,1.04,2,1.04
1777579984.4229207,29,0.74,28,0.73,2,1.06,3,1.09
1777579984.5296886,31,0.78,31,0.74,2,1.07,2,1.09
1777579984.637093,33,0.74,33,0.75,3,1.04,2,1.05
1777579984.7416863,35,0.75,35,0.76,3,1.09,2,1.07
1777579984.8539615,38,0.75,38,0.78,2,1.08,2,1.06
1777579984.9632068,40,0.72,40,0.77,2,1.07,2,1.06
1777579985.0739946,44,0.72,44,0.79,2,1.03,3,1.06
1777579985.179293,45,0.74,44,0.78,4,1.02,3,1.07
1777579985.2900634,47,0.74,47,0.77,2,1.09,1,1.06
1777579985.400627,50,0.74,50,0.79,2,1.14,3,1.06
1777579985.521974,53,0.72,53,0.75,4,1.09,3,1.09
1777579985.6242926,54,0.74,54,0.77,2,1.13,2,1.13
1777579985.7344651,56,0.71,56,0.79,2,1.11,2,1.11
1777579985.8392925,58,0.76,58,0.75,3,1.14,3,1.08
1777579985.947518,60,0.73,61,0.75,2,1.15,2,1.11
1777579986.0577085,62,0.73,63,0.75,2,1.12,2,1.06
1777579986.1665187,64,0.74,64,0.78,2,1.11,2,1.12
1777579986.2731817,64,0.72,64,0.77,2,1.07,2,1.08
1777579986.3801703,64,0.73,64,0.77,3,1.07,4,1.08
1777579986.4904304,64,0.73,64,0.76,2,1.03,2,1.1
1777579986.5925465,64,0.75,64,0.77,3,1.1,3,1.15
1777579986.7053413,64,0.74,64,0.76,2,1.08,2,1.17
1777579986.8159826,64,0.74,64,0.75,3,1.07,2,1.14
1777579986.924779,64,0.71,64,0.78,2,1.07,2,1.08
1777579987.0369234,64,0.72,64,0.76,3,1.12,2,1.07
1777579987.1438293,64,0.73,64,0.73,2,1.08,1,1.04
1777579987.2580473,64,0.73,64,0.76,2,1.12,2,1.03
1777579987.3769412,64,0.74,64,0.76,2,1.05,2,0.99
1777579987.4876833,64,0.77,64,0.76,1,0.98,1,0.91
1777579987.5977678,64,0.76,64,0.72,2,1.04,2,0.95
1777579987.712689,64,0.78,64,0.72,2,1.06,2,1.0
1777579987.819672,64,0.74,64,0.73,2,1.07,2,0.99
1777579987.924874,64,0.72,64,0.78,3,1.08,2,0.99
1777579988.0379975,64,0.72,64,0.76,2,1.09,2,1.0
1777579988.1493113,64,0.72,64,0.75,2,0.98,2,1.01
1777579988.2513998,64,0.71,64,0.73,2,0.96,1,1.02
1777579988.3534532,64,0.74,64,0.75,2,0.98,2,1.05
1777579988.4636695,64,0.77,64,0.78,2,0.97,2,1.02
1777579988.5707324,64,0.77,64,0.74,2,1.0,2,1.01
1777579988.6727617,64,0.77,64,0.76,2,1.01,2,1.01
1777579988.7808843,64,0.77,64,0.79,2,1.03,2,1.03
1777579988.8876784,64,0.8,64,0.72,2,0.98,1,0.95
1777579988.9976692,64,0.78,64,0.73,3,0.97,3,0.95
1777579989.1037638,64,0.78,64,0.71,5,0.98,4,0.86
1777579989.2055688,64,0.78,64,0.7,4,1.02,4,0.94
1777579989.3079875,64,0.79,64,0.7,3,1.09,3,1.04
1777579989.4158397,64,0.74,64,0.71,4,1.09,2,1.08
1777579989.5183449,64,0.79,64,0.71,3,1.13,2,1.1
1777579989.6199763,64,0.79,64,0.7,3,1.1,3,1.07
1777579989.7267017,64,0.75,64,0.69,4,1.1,4,1.11
1777579989.8281314,64,0.77,64,0.72,3,1.11,3,1.12
1777579989.9350817,64,0.77,64,0.7,3,1.1,3,1.08
1777579990.0401094,64,0.77,64,0.69,2,1.1,4,1.12
1777579990.1438932,64,0.74,64,0.75,3,1.14,3,1.08
1777579990.2549028,64,0.77,64,0.75,3,1.11,3,1.07
1777579990.3594236,64,0.77,64,0.76,3,1.14,2,1.12
1777579990.463411,64,0.77,64,0.76,2,1.1,3,1.08
1777579990.5692923,64,0.77,64,0.73,3,1.13,3,1.12
1777579990.6748111,64,0.77,64,0.78,3,1.09,2,1.15
1777579990.7854176,64,0.79,64,0.76,3,1.05,2,1.15
1777579990.8888848,64,0.79,64,0.74,2,1.04,2,1.11
1777579990.9902701,64,0.79,64,0.73,3,1.07,4,1.15
1777579991.0969064,64,0.79,64,0.77,3,1.14,3,1.17
1777579991.2107735,64,0.76,64,0.75,5,1.13,4,1.15
1777579991.3199232,64,0.76,64,0.75,6,1.14,7,1.16
1777579991.4248843,64,0.76,64,0.69,9,1.17,10,1.17
1777579991.531007,64,0.8,64,0.75,11,1.18,12,1.18
1777579991.6397,64,0.75,64,0.75,12,1.18,11,1.18
1777579991.7456903,64,0.73,64,0.79,9,1.18,10,1.15
1777579991.8529198,64,0.77,64,0.78,8,1.19,10,1.17
1777579991.9592326,64,0.77,64,0.77,9,1.19,8,1.18
1777579992.0681226,64,0.76,64,0.77,8,1.18,8,1.17
1777579992.1742058,64,0.73,64,0.8,5,1.19,6,1.22
1777579992.2910073,64,0.75,64,0.77,6,1.25,5,1.24
1777579992.4245412,64,0.71,64,0.72,4,1.19,4,1.18
1777579992.5291867,64,0.73,64,0.77,2,1.23,2,1.22
1777579992.643547,64,0.76,64,0.78,2,1.2,2,1.22
1777579992.770227,64,0.75,64,0.77,2,1.14,2,1.08
1777579992.881188,64,0.78,64,0.79,3,1.14,3,1.04
1777579992.9960926,64,0.75,64,0.79,4,1.07,4,1.0
