Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485975.6840417,1,0.02,1,0.03,1,0.01,1,0.01
1777485975.7926824,3,0.18,3,0.24,3,0.32,2,0.29
1777485975.897563,6,0.36,5,0.4,2,0.56,2,0.57
1777485976.0029066,8,0.48,9,0.52,3,0.75,3,0.73
1777485976.1054778,10,0.58,10,0.56,2,0.9,2,0.82
1777485976.212172,12,0.63,13,0.63,3,0.99,3,0.9
1777485976.3179915,15,0.7,14,0.67,8,1.02,8,0.99
1777485976.4224062,17,0.73,17,0.67,9,1.08,9,1.03
1777485976.526091,21,0.74,22,0.67,11,1.13,10,1.05
1777485976.6277933,26,0.76,25,0.71,10,1.13,10,1.11
1777485976.7316296,29,0.74,29,0.73,11,1.16,11,1.15
1777485976.8383796,33,0.74,32,0.71,12,1.14,12,1.16
1777485976.9401124,35,0.76,36,0.74,11,1.17,12,1.16
1777485977.0555058,39,0.8,38,0.73,12,1.18,11,1.14
1777485977.1628978,41,0.76,41,0.74,12,1.18,12,1.19
1777485977.2656841,44,0.74,43,0.75,13,1.17,12,1.17
1777485977.3734362,47,0.71,46,0.75,13,1.17,13,1.17
1777485977.479345,49,0.73,49,0.76,14,1.18,13,1.18
1777485977.5830827,51,0.71,52,0.76,13,1.16,14,1.16
1777485977.6923132,54,0.75,55,0.76,13,1.2,14,1.2
1777485977.8010213,57,0.75,57,0.76,14,1.19,14,1.19
1777485977.9063008,60,0.73,60,0.76,13,1.16,13,1.16
1777485978.0122275,62,0.74,62,0.76,14,1.27,14,1.27
1777485978.1392493,64,0.74,64,0.75,15,1.17,15,1.17
1777485978.241349,64,0.76,64,0.77,16,1.19,17,1.19
1777485978.3480613,64,0.73,64,0.77,16,1.16,15,1.16
1777485978.4564276,64,0.73,64,0.73,16,1.2,15,1.2
1777485978.5616167,64,0.78,64,0.74,15,1.2,15,1.2
1777485978.6741762,64,0.76,64,0.74,15,1.21,13,1.21
1777485978.7790046,64,0.77,64,0.75,13,1.18,13,1.18
1777485978.8818111,64,0.77,64,0.73,14,1.2,14,1.2
1777485978.989151,64,0.8,64,0.77,15,1.2,15,1.2
1777485979.0942605,64,0.79,64,0.77,17,1.17,17,1.17
1777485979.1976163,64,0.76,64,0.74,19,1.19,19,1.19
1777485979.3025603,64,0.76,64,0.75,20,1.2,20,1.2
