Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777476414.6152043,1,0.02,1,0.01,1,0.02,1,0.02
1777476414.72047,2,0.14,2,0.14,1,0.05,1,0.11
1777476414.8244164,2,0.23,2,0.23,1,0.1,1,0.15
1777476414.932185,3,0.29,3,0.3,1,0.1,1,0.2
1777476415.0354192,2,0.34,2,0.34,1,0.14,1,0.21
1777476415.1508143,2,0.33,3,0.39,1,0.19,1,0.18
1777476415.2526793,2,0.37,2,0.41,1,0.17,1,0.23
1777476415.3595939,2,0.39,2,0.42,1,0.18,1,0.22
1777476415.462558,3,0.45,2,0.39,1,0.16,1,0.26
1777476415.5664408,3,0.45,2,0.41,1,0.18,1,0.25
1777476415.6681159,2,0.42,2,0.39,1,0.19,1,0.24
1777476415.7795398,2,0.42,3,0.4,1,0.2,1,0.23
1777476415.8870828,2,0.42,2,0.41,1,0.17,1,0.26
1777476415.9920053,3,0.4,2,0.42,1,0.15,1,0.28
1777476416.0964515,2,0.38,3,0.43,1,0.17,1,0.26
1777476416.2034547,3,0.43,3,0.4,1,0.19,1,0.25
1777476416.308536,3,0.47,2,0.35,1,0.16,1,0.21
1777476416.411334,3,0.43,2,0.31,1,0.15,1,0.21
1777476416.5167954,2,0.44,3,0.35,1,0.17,1,0.18
1777476416.621279,2,0.44,2,0.38,1,0.15,1,0.23
1777476416.7247496,2,0.48,1,0.37,1,0.14,1,0.26
1777476416.8269088,2,0.47,2,0.39,1,0.17,1,0.25
1777476416.9322772,3,0.47,3,0.41,1,0.18,1,0.24
1777476417.0381947,2,0.43,2,0.45,1,0.19,1,0.23
1777476417.142274,3,0.4,3,0.42,1,0.17,1,0.26
1777476417.2481923,4,0.45,4,0.45,1,0.18,1,0.25
1777476417.3532083,2,0.41,4,0.45,1,0.2,1,0.24
1777476417.457174,2,0.39,3,0.39,1,0.2,1,0.24
1777476417.5683858,3,0.43,3,0.43,1,0.17,1,0.26
1777476417.6704614,2,0.37,2,0.4,1,0.16,1,0.22
1777476417.7740493,3,0.36,4,0.42,2,0.18,2,0.22
1777476417.8795958,1,0.38,2,0.43,1,0.19,1,0.25
1777476417.9994693,3,0.42,3,0.44,1,0.16,1,0.26
1777476418.1068847,2,0.42,2,0.44,1,0.18,1,0.25
1777476418.2087238,3,0.4,3,0.41,1,0.23,1,0.21
1777476418.3101401,2,0.38,2,0.39,1,0.19,1,0.18
1777476418.4120302,2,0.41,2,0.41,1,0.2,1,0.16
1777476418.5144765,2,0.42,2,0.43,1,0.18,1,0.21
1777476418.618466,3,0.43,2,0.43,1,0.19,1,0.22
1777476418.7198575,2,0.44,2,0.44,1,0.2,1,0.22
1777476418.8217897,2,0.41,3,0.48,1,0.21,1,0.22
1777476418.9252536,2,0.42,2,0.47,1,0.25,1,0.19
1777476419.02717,2,0.4,2,0.44,1,0.21,1,0.24
1777476419.129325,2,0.42,2,0.44,1,0.18,1,0.27
1777476419.2374766,2,0.42,2,0.44,1,0.19,1,0.25
1777476419.3446372,2,0.36,2,0.37,1,0.17,1,0.27
1777476419.4554114,3,0.44,2,0.39,1,0.18,1,0.22
1777476419.5624835,3,0.44,3,0.4,1,0.19,1,0.25
1777476419.6722827,3,0.4,2,0.38,1,0.2,1,0.24
1777476419.7747264,3,0.42,2,0.4,1,0.17,1,0.2
1777476419.8853672,3,0.39,2,0.38,1,0.15,1,0.2
1777476419.9946113,2,0.41,2,0.42,1,0.2,1,0.18
1777476420.1059444,2,0.44,2,0.39,1,0.17,1,0.22
1777476420.2156587,3,0.41,3,0.4,1,0.18,1,0.25
1777476420.333295,3,0.43,3,0.4,1,0.19,1,0.23
1777476420.4389288,3,0.47,2,0.41,1,0.16,1,0.2
1777476420.5464354,2,0.43,2,0.39,1,0.24,1,0.17
1777476420.6583614,2,0.42,1,0.4,1,0.26,1,0.15
1777476420.7677803,2,0.39,2,0.47,1,0.22,1,0.17
1777476420.8744774,3,0.41,3,0.43,1,0.25,1,0.15
1777476420.97734,2,0.42,3,0.44,1,0.21,1,0.21
1777476421.1049645,3,0.43,2,0.39,1,0.2,1,0.2
1777476421.2210844,1,0.42,2,0.42,1,0.17,1,0.23
1777476421.323379,2,0.4,3,0.43,1,0.22,1,0.19
1777476421.4263377,3,0.45,2,0.41,1,0.26,1,0.17
1777476421.5285916,1,0.38,1,0.32,1,0.28,1,0.15
1777476421.6322377,2,0.44,2,0.43,1,0.23,2,0.21
1777476421.7335348,1,0.45,3,0.4,1,0.26,1,0.18
1777476421.836052,2,0.45,2,0.45,1,0.22,1,0.23
1777476421.9670758,3,0.39,2,0.37,1,0.21,1,0.19
1777476422.0705075,2,0.34,2,0.33,0,0.14,1,0.16
1777476422.17252,3,0.31,3,0.4,1,0.17,1,0.25
1777476422.2741568,4,0.46,4,0.45,1,0.26,1,0.24
1777476422.3756995,3,0.53,2,0.46,1,0.25,1,0.24
1777476422.4798923,2,0.51,2,0.45,1,0.21,1,0.2
1777476422.5833874,2,0.42,3,0.48,1,0.21,1,0.24
1777476422.6856644,3,0.44,3,0.44,1,0.22,1,0.2
1777476422.7910287,3,0.44,3,0.41,1,0.18,1,0.18
1777476422.8949828,2,0.44,2,0.39,1,0.2,1,0.19
1777476422.9971044,1,0.45,2,0.41,1,0.24,1,0.17
1777476423.1026688,2,0.45,1,0.42,1,0.2,1,0.22
1777476423.2066946,2,0.45,2,0.43,1,0.21,1,0.22
1777476423.30861,2,0.45,2,0.44,1,0.25,1,0.19
1777476423.4106128,3,0.45,2,0.44,1,0.28,1,0.16
1777476423.5168433,2,0.42,2,0.44,1,0.26,1,0.18
1777476423.626616,2,0.42,1,0.41,1,0.24,1,0.19
1777476423.731535,1,0.43,2,0.39,1,0.24,1,0.2
1777476423.844504,2,0.42,2,0.46,1,0.26,1,0.17
