Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777481463.9595535,1,0.01,1,0.01,1,0.03,1,0.03
1777481464.0631695,1,0.14,3,0.15,3,0.22,3,0.22
1777481464.1674988,4,0.33,3,0.34,4,0.49,4,0.52
1777481464.2719142,3,0.47,3,0.47,3,0.71,3,0.7
1777481464.3742347,3,0.5,4,0.57,4,0.84,4,0.86
1777481464.477672,5,0.59,6,0.63,6,0.96,7,0.94
1777481464.582044,8,0.68,8,0.64,9,1.0,8,1.03
1777481464.6844263,11,0.68,11,0.69,11,1.08,11,1.09
1777481464.7887964,12,0.65,13,0.72,14,1.12,13,1.13
1777481464.8960059,15,0.71,16,0.73,18,1.14,17,1.15
1777481465.0065966,19,0.72,19,0.73,20,1.18,20,1.18
1777481465.1134038,20,0.76,21,0.71,22,1.15,22,1.15
1777481465.2173078,22,0.77,22,0.7,24,1.17,24,1.18
1777481465.3216274,24,0.77,25,0.72,25,1.15,24,1.16
1777481465.4281313,27,0.74,27,0.74,27,1.17,26,1.17
1777481465.529873,28,0.76,28,0.72,27,1.19,26,1.19
1777481465.6338205,30,0.73,31,0.77,28,1.2,28,1.2
1777481465.7438347,31,0.77,31,0.76,31,1.19,30,1.19
1777481465.8461185,33,0.74,33,0.74,32,1.17,32,1.21
1777481465.9583204,35,0.74,36,0.77,34,1.19,34,1.19
1777481466.0609188,38,0.75,38,0.74,36,1.21,36,1.2
1777481466.168553,39,0.75,39,0.75,39,1.2,39,1.2
1777481466.2771888,41,0.75,41,0.75,41,1.19,41,1.19
1777481466.3850956,43,0.72,45,0.78,41,1.19,41,1.19
1777481466.4888287,44,0.74,45,0.75,42,1.17,42,1.2
1777481466.595756,47,0.72,48,0.78,45,1.18,45,1.17
1777481466.7011218,49,0.74,49,0.78,49,1.22,49,1.21
1777481466.815619,50,0.73,51,0.76,52,1.19,51,1.18
1777481466.918853,52,0.75,54,0.74,56,1.2,55,1.2
1777481467.0285816,55,0.78,56,0.74,57,1.19,58,1.19
1777481467.1320734,58,0.75,58,0.75,59,1.2,60,1.2
1777481467.239733,60,0.72,61,0.79,61,1.2,61,1.2
1777481467.346202,62,0.73,64,0.78,62,1.2,63,1.2
1777481467.4523947,64,0.71,64,0.74,64,1.2,64,1.2
1777481467.559679,64,0.76,64,0.75,64,1.2,64,1.2
1777481467.6651518,64,0.73,64,0.75,64,1.2,64,1.2
1777481467.7686176,64,0.75,64,0.73,64,1.18,64,1.18
1777481467.8754396,64,0.75,64,0.77,64,1.21,64,1.21
1777481467.9836671,64,0.75,64,0.77,64,1.17,64,1.17
1777481468.08684,64,0.73,64,0.77,64,1.19,64,1.19
1777481468.1914115,64,0.75,64,0.77,64,1.2,64,1.2
1777481468.2973802,64,0.75,64,0.74,64,1.2,64,1.2
1777481468.4043138,64,0.79,64,0.75,64,1.2,64,1.2
1777481468.5140889,64,0.74,64,0.75,64,1.19,64,1.19
1777481468.619956,64,0.75,64,0.75,64,1.19,64,1.19
1777481468.72766,64,0.75,64,0.79,64,1.19,64,1.22
1777481468.8385484,64,0.72,64,0.77,64,1.18,64,1.17
1777481468.943341,64,0.74,64,0.77,64,1.19,64,1.22
1777481469.0507495,64,0.74,64,0.74,64,1.19,64,1.21
1777481469.1585827,64,0.75,64,0.74,64,1.22,64,1.2
1777481469.2648916,64,0.75,64,0.72,64,1.18,64,1.2
1777481469.3696282,64,0.73,64,0.77,64,1.19,64,1.21
1777481469.4769988,64,0.71,64,0.77,64,1.22,64,1.2
1777481469.5866077,64,0.75,64,0.73,64,1.17,64,1.16
1777481469.68843,64,0.76,64,0.75,64,1.2,64,1.19
1777481469.7911816,64,0.71,64,0.76,64,1.18,64,1.2
1777481469.8960993,64,0.76,64,0.77,64,1.19,64,1.21
1777481469.99948,64,0.74,64,0.77,64,1.2,64,1.22
1777481470.10456,64,0.72,64,0.8,64,1.24,64,1.21
1777481470.216069,64,0.72,64,0.78,64,1.21,64,1.19
1777481470.3205657,64,0.71,64,0.78,64,1.18,64,1.17
