Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777548363.2944977,1,0.06,1,0.06,1,0.09,2,0.14
1777548363.4031637,1,0.07,1,0.11,3,0.23,4,0.26
1777548363.5080075,1,0.08,1,0.14,3,0.33,2,0.32
1777548363.6123552,1,0.09,0,0.1,3,0.33,3,0.36
1777548363.7145643,1,0.1,1,0.14,3,0.33,4,0.39
1777548363.8187294,1,0.14,1,0.13,3,0.37,4,0.44
1777548363.9201887,1,0.16,1,0.12,4,0.43,3,0.45
1777548364.0227628,1,0.15,1,0.16,4,0.47,4,0.45
1777548364.1262743,1,0.17,1,0.14,4,0.5,3,0.45
1777548364.2314758,1,0.19,1,0.13,4,0.52,3,0.45
1777548364.33263,1,0.2,1,0.13,3,0.5,4,0.48
1777548364.4338355,1,0.17,1,0.16,3,0.49,3,0.51
1777548364.5373929,1,0.16,1,0.18,3,0.48,3,0.49
1777548364.6412032,1,0.18,1,0.16,2,0.44,4,0.48
1777548364.7433045,1,0.16,1,0.14,4,0.44,3,0.44
1777548364.8482046,1,0.14,1,0.17,4,0.48,3,0.44
1777548364.9528763,0,0.13,1,0.18,4,0.47,3,0.41
1777548365.058607,0,0.09,1,0.16,3,0.43,4,0.42
1777548365.1720202,1,0.16,1,0.17,4,0.46,4,0.48
1777548365.2810464,1,0.14,0,0.12,3,0.41,4,0.47
1777548365.3826232,1,0.17,1,0.12,2,0.43,3,0.5
1777548365.485765,1,0.15,1,0.15,4,0.47,3,0.48
1777548365.588833,1,0.17,1,0.14,3,0.47,3,0.51
1777548365.6904135,1,0.16,1,0.17,3,0.5,3,0.49
1777548365.7938025,1,0.18,1,0.15,3,0.52,3,0.48
1777548365.9015224,1,0.16,1,0.17,3,0.53,3,0.47
1777548366.0032356,1,0.14,1,0.19,3,0.54,3,0.46
1777548366.1045847,1,0.13,1,0.2,3,0.52,3,0.46
1777548366.2068446,1,0.13,1,0.21,4,0.5,2,0.43
1777548366.3142512,1,0.12,1,0.18,3,0.45,4,0.43
1777548366.418723,1,0.12,1,0.19,3,0.45,4,0.47
1777548366.5223782,1,0.12,1,0.17,3,0.45,3,0.43
1777548366.6249444,1,0.12,1,0.15,3,0.42,3,0.44
1777548366.7327259,1,0.15,1,0.14,3,0.42,4,0.47
1777548366.8345315,1,0.14,1,0.17,3,0.43,4,0.5
1777548366.9360325,1,0.13,1,0.18,3,0.44,3,0.52
1777548367.046036,1,0.15,1,0.16,2,0.47,2,0.49
1777548367.1545725,1,0.14,1,0.18,3,0.49,3,0.48
1777548367.2564437,1,0.13,1,0.19,4,0.51,3,0.47
1777548367.3579166,1,0.16,1,0.17,2,0.53,2,0.44
1777548367.4593155,1,0.18,1,0.15,4,0.51,3,0.51
1777548367.563734,1,0.19,1,0.14,3,0.49,3,0.49
1777548367.6649368,1,0.2,1,0.13,2,0.45,4,0.49
1777548367.7676075,1,0.21,1,0.13,4,0.45,3,0.44
1777548367.8712854,1,0.18,1,0.12,3,0.42,4,0.44
1777548367.974447,0,0.13,1,0.12,3,0.4,3,0.45
1777548368.0786726,1,0.16,1,0.12,3,0.44,3,0.45
1777548368.1823406,1,0.14,1,0.15,3,0.45,4,0.48
1777548368.2835014,1,0.13,1,0.17,3,0.45,4,0.51
1777548368.385187,1,0.13,1,0.19,4,0.49,3,0.5
1777548368.48879,1,0.16,1,0.17,4,0.51,3,0.48
1777548368.5949452,1,0.18,1,0.15,4,0.49,4,0.5
1777548368.699281,1,0.16,1,0.17,4,0.51,3,0.49
1777548368.8054938,1,0.14,1,0.19,2,0.49,3,0.51
1777548368.9086385,1,0.17,1,0.16,3,0.51,3,0.49
1777548369.0108502,1,0.15,1,0.18,2,0.46,2,0.45
1777548369.1175382,1,0.14,1,0.19,3,0.45,4,0.48
1777548369.2217348,1,0.16,1,0.17,4,0.45,3,0.44
1777548369.323946,1,0.15,1,0.15,4,0.45,3,0.41
1777548369.4267104,0,0.1,1,0.14,3,0.42,4,0.42
1777548369.529725,1,0.14,1,0.13,3,0.46,2,0.43
1777548369.6373167,1,0.13,1,0.16,3,0.46,4,0.46
1777548369.738434,1,0.16,1,0.14,3,0.46,4,0.5
1777548369.8453891,1,0.14,1,0.17,4,0.48,4,0.48
1777548369.9464262,1,0.14,1,0.19,4,0.51,3,0.48
1777548370.0479426,1,0.16,1,0.16,3,0.5,3,0.51
1777548370.1494427,1,0.18,1,0.15,4,0.52,3,0.49
1777548370.2566361,1,0.16,1,0.17,3,0.49,3,0.51
1777548370.3583057,1,0.15,1,0.19,3,0.48,3,0.5
1777548370.4599347,1,0.17,1,0.17,3,0.48,2,0.45
1777548370.5646312,1,0.15,1,0.15,3,0.44,3,0.45
1777548370.666251,1,0.14,1,0.17,2,0.41,3,0.45
1777548370.7738287,1,0.13,1,0.15,4,0.45,3,0.41
1777548370.8766468,1,0.13,1,0.14,4,0.45,3,0.43
1777548370.9783351,1,0.12,1,0.17,4,0.46,3,0.47
1777548371.0845165,1,0.12,1,0.18,4,0.48,4,0.46
1777548371.1861448,1,0.15,1,0.16,3,0.48,3,0.49
1777548371.2877867,1,0.17,1,0.15,3,0.47,3,0.52
1777548371.3951035,1,0.15,1,0.17,3,0.46,4,0.53
1777548371.4965982,1,0.18,1,0.15,3,0.46,4,0.54
1777548371.6020267,1,0.19,1,0.14,2,0.45,3,0.55
1777548371.704569,1,0.17,1,0.17,3,0.45,3,0.52
1777548371.807915,1,0.15,1,0.18,4,0.45,2,0.47
1777548371.9131556,1,0.14,1,0.16,4,0.45,3,0.43
1777548372.0169163,1,0.13,1,0.18,4,0.45,3,0.4
1777548372.1215224,1,0.16,0,0.13,4,0.48,3,0.42
1777548372.2241683,0,0.11,1,0.16,4,0.44,4,0.43
1777548372.3278055,1,0.11,1,0.18,4,0.48,3,0.44
1777548372.4293976,1,0.15,1,0.16,4,0.51,3,0.44
1777548372.5329134,1,0.14,1,0.18,3,0.49,4,0.48
1777548372.637656,1,0.16,1,0.16,3,0.48,4,0.5
1777548372.739312,1,0.18,1,0.14,4,0.51,3,0.49
1777548372.844492,1,0.16,1,0.17,4,0.52,3,0.48
1777548372.9456496,1,0.18,1,0.15,4,0.54,3,0.47
1777548373.0531719,1,0.16,1,0.17,4,0.54,3,0.46
1777548373.1545863,1,0.15,1,0.19,2,0.48,3,0.43
1777548373.2561054,1,0.14,1,0.2,4,0.44,4,0.44
