Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777546312.8331769,1,0.01,1,0.0,1,0.02,1,0.03
1777546312.9381413,1,0.11,1,0.03,4,0.25,4,0.19
1777546313.0393193,1,0.22,1,0.09,7,0.55,7,0.51
1777546313.142348,1,0.26,1,0.17,9,0.76,9,0.73
1777546313.2475188,1,0.28,1,0.19,11,0.86,12,0.84
1777546313.3491857,1,0.26,1,0.23,14,0.98,15,0.97
1777546313.4554524,1,0.28,1,0.26,17,1.05,18,1.04
1777546313.5614626,1,0.33,1,0.25,20,1.09,20,1.09
1777546313.665515,1,0.3,1,0.28,22,1.1,22,1.1
1777546313.76678,1,0.31,1,0.3,25,1.15,24,1.14
1777546313.8767989,1,0.38,1,0.24,27,1.15,27,1.15
1777546313.9783208,1,0.37,1,0.24,30,1.18,30,1.18
1777546314.0828478,1,0.29,1,0.34,32,1.16,32,1.16
1777546314.191905,1,0.36,1,0.27,35,1.16,35,1.19
1777546314.2936702,1,0.29,1,0.33,37,1.19,37,1.18
1777546314.404428,1,0.23,1,0.32,40,1.15,40,1.14
1777546314.5072658,1,0.3,1,0.3,42,1.14,41,1.14
1777546314.6258936,1,0.33,1,0.24,43,1.03,43,1.03
1777546314.72754,1,0.33,1,0.34,46,1.13,47,1.13
1777546314.828843,1,0.37,1,0.31,49,1.14,49,1.14
1777546314.9301083,1,0.3,1,0.35,50,1.17,50,1.17
1777546315.0319197,1,0.28,1,0.35,53,1.16,53,1.16
1777546315.1331844,1,0.3,1,0.35,55,1.19,55,1.19
1777546315.2349198,1,0.35,1,0.32,62,1.18,62,1.18
1777546315.3361635,1,0.31,1,0.33,63,1.17,63,1.17
1777546315.4375648,1,0.29,1,0.3,63,1.13,63,1.16
1777546315.5388615,1,0.34,1,0.31,64,1.2,64,1.19
1777546315.640483,1,0.37,1,0.29,64,1.22,64,1.21
1777546315.7417216,1,0.33,1,0.31,64,1.2,64,1.19
1777546315.8434622,1,0.33,1,0.29,64,1.21,64,1.21
1777546315.9451993,1,0.34,1,0.3,64,1.19,64,1.19
1777546316.0471828,1,0.38,1,0.25,64,1.21,64,1.21
1777546316.1520095,1,0.36,1,0.24,64,1.18,64,1.21
1777546316.2535858,1,0.43,1,0.21,64,1.2,64,1.19
1777546316.3554678,1,0.4,1,0.25,64,1.18,64,1.21
1777546316.4589794,1,0.38,1,0.28,64,1.2,64,1.18
1777546316.5611444,1,0.37,1,0.23,64,1.21,64,1.2
1777546316.6643093,1,0.43,1,0.2,64,1.19,64,1.18
1777546316.766323,1,0.4,1,0.24,64,1.21,64,1.2
1777546316.87095,1,0.38,1,0.24,64,1.21,64,1.21
1777546316.9736001,1,0.44,1,0.2,64,1.19,64,1.18
1777546317.0756407,1,0.34,1,0.28,64,1.17,64,1.2
1777546317.1838055,1,0.27,1,0.36,64,1.21,64,1.2
1777546317.2849836,1,0.33,1,0.32,64,1.19,64,1.18
1777546317.3868456,1,0.33,1,0.33,64,1.21,64,1.2
1777546317.4913006,1,0.3,1,0.3,64,1.18,64,1.21
1777546317.593622,1,0.35,1,0.28,64,1.2,64,1.19
1777546317.696308,1,0.31,1,0.33,64,1.18,64,1.2
1777546317.7997403,1,0.32,1,0.3,64,1.19,64,1.18
1777546317.9025111,1,0.33,1,0.28,64,1.21,64,1.2
