Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778269804.9453018,2,0.03,1,0.03,1,0.01,1,0.01
1778269805.0482993,1,0.02,1,0.03,1,0.01,1,0.01
1778269805.1504712,1,0.02,1,0.03,1,0.02,0,0.01
1778269805.2530606,1,0.01,1,0.02,1,0.02,1,0.01
1778269805.355048,1,0.02,1,0.02,1,0.01,1,0.01
1778269805.462825,1,0.01,1,0.02,0,0.01,0,0.01
1778269805.5772157,2,0.1,2,0.26,2,0.31,2,0.22
1778269805.734305,3,0.25,1,0.22,2,0.33,2,0.31
1778269805.8749216,1,0.27,1,0.23,1,0.25,1,0.26
1778269805.9864426,1,0.22,3,0.23,1,0.21,0,0.19
1778269806.1521673,4,0.16,1,0.2,2,0.19,2,0.19
1778269806.3024743,3,0.18,3,0.21,3,0.22,3,0.23
1778269806.4930675,3,0.22,2,0.2,2,0.19,1,0.18
1778269806.646191,2,0.22,1,0.21,2,0.23,1,0.17
1778269806.7806985,1,0.21,1,0.22,1,0.21,1,0.17
1778269806.900587,0,0.14,0,0.16,3,0.23,2,0.18
1778269807.019046,2,0.19,2,0.18,0,0.16,1,0.15
1778269807.1704335,2,0.18,1,0.15,0,0.11,4,0.2
1778269807.3278987,6,0.22,2,0.15,6,0.21,8,0.25
1778269807.4323862,7,0.18,4,0.17,9,0.25,13,0.31
1778269807.535756,10,0.23,8,0.25,15,0.38,15,0.28
1778269807.6393778,13,0.23,13,0.34,0,0.26,0,0.2
1778269807.7441766,1,0.19,2,0.25,0,0.18,1,0.17
1778269807.8733163,3,0.17,1,0.2,2,0.21,2,0.17
1778269807.9759192,2,0.29,1,0.24,2,0.21,1,0.19
1778269808.1212907,1,0.25,1,0.22,1,0.2,1,0.2
1778269808.229392,1,0.21,1,0.22,2,0.27,2,0.3
1778269808.3402448,2,0.27,2,0.37,1,0.31,1,0.34
1778269808.4778106,1,0.27,1,0.31,1,0.27,1,0.29
1778269808.6042333,1,0.24,1,0.3,1,0.3,1,0.37
1778269808.71628,1,0.36,2,0.43,1,0.3,1,0.35
1778269808.8474128,1,0.38,1,0.41,1,0.34,1,0.38
1778269808.9625993,1,0.33,1,0.38,1,0.39,2,0.42
1778269809.099505,1,0.31,1,0.32,1,0.38,1,0.37
1778269809.243269,1,0.29,1,0.39,1,0.36,2,0.33
1778269809.3816612,4,0.3,3,0.43,2,0.3,1,0.38
1778269809.5092878,1,0.24,1,0.33,1,0.35,1,0.35
1778269809.6304483,1,0.29,1,0.4,1,0.3,1,0.47
1778269809.7931926,2,0.31,1,0.45,1,0.3,1,0.42
1778269809.9222605,1,0.27,1,0.4,2,0.4,1,0.37
1778269810.0647058,1,0.27,2,0.4,0,0.28,1,0.36
1778269810.1873302,1,0.21,2,0.4,2,0.39,2,0.42
1778269810.3076959,2,0.27,2,0.48,1,0.33,1,0.41
1778269810.432209,2,0.3,1,0.39,2,0.37,1,0.37
1778269810.5452204,1,0.24,2,0.34,1,0.35,1,0.32
1778269810.66664,1,0.4,1,0.33,1,0.36,1,0.37
1778269810.790525,0,0.28,1,0.31,1,0.39,1,0.43
1778269810.9108808,2,0.34,1,0.42,1,0.33,1,0.44
1778269811.0401444,1,0.35,1,0.38,1,0.31,1,0.39
1778269811.1628127,0,0.24,0,0.27,1,0.28,0,0.27
1778269811.301835,1,0.22,1,0.26,1,0.24,1,0.24
1778269811.4244,2,0.27,2,0.27,3,0.31,2,0.31
1778269811.5386539,1,0.31,1,0.25,2,0.31,1,0.34
1778269811.656938,1,0.31,1,0.27,1,0.25,1,0.3
1778269811.7817628,1,0.27,2,0.22,1,0.23,1,0.26
1778269811.9092443,2,0.33,1,0.21,1,0.27,1,0.24
1778269812.0332613,1,0.31,1,0.2,1,0.22,1,0.28
1778269812.1646824,2,0.27,1,0.17,1,0.23,1,0.22
1778269812.2934914,3,0.27,3,0.28,3,0.3,2,0.29
1778269812.4349513,1,0.24,1,0.22,1,0.23,2,0.28
1778269812.5597258,1,0.25,2,0.24,1,0.22,1,0.25
1778269812.6805694,2,0.24,1,0.25,2,0.27,2,0.29
1778269812.812,1,0.3,2,0.23,1,0.24,1,0.26
1778269812.9591131,1,0.23,1,0.23,1,0.24,2,0.27
1778269813.1351957,1,0.2,2,0.2,1,0.21,1,0.25
1778269813.2364805,3,0.21,2,0.21,1,0.21,1,0.21
1778269813.3765972,1,0.15,1,0.15,0,0.15,1,0.17
1778269813.509468,2,0.16,1,0.16,3,0.18,4,0.23
1778269813.6300223,3,0.17,3,0.2,5,0.24,5,0.24
1778269813.764301,2,0.17,2,0.19,1,0.22,3,0.27
1778269813.8896482,4,0.26,4,0.27,2,0.21,1,0.25
1778269814.0034046,0,0.18,1,0.22,2,0.24,1,0.2
1778269814.1768901,3,0.19,4,0.22,2,0.21,1,0.16
1778269814.2800853,3,0.27,2,0.19,3,0.28,2,0.18
1778269814.3892748,1,0.22,1,0.2,1,0.23,3,0.25
1778269814.5054386,2,0.28,1,0.2,3,0.31,3,0.27
1778269814.6326766,3,0.28,2,0.25,2,0.27,1,0.27
1778269814.7491875,1,0.31,1,0.2,1,0.28,2,0.28
1778269814.881181,2,0.3,3,0.2,1,0.22,1,0.22
