Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777477735.390229,2,0.03,2,0.04,0,0.0,1,0.0
1777477735.4923496,3,0.16,3,0.2,2,0.14,1,0.07
1777477735.6038234,7,0.33,8,0.3,1,0.25,1,0.21
1777477735.7088218,10,0.43,10,0.44,1,0.21,1,0.34
1777477735.8155448,13,0.53,14,0.57,1,0.31,1,0.37
1777477735.9201572,17,0.61,17,0.63,1,0.35,1,0.43
1777477736.0320654,20,0.64,19,0.66,1,0.37,1,0.45
1777477736.14191,23,0.7,23,0.69,1,0.39,1,0.44
1777477736.2472854,26,0.72,27,0.71,1,0.43,1,0.44
1777477736.3573458,30,0.73,30,0.69,1,0.4,1,0.53
1777477736.473617,33,0.78,34,0.72,1,0.37,1,0.55
1777477736.5954258,37,0.77,38,0.74,2,0.34,1,0.56
1777477736.7012365,41,0.77,41,0.71,1,0.41,1,0.52
1777477736.802591,44,0.78,44,0.74,1,0.39,1,0.5
1777477736.9044447,47,0.75,46,0.73,1,0.41,1,0.52
1777477737.009351,50,0.76,50,0.71,1,0.42,1,0.43
1777477737.1169257,53,0.76,53,0.75,1,0.45,1,0.46
1777477737.2211318,57,0.73,56,0.76,1,0.38,1,0.53
1777477737.3227346,59,0.72,60,0.74,1,0.44,1,0.5
1777477737.4244897,63,0.71,63,0.76,1,0.45,1,0.52
1777477737.5309584,64,0.76,64,0.79,1,0.44,1,0.47
1777477737.6345277,64,0.77,64,0.79,1,0.51,1,0.43
1777477737.7374957,64,0.74,64,0.79,1,0.46,1,0.47
1777477737.844821,64,0.75,64,0.72,1,0.52,1,0.42
1777477737.9487374,64,0.76,64,0.7,1,0.43,1,0.46
1777477738.0521886,64,0.73,64,0.73,1,0.4,1,0.56
1777477738.1605089,64,0.77,64,0.77,2,0.44,1,0.49
1777477738.2651618,64,0.74,64,0.74,1,0.48,1,0.48
1777477738.3696496,64,0.75,64,0.75,1,0.5,1,0.47
1777477738.4812746,64,0.74,64,0.74,1,0.47,1,0.42
1777477738.588141,64,0.75,64,0.78,2,0.49,1,0.42
1777477738.6899352,64,0.7,64,0.75,1,0.45,1,0.5
1777477738.7996223,64,0.74,64,0.75,1,0.5,1,0.45
1777477738.9010773,64,0.76,64,0.73,1,0.52,1,0.42
1777477739.0056698,64,0.77,64,0.71,1,0.5,1,0.39
