Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778260295.0379689,1,0.02,1,0.03,1,0.01,1,0.0
1778260295.143443,2,0.11,2,0.06,3,0.18,3,0.17
1778260295.250356,4,0.31,4,0.27,8,0.45,8,0.41
1778260295.354627,6,0.42,7,0.42,13,0.68,13,0.66
1778260295.4603324,9,0.59,9,0.59,18,0.9,18,0.89
1778260295.5662396,11,0.61,11,0.64,23,0.99,23,0.98
1778260295.6733043,13,0.66,13,0.68,27,1.02,27,1.04
1778260295.775274,14,0.7,14,0.68,32,1.06,32,1.11
1778260295.886593,15,0.71,16,0.7,37,1.08,37,1.12
1778260295.9934711,17,0.76,17,0.69,42,1.15,42,1.14
1778260296.1015832,22,0.75,21,0.67,45,1.13,45,1.12
1778260296.2044673,25,0.76,25,0.71,50,1.19,50,1.19
1778260296.3140182,28,0.79,28,0.75,58,1.22,58,1.18
1778260296.4206119,28,0.75,29,0.75,64,1.18,64,1.19
1778260296.524408,28,0.73,28,0.76,64,1.16,64,1.17
1778260296.6320734,29,0.74,28,0.76,64,1.17,64,1.17
1778260296.736693,30,0.75,30,0.76,64,1.22,64,1.22
1778260296.8457797,31,0.75,30,0.76,64,1.17,64,1.17
1778260296.9507806,30,0.66,30,0.7,64,1.05,64,1.02
1778260297.0565453,31,0.72,31,0.75,64,1.03,64,1.08
1778260297.159725,31,0.71,31,0.76,64,1.13,64,1.12
1778260297.2688694,30,0.69,30,0.76,64,1.11,64,1.11
1778260297.3707783,32,0.72,32,0.74,64,1.15,63,1.15
1778260297.4759054,34,0.77,34,0.78,64,1.17,64,1.2
1778260297.5821335,33,0.77,33,0.75,64,1.18,64,1.14
1778260297.688502,34,0.77,34,0.75,64,1.19,64,1.19
1778260297.7918346,36,0.74,35,0.76,64,1.2,64,1.2
1778260297.916002,37,0.69,37,0.68,64,1.06,64,1.07
1778260298.0279155,39,0.76,38,0.75,64,1.06,64,1.06
1778260298.13052,39,0.74,39,0.76,64,1.21,64,1.21
1778260298.2402468,41,0.74,41,0.76,64,1.29,64,1.26
1778260298.341831,43,0.76,43,0.77,64,1.25,64,1.26
1778260298.4433613,46,0.77,45,0.75,64,1.25,64,1.26
1778260298.546422,47,0.74,48,0.79,64,1.25,64,1.25
1778260298.6522176,49,0.75,50,0.78,64,1.23,64,1.24
1778260298.7596557,53,0.75,54,0.78,64,1.19,64,1.19
1778260298.862856,53,0.76,53,0.75,64,1.24,64,1.24
1778260298.972613,54,0.76,55,0.75,64,1.18,64,1.18
1778260299.0778875,55,0.73,56,0.75,64,1.19,64,1.23
