Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777575864.684988,1,0.03,2,0.14,3,0.18,3,0.18
1777575864.792016,1,0.02,1,0.16,2,0.22,2,0.22
1777575864.894498,1,0.08,1,0.12,2,0.26,2,0.26
1777575865.0010993,1,0.09,1,0.12,2,0.28,2,0.28
1777575865.1045592,1,0.1,1,0.12,1,0.26,2,0.26
1777575865.2158663,1,0.1,0,0.11,3,0.21,3,0.28
1777575865.3199265,0,0.07,1,0.12,2,0.22,3,0.29
1777575865.4365246,1,0.08,1,0.11,3,0.27,3,0.33
1777575865.5449224,1,0.09,1,0.08,1,0.25,2,0.36
1777575865.6525939,1,0.1,1,0.09,2,0.27,1,0.31
1777575865.7619216,1,0.1,1,0.1,2,0.29,2,0.28
1777575865.865702,1,0.14,1,0.07,2,0.3,2,0.27
1777575865.9736886,1,0.13,1,0.08,1,0.34,1,0.25
1777575866.0751984,1,0.13,1,0.09,2,0.34,2,0.28
1777575866.1792831,1,0.12,1,0.1,2,0.34,2,0.29
1777575866.2828739,1,0.12,1,0.1,1,0.3,2,0.34
1777575866.3893473,1,0.12,1,0.1,1,0.31,2,0.34
1777575866.4914138,1,0.12,1,0.11,1,0.32,2,0.34
1777575866.6026993,1,0.11,1,0.11,2,0.32,2,0.33
1777575866.7055295,1,0.12,1,0.11,2,0.32,2,0.33
1777575866.8101957,1,0.15,1,0.08,3,0.33,2,0.33
1777575866.9149115,1,0.14,1,0.09,2,0.33,2,0.33
1777575867.0226772,1,0.1,1,0.13,2,0.33,2,0.33
1777575867.127741,1,0.1,1,0.12,1,0.33,2,0.33
1777575867.2296898,1,0.11,1,0.12,2,0.26,1,0.3
1777575867.331675,0,0.08,1,0.09,2,0.32,0,0.21
1777575867.4337075,1,0.09,1,0.1,2,0.29,1,0.25
1777575867.5377982,1,0.09,1,0.1,1,0.31,2,0.27
1777575867.6404393,1,0.13,1,0.08,1,0.32,2,0.29
1777575867.7434971,1,0.13,1,0.09,2,0.36,1,0.27
1777575867.8466768,1,0.13,1,0.09,2,0.35,2,0.29
1777575867.9486318,1,0.12,1,0.1,2,0.35,2,0.31
1777575868.0547938,1,0.09,1,0.14,2,0.34,1,0.31
1777575868.158903,1,0.1,1,0.13,2,0.37,2,0.29
1777575868.2607725,1,0.14,1,0.09,2,0.36,2,0.3
1777575868.378095,1,0.13,1,0.09,1,0.34,1,0.3
1777575868.480042,1,0.12,1,0.1,2,0.34,2,0.31
1777575868.5816479,0,0.09,1,0.14,1,0.31,2,0.32
1777575868.6861842,1,0.09,1,0.1,2,0.32,1,0.29
1777575868.7912045,1,0.13,1,0.1,1,0.29,2,0.24
1777575868.8972185,1,0.1,1,0.08,2,0.27,3,0.3
1777575868.9989715,1,0.1,1,0.09,2,0.29,2,0.28
1777575869.1005676,0,0.07,1,0.13,1,0.31,1,0.3
1777575869.2046049,1,0.09,1,0.13,2,0.31,1,0.31
1777575869.3061404,1,0.1,1,0.12,2,0.36,2,0.28
1777575869.408531,1,0.07,1,0.15,2,0.35,1,0.3
1777575869.5117211,1,0.08,1,0.14,2,0.35,2,0.31
1777575869.6137135,0,0.06,1,0.17,2,0.35,2,0.32
1777575869.7151852,1,0.08,1,0.15,2,0.34,2,0.33
1777575869.8182049,1,0.09,1,0.14,2,0.34,2,0.33
1777575869.9209065,1,0.1,1,0.13,1,0.27,1,0.3
1777575870.0234501,1,0.07,0,0.09,2,0.26,2,0.35
1777575870.1339188,1,0.08,1,0.13,2,0.31,1,0.34
1777575870.2446256,1,0.06,1,0.15,2,0.28,2,0.3
1777575870.3460379,1,0.08,0,0.11,1,0.3,1,0.24
1777575870.4475684,1,0.06,1,0.14,2,0.31,1,0.27
1777575870.5515518,0,0.04,1,0.17,1,0.32,2,0.29
1777575870.653025,1,0.03,1,0.19,2,0.33,2,0.31
1777575870.7570827,1,0.06,1,0.16,2,0.33,3,0.32
1777575870.8596973,0,0.04,1,0.19,2,0.33,2,0.32
1777575870.9643593,1,0.03,1,0.2,1,0.33,2,0.33
1777575871.0667987,1,0.06,1,0.17,2,0.37,1,0.3
1777575871.169887,1,0.08,1,0.15,2,0.36,1,0.31
1777575871.2739336,1,0.09,1,0.14,2,0.35,2,0.32
1777575871.3767264,1,0.09,1,0.14,1,0.31,2,0.29
1777575871.480052,0,0.07,1,0.13,2,0.29,2,0.27
1777575871.5838277,0,0.05,1,0.13,2,0.3,2,0.29
1777575871.6890726,0,0.03,1,0.16,2,0.28,2,0.27
1777575871.7905986,1,0.06,1,0.15,2,0.3,2,0.29
1777575871.8921218,1,0.08,1,0.14,2,0.31,2,0.31
1777575871.9936817,1,0.12,1,0.1,2,0.32,2,0.32
1777575872.0998309,1,0.12,1,0.1,2,0.29,3,0.35
1777575872.2024338,1,0.12,1,0.11,1,0.27,2,0.38
1777575872.306026,1,0.12,1,0.11,2,0.29,2,0.37
1777575872.409178,1,0.12,1,0.11,2,0.3,3,0.36
1777575872.5126574,1,0.12,1,0.11,2,0.31,2,0.32
1777575872.616367,1,0.12,1,0.11,3,0.35,2,0.29
1777575872.7205627,0,0.08,1,0.11,3,0.35,1,0.24
1777575872.8278155,1,0.09,1,0.15,2,0.37,2,0.23
1777575872.9310386,1,0.1,1,0.14,2,0.33,2,0.26
1777575873.035496,0,0.07,1,0.1,2,0.3,2,0.25
1777575873.1412804,1,0.08,1,0.1,2,0.31,2,0.27
1777575873.2440991,1,0.13,1,0.07,2,0.32,1,0.29
1777575873.349722,1,0.12,1,0.09,2,0.32,2,0.3
1777575873.4533558,0,0.09,1,0.13,2,0.32,2,0.31
1777575873.556016,1,0.1,1,0.12,2,0.33,3,0.32
1777575873.6606984,1,0.13,1,0.09,2,0.33,2,0.32
1777575873.7640092,1,0.1,1,0.13,2,0.33,3,0.33
1777575873.869656,1,0.1,1,0.13,1,0.33,2,0.33
1777575873.9731436,1,0.11,1,0.12,1,0.33,1,0.33
1777575874.0751708,0,0.08,1,0.15,2,0.34,2,0.33
1777575874.1779008,1,0.09,1,0.14,1,0.27,1,0.27
1777575874.2811265,1,0.06,1,0.14,2,0.32,2,0.25
1777575874.3823686,1,0.08,0,0.1,2,0.29,2,0.28
1777575874.487767,1,0.13,0,0.07,1,0.27,2,0.3
1777575874.5952723,1,0.12,1,0.08,2,0.29,2,0.3
