Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777494573.3711476,2,0.03,1,0.03,1,0.0,1,0.0
1777494573.4731765,3,0.13,3,0.2,1,0.11,1,0.04
1777494573.5763159,3,0.22,3,0.27,1,0.14,2,0.09
1777494573.6801262,2,0.29,3,0.33,1,0.23,0,0.07
1777494573.784735,2,0.31,2,0.36,1,0.23,1,0.11
1777494573.8909576,3,0.35,3,0.35,2,0.23,2,0.14
1777494573.9937363,4,0.41,4,0.42,1,0.26,1,0.13
1777494574.097446,2,0.36,3,0.4,1,0.25,1,0.16
1777494574.204772,4,0.41,4,0.41,1,0.24,1,0.18
1777494574.306205,3,0.39,2,0.39,1,0.24,1,0.19
1777494574.4111695,2,0.38,3,0.37,1,0.23,1,0.17
1777494574.5189517,2,0.46,2,0.39,1,0.23,1,0.15
1777494574.62109,2,0.42,3,0.38,1,0.19,1,0.17
1777494574.7262793,3,0.39,3,0.4,1,0.2,1,0.15
1777494574.8319566,2,0.41,2,0.38,1,0.21,1,0.17
1777494574.940294,2,0.42,3,0.4,1,0.21,1,0.19
1777494575.04509,2,0.4,3,0.44,1,0.18,2,0.23
1777494575.1505556,2,0.41,3,0.44,1,0.19,1,0.23
1777494575.2551324,2,0.42,2,0.44,1,0.17,1,0.26
1777494575.3608902,3,0.43,2,0.44,1,0.22,1,0.21
1777494575.4666805,2,0.43,2,0.44,1,0.25,1,0.18
1777494575.5739799,3,0.43,2,0.44,1,0.24,1,0.19
1777494575.6797426,2,0.44,3,0.44,1,0.2,1,0.23
1777494575.784413,2,0.44,2,0.44,1,0.17,1,0.26
1777494575.8937373,3,0.41,2,0.4,1,0.15,1,0.28
1777494575.998493,3,0.42,3,0.45,1,0.17,1,0.26
1777494576.108803,3,0.42,2,0.41,1,0.15,1,0.28
1777494576.2109745,2,0.4,2,0.39,1,0.18,2,0.26
1777494576.3171961,2,0.41,2,0.37,1,0.19,1,0.22
1777494576.42349,2,0.39,2,0.39,1,0.23,1,0.18
1777494576.5309079,3,0.4,3,0.4,1,0.23,0,0.13
1777494576.6369421,3,0.38,2,0.41,1,0.19,1,0.16
1777494576.7408173,3,0.4,2,0.39,1,0.2,1,0.18
1777494576.843113,2,0.42,3,0.41,1,0.21,1,0.19
1777494576.9494631,2,0.39,3,0.45,1,0.21,2,0.2
1777494577.0515761,2,0.41,2,0.45,2,0.22,1,0.21
1777494577.15504,3,0.39,3,0.45,1,0.22,1,0.21
1777494577.2621133,2,0.37,4,0.51,1,0.22,1,0.21
1777494577.365852,2,0.4,2,0.46,1,0.22,1,0.22
1777494577.4690878,3,0.45,3,0.46,1,0.22,1,0.22
1777494577.5742798,2,0.45,2,0.42,1,0.19,1,0.25
1777494577.6768932,2,0.42,3,0.43,1,0.2,1,0.24
1777494577.7822356,3,0.39,2,0.4,2,0.24,1,0.2
1777494577.888684,3,0.41,3,0.41,1,0.2,1,0.21
1777494577.99289,3,0.42,2,0.36,2,0.21,1,0.21
1777494578.0991902,3,0.42,3,0.38,1,0.18,1,0.18
1777494578.2037334,3,0.37,4,0.44,2,0.22,1,0.16
1777494578.3098857,2,0.36,3,0.47,1,0.19,2,0.21
1777494578.4203181,2,0.38,2,0.42,1,0.16,1,0.21
1777494578.5238078,2,0.4,2,0.43,1,0.18,1,0.21
1777494578.627475,2,0.42,3,0.44,1,0.19,1,0.22
1777494578.7326608,1,0.39,2,0.47,1,0.2,1,0.22
1777494578.8409889,3,0.41,2,0.46,1,0.24,1,0.18
1777494578.9437163,2,0.42,2,0.46,1,0.27,1,0.16
1777494579.049471,2,0.43,3,0.45,1,0.22,2,0.21
1777494579.15421,3,0.43,2,0.45,1,0.19,1,0.25
1777494579.2597787,2,0.44,2,0.42,1,0.2,1,0.24
1777494579.3641787,3,0.41,2,0.39,1,0.2,1,0.23
1777494579.4664066,2,0.42,2,0.45,1,0.21,1,0.23
1777494579.5746331,3,0.43,3,0.44,1,0.24,1,0.19
1777494579.6763868,3,0.37,3,0.41,1,0.21,1,0.24
1777494579.783121,3,0.39,2,0.39,1,0.18,1,0.23
1777494579.8857515,2,0.41,2,0.41,1,0.16,1,0.26
1777494579.9909034,3,0.39,2,0.42,0,0.11,1,0.22
1777494580.101402,2,0.43,2,0.39,1,0.17,1,0.25
1777494580.2078116,3,0.4,3,0.4,1,0.15,1,0.21
1777494580.3094344,3,0.45,2,0.39,1,0.18,2,0.21
1777494580.416211,2,0.45,2,0.37,1,0.19,2,0.21
1777494580.5209427,2,0.41,3,0.39,2,0.2,2,0.22
1777494580.6264443,2,0.46,3,0.44,1,0.2,1,0.22
1777494580.728487,1,0.42,1,0.41,1,0.18,1,0.25
1777494580.8342104,3,0.46,3,0.45,1,0.22,1,0.21
1777494580.9361296,3,0.43,2,0.45,2,0.26,1,0.18
1777494581.0382373,1,0.4,2,0.42,1,0.21,1,0.23
1777494581.144543,2,0.45,3,0.43,1,0.22,1,0.23
1777494581.2484212,2,0.42,3,0.4,1,0.18,1,0.19
1777494581.3569403,2,0.42,2,0.41,1,0.19,1,0.26
1777494581.4586186,3,0.43,2,0.42,1,0.2,2,0.25
1777494581.5691366,3,0.4,3,0.39,1,0.21,1,0.24
1777494581.6780574,3,0.41,3,0.4,0,0.14,1,0.23
1777494581.786453,2,0.41,3,0.41,1,0.16,2,0.23
1777494581.8950083,1,0.36,2,0.42,1,0.15,1,0.22
1777494582.0071893,2,0.37,3,0.42,1,0.2,1,0.22
1777494582.1172993,3,0.42,3,0.42,1,0.17,1,0.18
1777494582.2268422,2,0.39,2,0.42,1,0.21,1,0.16
1777494582.3340876,3,0.41,2,0.43,1,0.21,1,0.18
1777494582.4367797,3,0.45,3,0.4,1,0.18,1,0.23
1777494582.5491118,2,0.44,2,0.41,1,0.19,1,0.22
1777494582.6515584,3,0.45,2,0.42,2,0.2,1,0.22
1777494582.7563572,2,0.45,2,0.43,1,0.21,2,0.22
1777494582.8635623,2,0.44,2,0.43,2,0.21,2,0.22
1777494582.966328,2,0.44,2,0.44,1,0.21,1,0.22
1777494583.068432,2,0.45,2,0.45,1,0.25,1,0.19
1777494583.1761994,3,0.44,2,0.41,1,0.21,2,0.23
1777494583.2783015,2,0.41,3,0.43,1,0.21,2,0.23
