Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778284160.493175,0,0.0,1,0.02,1,0.02,1,0.03
1778284160.5968082,1,0.14,1,0.15,2,0.25,1,0.19
1778284160.6987407,1,0.16,1,0.17,2,0.28,1,0.23
1778284160.8004181,1,0.19,1,0.19,1,0.3,1,0.27
1778284160.9073224,1,0.26,1,0.17,2,0.31,1,0.32
1778284161.0143473,1,0.31,1,0.21,1,0.34,2,0.38
1778284161.118452,1,0.29,1,0.22,2,0.37,1,0.4
1778284161.2281919,1,0.27,1,0.22,2,0.36,1,0.38
1778284161.3296165,1,0.26,1,0.22,2,0.35,2,0.4
1778284161.4586082,1,0.29,1,0.21,2,0.38,1,0.33
1778284161.5654988,2,0.3,2,0.18,1,0.3,3,0.33
1778284161.6673443,1,0.28,2,0.26,2,0.38,2,0.47
1778284161.7689161,1,0.3,1,0.29,1,0.37,2,0.5
1778284161.8703227,2,0.25,1,0.34,2,0.43,2,0.52
1778284161.980741,1,0.27,1,0.3,2,0.4,2,0.46
1778284162.0859294,1,0.26,1,0.28,2,0.38,2,0.42
1778284162.192649,1,0.25,1,0.26,1,0.36,2,0.39
1778284162.297627,1,0.24,1,0.31,1,0.42,2,0.41
1778284162.4041767,1,0.2,1,0.32,1,0.36,1,0.38
1778284162.5225303,2,0.26,2,0.28,2,0.37,2,0.42
1778284162.625476,1,0.32,1,0.27,2,0.43,1,0.36
1778284162.7271872,1,0.29,1,0.22,2,0.47,1,0.42
1778284162.8285015,1,0.28,1,0.29,2,0.5,1,0.4
1778284162.9305382,1,0.26,1,0.31,1,0.45,1,0.38
1778284163.0324838,1,0.22,1,0.32,1,0.42,1,0.37
1778284163.1338754,1,0.23,1,0.29,1,0.4,1,0.36
1778284163.2396133,1,0.26,1,0.3,2,0.41,2,0.42
1778284163.3444257,2,0.32,1,0.28,2,0.45,2,0.43
1778284163.4683006,0,0.22,1,0.2,0,0.32,0,0.3
1778284163.5811265,3,0.31,3,0.26,3,0.47,4,0.42
1778284163.683133,1,0.32,1,0.29,1,0.46,1,0.43
1778284163.7844932,1,0.29,1,0.31,1,0.43,1,0.44
1778284163.8857617,1,0.27,1,0.29,1,0.4,1,0.41
1778284163.9871747,1,0.26,1,0.27,1,0.35,2,0.43
1778284164.0890126,2,0.26,1,0.29,1,0.35,2,0.4
1778284164.1931584,1,0.28,1,0.31,1,0.38,2,0.48
1778284164.296662,1,0.3,1,0.28,1,0.4,1,0.47
1778284164.3989844,1,0.28,1,0.27,1,0.38,1,0.43
1778284164.5157566,2,0.26,1,0.25,2,0.39,1,0.39
1778284164.6229138,1,0.31,1,0.27,1,0.43,1,0.37
1778284164.7298393,1,0.32,1,0.26,2,0.47,1,0.39
1778284164.8352437,1,0.29,1,0.25,1,0.39,1,0.41
1778284164.9366794,1,0.27,1,0.24,1,0.38,1,0.39
1778284165.0386055,1,0.26,1,0.24,1,0.4,1,0.41
1778284165.1447659,1,0.28,1,0.27,1,0.44,1,0.45
1778284165.26133,2,0.32,1,0.25,1,0.34,1,0.4
1778284165.385879,1,0.28,1,0.23,2,0.38,1,0.37
1778284165.502806,1,0.25,1,0.22,2,0.35,0,0.26
1778284165.6042647,1,0.28,2,0.33,3,0.45,3,0.49
1778284165.7057528,2,0.27,1,0.3,1,0.39,1,0.48
1778284165.8072155,1,0.26,1,0.28,2,0.41,1,0.4
1778284165.910326,1,0.29,1,0.3,2,0.42,1,0.42
1778284166.0132556,1,0.3,1,0.28,2,0.46,2,0.46
1778284166.1152177,2,0.28,1,0.26,2,0.46,2,0.39
1778284166.216708,1,0.27,1,0.29,1,0.39,2,0.41
1778284166.318154,1,0.26,1,0.27,3,0.38,2,0.39
1778284166.4200468,1,0.29,1,0.29,2,0.43,2,0.41
1778284166.5302255,1,0.26,2,0.3,2,0.43,2,0.44
1778284166.6318038,1,0.26,1,0.31,1,0.4,1,0.41
1778284166.7355134,1,0.28,1,0.26,1,0.38,2,0.39
1778284166.8381755,1,0.27,1,0.25,1,0.37,1,0.38
1778284166.9475892,1,0.31,1,0.24,1,0.42,1,0.42
1778284167.0515587,1,0.39,1,0.2,1,0.43,1,0.43
1778284167.1545663,1,0.34,2,0.21,1,0.4,1,0.4
1778284167.2634819,1,0.31,1,0.21,1,0.41,1,0.35
1778284167.3651285,1,0.32,1,0.25,1,0.42,2,0.38
1778284167.471749,1,0.29,1,0.27,1,0.46,1,0.43
1778284167.5792015,1,0.27,1,0.29,2,0.42,2,0.4
1778284167.6823866,1,0.29,1,0.24,1,0.39,1,0.38
1778284167.785325,1,0.27,1,0.24,1,0.41,1,0.33
1778284167.8962908,1,0.25,1,0.29,2,0.44,1,0.36
1778284167.99876,1,0.28,1,0.31,2,0.48,1,0.39
1778284168.1046083,1,0.26,2,0.28,1,0.44,1,0.37
1778284168.2084436,1,0.25,1,0.27,1,0.41,2,0.36
1778284168.3101745,1,0.24,1,0.29,1,0.35,2,0.42
1778284168.41927,1,0.27,1,0.33,1,0.41,1,0.46
1778284168.5254939,1,0.25,1,0.3,2,0.42,2,0.42
1778284168.6326897,2,0.24,2,0.28,1,0.39,2,0.39
1778284168.739003,1,0.27,1,0.26,1,0.4,1,0.37
1778284168.8474166,1,0.26,2,0.31,1,0.44,1,0.39
1778284168.9517722,1,0.25,2,0.32,2,0.44,2,0.4
1778284169.0541868,1,0.21,1,0.32,2,0.41,1,0.39
1778284169.156994,1,0.22,1,0.3,1,0.36,2,0.41
1778284169.2654977,1,0.22,1,0.3,1,0.35,2,0.38
1778284169.372426,1,0.25,1,0.34,2,0.47,2,0.4
1778284169.4747875,1,0.25,1,0.31,1,0.46,1,0.38
1778284169.578705,1,0.24,1,0.29,1,0.43,1,0.37
1778284169.680746,1,0.27,1,0.23,2,0.43,1,0.32
1778284169.7890744,1,0.29,1,0.26,1,0.46,2,0.36
1778284169.8957007,1,0.3,1,0.28,2,0.46,2,0.41
1778284169.9982274,1,0.25,1,0.3,1,0.42,1,0.39
1778284170.1046414,1,0.24,1,0.27,2,0.43,1,0.34
1778284170.2094831,1,0.27,1,0.26,2,0.43,1,0.37
1778284170.3167741,1,0.28,1,0.32,1,0.46,1,0.39
1778284170.422122,1,0.27,1,0.29,2,0.42,1,0.4
