Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777571071.0374398,1,0.0,1,0.07,2,0.14,1,0.07
1777571071.1432812,1,0.03,1,0.05,2,0.16,1,0.08
1777571071.2453423,1,0.06,0,0.03,1,0.18,1,0.09
1777571071.3502033,1,0.08,0,0.02,1,0.16,1,0.13
1777571071.4607403,1,0.09,1,0.02,1,0.18,1,0.12
1777571071.5636375,0,0.06,1,0.05,1,0.16,1,0.15
1777571071.666175,0,0.04,1,0.07,1,0.14,1,0.18
1777571071.776799,0,0.03,1,0.08,1,0.16,1,0.15
1777571071.878804,1,0.03,1,0.09,1,0.15,1,0.18
1777571071.9826112,1,0.02,1,0.1,1,0.14,1,0.19
1777571072.0858588,1,0.05,1,0.07,1,0.16,1,0.17
1777571072.188802,0,0.03,1,0.08,1,0.18,1,0.15
1777571072.2982612,1,0.03,1,0.09,1,0.16,1,0.14
1777571072.403257,1,0.02,0,0.06,0,0.14,1,0.13
1777571072.5126963,1,0.05,1,0.05,1,0.13,1,0.15
1777571072.6239223,1,0.07,0,0.03,1,0.12,1,0.14
1777571072.7263854,1,0.08,1,0.03,1,0.12,1,0.17
1777571072.8295543,1,0.06,1,0.05,1,0.15,1,0.15
1777571072.9375296,0,0.04,1,0.07,1,0.14,1,0.17
1777571073.0408394,1,0.03,1,0.08,1,0.16,1,0.15
1777571073.1423192,1,0.06,1,0.06,1,0.18,1,0.14
1777571073.2468703,1,0.04,1,0.08,1,0.16,1,0.17
1777571073.350854,0,0.03,1,0.09,1,0.18,1,0.15
1777571073.4530199,1,0.06,0,0.06,1,0.16,1,0.17
1777571073.5544436,1,0.04,1,0.08,1,0.15,1,0.19
1777571073.6569405,1,0.07,0,0.05,1,0.14,1,0.2
1777571073.7617173,0,0.05,1,0.07,1,0.16,1,0.17
1777571073.8646955,0,0.03,1,0.05,1,0.15,1,0.16
1777571073.9702625,1,0.03,1,0.07,0,0.1,1,0.14
1777571074.071621,1,0.02,1,0.08,1,0.11,1,0.17
