Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778263827.9609513,1,0.01,1,0.02,1,0.02,1,0.03
1778263828.063736,2,0.18,3,0.21,2,0.28,2,0.22
1778263828.1686385,3,0.36,3,0.35,1,0.33,2,0.36
1778263828.2735314,3,0.45,3,0.48,1,0.43,1,0.48
1778263828.3777993,2,0.55,3,0.54,2,0.5,2,0.5
1778263828.4847145,4,0.65,4,0.57,1,0.55,1,0.61
1778263828.59091,3,0.65,4,0.63,2,0.58,2,0.56
1778263828.7012708,4,0.65,3,0.69,2,0.66,2,0.64
1778263828.8037264,3,0.69,3,0.69,1,0.63,1,0.62
1778263828.9085672,4,0.69,4,0.72,1,0.64,2,0.6
1778263829.018011,2,0.67,2,0.72,1,0.61,1,0.61
1778263829.125041,3,0.7,3,0.73,1,0.65,1,0.66
1778263829.2301693,2,0.69,2,0.78,1,0.59,1,0.62
1778263829.34173,3,0.67,2,0.76,2,0.63,1,0.66
1778263829.455622,2,0.72,2,0.75,1,0.62,1,0.58
1778263829.557183,1,0.78,1,0.77,1,0.75,1,0.54
1778263829.6672685,2,0.7,1,0.7,1,0.65,1,0.54
1778263829.7753923,1,0.69,2,0.68,2,0.65,1,0.57
1778263829.885306,3,0.7,2,0.7,2,0.67,2,0.59
1778263830.0427053,3,0.65,3,0.64,1,0.58,1,0.5
1778263830.160093,1,0.54,1,0.48,2,0.53,1,0.38
1778263830.2614427,3,0.59,4,0.58,1,0.54,1,0.44
1778263830.3632185,5,0.62,5,0.58,1,0.62,2,0.51
1778263830.4650905,6,0.67,5,0.64,2,0.77,2,0.6
1778263830.5669794,6,0.71,6,0.66,1,0.75,1,0.76
1778263830.668705,7,0.74,7,0.67,1,0.73,1,0.67
1778263830.7702346,8,0.72,8,0.64,2,0.82,2,0.67
1778263830.872933,9,0.71,8,0.66,2,0.81,1,0.64
1778263830.9896395,9,0.65,10,0.7,1,0.75,2,0.6
1778263831.0938673,10,0.52,10,0.52,0,0.52,0,0.42
1778263831.1991835,10,0.59,11,0.6,3,0.73,1,0.56
1778263831.3102028,12,0.64,10,0.64,2,0.76,1,0.61
1778263831.4145405,6,0.68,6,0.65,2,0.83,2,0.66
1778263831.5274575,7,0.69,8,0.7,1,0.83,2,0.74
1778263831.629751,9,0.69,9,0.73,1,0.85,1,0.72
1778263831.7359147,9,0.72,11,0.71,2,0.96,1,0.7
1778263831.8486161,12,0.69,12,0.74,1,0.89,1,0.74
1778263831.9604266,13,0.7,14,0.74,1,0.75,1,0.73
1778263832.105017,15,0.73,16,0.71,1,0.67,1,0.71
1778263832.206917,17,0.75,18,0.74,1,0.71,1,0.6
1778263832.3081431,18,0.73,18,0.73,1,0.56,1,0.66
1778263832.409813,18,0.72,17,0.75,2,0.63,3,0.7
1778263832.5131938,17,0.71,15,0.76,1,0.61,1,0.63
1778263832.6158888,15,0.73,14,0.74,1,0.6,1,0.67
1778263832.7220237,15,0.75,15,0.75,1,0.52,2,0.77
1778263832.829665,14,0.72,14,0.75,1,0.59,1,0.76
1778263832.9351695,14,0.73,14,0.76,2,0.68,2,0.73
1778263833.0462215,12,0.61,13,0.59,1,0.5,1,0.61
1778263833.1554139,14,0.78,15,0.77,3,0.74,3,0.78
1778263833.2636347,15,0.77,16,0.76,1,0.74,1,0.7
1778263833.3705795,16,0.8,16,0.73,1,0.81,1,0.79
1778263833.4843447,17,0.77,17,0.73,2,0.78,2,0.7
1778263833.594298,17,0.77,17,0.73,2,0.77,1,0.65
1778263833.696165,19,0.74,19,0.75,1,0.64,1,0.69
1778263833.8023207,20,0.72,20,0.79,2,0.68,2,0.65
1778263833.912916,20,0.69,20,0.77,3,0.6,3,0.74
1778263834.0416799,19,0.54,22,0.62,0,0.42,1,0.54
1778263834.1511664,21,0.44,20,0.69,6,0.58,7,0.63
1778263834.2532966,20,0.65,21,0.69,3,0.64,4,0.82
1778263834.3548226,22,0.73,21,0.69,2,0.69,2,0.78
1778263834.4561648,22,0.82,23,0.66,1,0.69,1,0.85
1778263834.5577767,24,0.88,19,0.7,1,0.69,1,0.74
1778263834.6619024,20,0.92,20,0.73,1,0.75,1,0.65
1778263834.767981,21,0.91,20,0.74,2,0.79,1,0.65
1778263834.8746078,22,0.83,21,0.75,1,0.75,1,0.65
1778263834.9980555,21,0.67,21,0.64,2,0.64,2,0.57
1778263835.108428,22,0.82,21,0.79,3,0.73,2,0.65
1778263835.2106745,22,0.78,22,0.73,2,0.75,1,0.66
1778263835.3121479,22,0.78,21,0.75,2,0.66,3,0.67
1778263835.4139545,22,0.79,22,0.74,2,0.63,3,0.67
1778263835.5203068,23,0.81,23,0.74,2,0.64,2,0.7
1778263835.6241298,24,0.8,23,0.69,2,0.62,2,0.66
1778263835.7312138,23,0.79,23,0.71,2,0.69,2,0.69
1778263835.8380358,23,0.75,23,0.67,2,0.58,2,0.61
1778263835.9462163,23,0.78,22,0.69,4,0.76,3,0.65
1778263836.0600271,23,0.76,23,0.67,1,0.65,1,0.58
1778263836.1690767,24,0.79,24,0.73,1,0.59,1,0.57
1778263836.2763448,23,0.78,23,0.71,1,0.64,1,0.69
1778263836.385312,26,0.77,26,0.75,1,0.73,1,0.64
