Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778278199.882476,2,0.03,1,0.02,1,0.01,1,0.01
1778278199.988201,1,0.15,1,0.18,2,0.33,2,0.34
1778278200.091633,1,0.24,1,0.3,3,0.6,3,0.57
1778278200.1958761,1,0.34,1,0.35,2,0.72,2,0.77
1778278200.3040433,1,0.36,1,0.37,2,0.8,3,0.86
1778278200.4065974,1,0.39,1,0.43,1,0.93,2,0.97
1778278200.5186887,1,0.37,1,0.43,2,0.93,1,0.96
1778278200.6282756,1,0.36,1,0.49,2,1.0,2,0.99
1778278200.7311418,1,0.45,1,0.45,2,1.04,2,1.0
1778278200.850205,1,0.41,1,0.46,2,0.96,3,0.96
1778278200.962579,2,0.41,2,0.42,3,0.86,3,0.89
1778278201.0641472,1,0.49,1,0.5,4,1.11,4,1.07
1778278201.1691778,1,0.45,1,0.52,4,1.14,3,1.11
1778278201.2721894,1,0.41,1,0.56,2,1.14,2,1.15
1778278201.3742068,1,0.4,1,0.53,2,1.1,2,1.15
1778278201.475945,1,0.42,1,0.51,2,1.15,2,1.11
1778278201.5796773,1,0.46,1,0.52,2,1.14,2,1.15
1778278201.6953619,1,0.44,1,0.46,2,1.07,2,1.1
1778278201.7987726,1,0.51,1,0.46,2,1.02,2,1.04
1778278201.9005556,1,0.46,2,0.46,4,1.09,3,1.11
1778278202.003176,1,0.49,1,0.46,2,1.1,2,1.11
1778278202.1082854,1,0.48,1,0.45,2,1.13,2,1.08
1778278202.213853,1,0.5,1,0.48,2,1.09,2,1.12
1778278202.320162,1,0.48,1,0.47,2,1.12,3,1.11
1778278202.4253721,1,0.5,1,0.43,2,1.12,2,1.11
1778278202.5316856,1,0.55,1,0.4,2,1.08,2,1.13
1778278202.6383598,1,0.55,1,0.38,2,1.01,3,1.12
1778278202.7418885,1,0.52,1,0.43,3,1.05,2,1.12
1778278202.8431478,1,0.47,1,0.48,2,1.11,2,1.09
1778278202.9493687,1,0.49,1,0.47,2,1.11,2,1.09
1778278203.0521708,1,0.45,1,0.46,2,1.08,2,1.1
1778278203.1552255,1,0.45,1,0.5,2,1.09,2,1.11
1778278203.2630477,1,0.48,1,0.48,1,1.09,2,1.1
1778278203.3649023,1,0.5,1,0.37,2,1.0,2,1.04
1778278203.4834287,1,0.38,1,0.29,2,0.76,1,0.76
1778278203.588405,3,0.47,2,0.37,6,0.86,6,0.9
1778278203.6901462,3,0.54,3,0.5,10,0.95,10,0.97
1778278203.7912679,1,0.51,1,0.52,10,1.04,10,1.06
1778278203.892899,1,0.5,1,0.54,10,1.07,9,1.08
1778278203.9943974,1,0.45,1,0.55,7,1.13,7,1.13
1778278204.099453,1,0.45,1,0.52,7,1.15,7,1.16
1778278204.2056174,1,0.45,2,0.53,6,1.17,6,1.17
1778278204.3085825,1,0.45,2,0.51,4,1.16,4,1.16
1778278204.4115715,1,0.42,1,0.52,5,1.18,6,1.18
1778278204.5144525,1,0.46,1,0.5,2,1.2,3,1.2
1778278204.6225648,1,0.45,1,0.48,3,1.19,3,1.19
1778278204.7241411,1,0.46,1,0.51,3,1.18,2,1.18
1778278204.8294144,1,0.46,1,0.52,3,1.19,2,1.16
1778278204.9363496,1,0.45,2,0.5,2,1.09,2,1.13
1778278205.042948,1,0.45,1,0.48,4,1.12,3,1.06
1778278205.151401,1,0.44,1,0.47,3,1.11,3,1.06
1778278205.2542486,1,0.51,1,0.43,3,1.15,3,1.11
1778278205.3636172,1,0.52,1,0.43,2,1.12,2,1.1
1778278205.464861,1,0.5,1,0.48,2,1.13,2,1.11
1778278205.5670288,1,0.42,1,0.4,2,0.96,2,0.95
1778278205.6732302,2,0.46,3,0.48,5,1.03,5,1.02
1778278205.775493,1,0.46,1,0.51,5,1.06,5,1.09
1778278205.8787515,1,0.46,1,0.52,4,1.11,5,1.1
1778278205.9808884,1,0.46,1,0.51,4,1.12,4,1.15
1778278206.083915,1,0.46,1,0.49,3,1.16,3,1.14
1778278206.1901867,1,0.42,1,0.51,2,1.14,3,1.13
1778278206.2972822,1,0.45,1,0.49,2,1.12,3,1.08
1778278206.39946,1,0.49,1,0.48,3,1.09,3,1.1
1778278206.5024574,1,0.48,2,0.51,2,1.1,3,1.11
1778278206.6084428,1,0.47,1,0.49,2,1.1,3,1.07
1778278206.7112005,1,0.46,2,0.48,2,1.07,3,1.12
1778278206.81503,1,0.49,1,0.44,2,1.09,3,1.12
1778278206.9220254,1,0.47,1,0.47,2,1.09,2,1.08
1778278207.0255191,1,0.47,1,0.46,2,1.06,2,1.12
1778278207.1288579,1,0.43,1,0.49,2,1.08,2,1.12
1778278207.249431,2,0.48,1,0.49,2,1.05,2,1.1
1778278207.3524232,1,0.5,1,0.45,2,1.07,3,1.11
1778278207.493495,1,0.4,1,0.36,2,0.92,2,1.02
1778278207.6255558,1,0.42,1,0.44,4,0.86,3,0.98
