Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777584320.8901966,1,0.02,1,0.0,1,0.03,1,0.03
1777584321.0020833,1,0.01,1,0.01,1,0.02,1,0.03
1777584321.1077085,3,0.14,2,0.14,3,0.25,2,0.22
1777584321.2169642,2,0.32,3,0.35,3,0.46,4,0.5
1777584321.3188674,3,0.47,2,0.38,2,0.7,3,0.69
1777584321.4256735,3,0.52,1,0.43,2,0.68,2,0.71
1777584321.5346148,2,0.52,2,0.46,3,0.74,2,0.79
1777584321.6378372,1,0.54,1,0.49,4,0.72,4,0.82
1777584321.7408268,2,0.54,2,0.45,3,0.74,3,0.74
1777584321.8443668,3,0.52,4,0.52,4,0.82,4,0.79
1777584321.9529893,2,0.59,2,0.55,3,0.83,2,0.74
1777584322.0576637,1,0.54,1,0.49,3,0.78,2,0.75
1777584322.1640575,1,0.45,2,0.41,3,0.68,3,0.66
1777584322.2670572,3,0.45,4,0.42,5,0.68,6,0.77
1777584322.3757293,5,0.54,4,0.49,4,0.76,4,0.82
1777584322.4787028,2,0.51,2,0.44,3,0.74,3,0.75
1777584322.584148,3,0.59,2,0.51,3,0.85,3,0.85
1777584322.7220714,3,0.51,3,0.51,2,0.74,2,0.72
1777584322.827552,1,0.53,1,0.49,2,0.72,2,0.74
1777584322.9442997,1,0.46,1,0.43,2,0.62,2,0.75
1777584323.05133,2,0.52,2,0.46,2,0.63,3,0.76
1777584323.1538315,2,0.5,3,0.49,2,0.71,2,0.8
1777584323.2670078,2,0.44,3,0.5,3,0.68,4,0.78
1777584323.3735368,3,0.47,3,0.48,1,0.58,2,0.67
1777584323.478568,3,0.5,4,0.5,7,0.73,8,0.84
1777584323.5850503,3,0.51,4,0.58,3,0.74,4,0.81
1777584323.6977243,2,0.54,2,0.53,3,0.8,2,0.82
1777584323.805357,2,0.51,1,0.5,5,0.82,4,0.77
1777584323.9200265,1,0.54,1,0.47,2,0.78,2,0.69
1777584324.0229676,1,0.58,1,0.53,2,0.85,2,0.75
1777584324.1387908,2,0.56,1,0.46,2,0.9,1,0.68
1777584324.2499187,1,0.55,1,0.48,2,0.85,2,0.72
1777584324.3585584,2,0.64,1,0.5,2,0.88,2,0.8
1777584324.4640825,3,0.58,3,0.51,2,0.88,2,0.79
1777584324.571054,2,0.6,2,0.49,1,0.88,2,0.88
1777584324.6898673,2,0.63,2,0.52,1,0.79,1,0.88
1777584324.79437,2,0.64,1,0.5,2,0.82,2,0.85
1777584324.909163,1,0.63,2,0.44,2,0.82,1,0.77
1777584325.0188577,2,0.6,2,0.5,2,0.82,1,0.7
1777584325.1258936,1,0.55,1,0.48,2,0.87,3,0.78
1777584325.2369902,4,0.57,3,0.49,2,0.83,2,0.77
1777584325.3461168,1,0.53,2,0.54,2,0.83,2,0.82
1777584325.4709902,2,0.57,1,0.51,3,0.81,3,0.8
1777584325.572982,1,0.5,1,0.53,2,0.77,1,0.8
1777584325.6831727,2,0.54,2,0.56,2,0.76,2,0.81
1777584325.7929928,2,0.5,2,0.55,3,0.82,3,0.89
1777584325.8980052,2,0.52,3,0.58,4,0.77,4,0.82
1777584326.0228763,5,0.56,4,0.58,3,0.79,3,0.85
1777584326.1320407,1,0.65,1,0.59,3,0.94,4,0.98
1777584326.2488964,2,0.66,2,0.59,2,0.92,2,1.01
1777584326.354487,2,0.66,2,0.65,3,1.01,2,1.07
1777584326.476908,2,0.63,2,0.74,2,1.02,3,1.09
1777584326.5932014,2,0.68,2,0.7,1,1.01,1,1.03
1777584326.7090569,1,0.69,2,0.67,2,1.01,2,1.05
1777584326.8207045,2,0.64,2,0.69,2,1.05,3,1.08
1777584326.9278214,1,0.64,2,0.68,4,1.06,3,1.05
1777584327.0336792,3,0.71,2,0.7,2,1.1,1,1.03
1777584327.1487422,2,0.65,3,0.7,2,1.07,3,1.05
1777584327.2585042,2,0.68,3,0.65,2,1.04,2,1.09
1777584327.3667438,2,0.67,1,0.62,4,1.05,3,1.02
1777584327.4806669,2,0.68,2,0.65,3,1.01,3,1.08
1777584327.5885577,2,0.73,3,0.68,5,1.09,5,1.17
1777584327.7093656,2,0.74,2,0.65,10,1.11,10,1.14
1777584327.815875,3,0.72,4,0.72,11,1.1,12,1.16
1777584327.9255185,3,0.76,2,0.72,12,1.12,13,1.16
1777584328.030674,3,0.76,3,0.74,13,1.18,13,1.18
1777584328.1416273,4,0.75,3,0.74,12,1.17,11,1.17
1777584328.2493653,2,0.75,1,0.74,11,1.18,11,1.17
1777584328.3544972,1,0.73,1,0.68,11,1.19,11,1.18
1777584328.4610221,1,0.64,1,0.61,9,1.19,9,1.19
1777584328.5711088,2,0.64,2,0.62,5,1.18,5,1.18
1777584328.6827762,1,0.61,1,0.62,2,1.2,2,1.2
1777584328.7930436,2,0.58,2,0.59,2,1.12,1,1.16
1777584328.9068356,1,0.62,1,0.57,2,1.09,2,1.15
1777584329.0198987,2,0.65,3,0.64,2,1.04,2,0.96
1777584329.1307225,3,0.68,3,0.67,2,1.01,2,0.92
1777584329.233142,1,0.71,1,0.71,2,1.12,2,0.98
1777584329.350419,1,0.62,1,0.67,2,1.02,1,0.9
1777584329.4560766,1,0.63,2,0.7,1,1.11,2,0.99
1777584329.5729144,2,0.65,2,0.7,1,1.01,1,0.93
1777584329.6797316,1,0.62,1,0.72,1,0.94,2,0.98
1777584329.7879183,2,0.66,2,0.7,1,0.95,2,0.97
1777584329.8953586,2,0.59,1,0.65,1,0.89,2,0.91
1777584330.0040553,2,0.61,2,0.58,1,0.88,2,0.89
1777584330.116287,2,0.61,2,0.66,1,0.77,1,0.9
1777584330.2224278,1,0.5,2,0.69,1,0.8,2,0.86
1777584330.3254037,2,0.55,2,0.62,2,0.83,2,0.84
1777584330.4321322,2,0.61,3,0.59,2,0.88,2,0.82
1777584330.5361083,1,0.63,1,0.62,3,0.85,2,0.91
1777584330.6437933,1,0.6,1,0.56,1,0.95,2,0.86
1777584330.7479906,1,0.62,1,0.56,1,0.9,2,0.9
1777584330.8587074,1,0.56,1,0.55,2,0.91,2,0.91
