Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777571288.1147642,2,0.03,2,0.03,1,0.0,0,0.0
1777571288.2171738,2,0.1,1,0.09,1,0.04,1,0.04
1777571288.3201573,4,0.3,4,0.3,2,0.16,2,0.19
1777571288.4235694,5,0.38,5,0.38,2,0.28,1,0.27
1777571288.529188,9,0.5,10,0.5,1,0.46,1,0.39
1777571288.636841,11,0.58,11,0.57,2,0.58,2,0.53
1777571288.7399876,14,0.64,14,0.61,1,0.64,1,0.57
1777571288.8459837,19,0.65,19,0.65,2,0.58,1,0.6
1777571288.9490125,24,0.69,24,0.69,1,0.58,1,0.59
1777571289.0552976,29,0.71,29,0.72,1,0.6,2,0.61
1777571289.158441,34,0.73,35,0.74,1,0.62,1,0.59
1777571289.2643092,37,0.74,38,0.75,1,0.6,1,0.58
1777571289.3658216,41,0.73,42,0.76,1,0.56,1,0.68
1777571289.4764771,45,0.76,46,0.75,1,0.58,1,0.67
1777571289.5779912,48,0.77,48,0.74,1,0.64,1,0.53
1777571289.6850395,52,0.74,52,0.74,1,0.61,1,0.6
1777571289.7890835,55,0.75,55,0.75,1,0.63,1,0.62
1777571289.8939724,59,0.76,59,0.76,2,0.67,2,0.57
1777571290.008183,63,0.77,64,0.78,1,0.56,1,0.61
1777571290.1154575,64,0.77,64,0.77,2,0.65,1,0.62
1777571290.2171338,64,0.78,64,0.75,1,0.59,2,0.68
1777571290.3191922,64,0.78,64,0.76,1,0.59,1,0.75
1777571290.4211922,64,0.79,64,0.71,1,0.55,1,0.73
1777571290.5256565,64,0.78,64,0.73,1,0.55,1,0.71
1777571290.6270592,64,0.76,64,0.78,1,0.52,1,0.74
1777571290.7336764,64,0.76,64,0.74,1,0.53,1,0.71
1777571290.8396976,64,0.73,64,0.78,1,0.57,1,0.69
1777571290.9463923,64,0.77,64,0.75,1,0.63,1,0.62
1777571291.053754,64,0.77,64,0.75,1,0.57,1,0.63
1777571291.1622224,64,0.79,64,0.75,2,0.65,1,0.63
1777571291.2678418,64,0.79,64,0.76,1,0.59,1,0.64
1777571291.3759258,64,0.78,64,0.73,1,0.64,1,0.61
1777571291.4822087,64,0.74,64,0.77,1,0.61,1,0.62
1777571291.587038,64,0.75,64,0.77,1,0.59,1,0.63
