Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777583002.2829297,1,0.02,1,0.02,3,0.41,3,0.41
1777583002.389772,0,0.01,0,0.01,4,0.64,4,0.59
1777583002.4914596,0,0.01,0,0.01,4,0.76,4,0.75
1777583002.5964115,0,0.01,0,0.01,5,0.9,5,0.86
1777583002.698671,0,0.0,0,0.0,6,0.97,6,0.98
1777583002.8019638,0,0.0,0,0.0,7,1.02,7,0.99
1777583002.9039817,0,0.0,0,0.0,7,1.09,7,1.07
1777583003.0064642,0,0.0,0,0.0,9,1.1,9,1.06
1777583003.1099553,0,0.0,0,0.0,9,1.14,9,1.08
1777583003.2160378,0,0.0,0,0.0,10,1.16,10,1.08
1777583003.3186193,0,0.0,0,0.0,11,1.12,12,1.1
1777583003.4215038,0,0.0,0,0.0,12,1.16,12,1.11
1777583003.5245647,0,0.0,0,0.0,13,1.15,13,1.08
1777583003.6278238,0,0.0,0,0.0,14,1.14,13,1.13
1777583003.729793,0,0.0,0,0.0,15,1.14,14,1.17
1777583003.833209,0,0.0,0,0.0,15,1.07,15,1.15
1777583003.9367087,0,0.0,0,0.0,16,1.12,16,1.11
1777583004.03867,0,0.0,0,0.0,17,1.09,17,1.15
1777583004.1437328,0,0.0,0,0.0,18,1.13,18,1.14
1777583004.2467496,0,0.0,0,0.0,19,1.16,18,1.11
1777583004.3486984,0,0.0,0,0.0,19,1.16,20,1.15
1777583004.4500308,0,0.0,0,0.0,20,1.12,20,1.15
1777583004.5526807,0,0.0,0,0.0,22,1.16,21,1.15
1777583004.6539476,0,0.0,0,0.0,22,1.19,22,1.11
1777583004.7579644,0,0.0,0,0.0,23,1.17,23,1.12
1777583004.862459,0,0.0,0,0.0,24,1.18,24,1.12
1777583004.9662383,0,0.0,0,0.0,25,1.17,25,1.12
1777583005.0679839,0,0.0,0,0.0,26,1.13,26,1.16
1777583005.172666,0,0.0,0,0.0,26,1.15,27,1.15
1777583005.2791586,0,0.0,0,0.0,28,1.14,28,1.16
1777583005.382073,0,0.0,0,0.0,29,1.14,28,1.15
1777583005.4857028,0,0.0,0,0.0,29,1.1,30,1.18
1777583005.5890808,0,0.0,0,0.0,30,1.14,30,1.16
1777583005.6949134,0,0.0,0,0.0,31,1.16,31,1.17
1777583005.8010042,0,0.0,0,0.0,32,1.14,32,1.18
1777583005.9060292,0,0.0,0,0.0,33,1.16,33,1.13
1777583006.0081625,0,0.0,0,0.0,33,1.16,33,1.13
1777583006.113857,0,0.0,0,0.0,34,1.14,34,1.12
1777583006.2167323,0,0.0,0,0.0,35,1.14,35,1.19
1777583006.321974,0,0.0,0,0.0,36,1.13,36,1.13
1777583006.4250607,0,0.0,0,0.0,37,1.16,37,1.13
1777583006.5277364,0,0.0,0,0.0,38,1.15,38,1.13
1777583006.6324277,0,0.0,0,0.0,39,1.17,38,1.13
1777583006.7358084,0,0.0,0,0.0,39,1.16,40,1.13
1777583006.8384004,0,0.0,0,0.0,40,1.15,40,1.1
1777583006.9412606,0,0.0,0,0.0,41,1.18,41,1.14
1777583007.0448623,0,0.0,0,0.0,43,1.16,42,1.14
1777583007.1488752,0,0.0,0,0.0,43,1.18,43,1.13
1777583007.2523615,0,0.0,0,0.0,44,1.17,43,1.13
1777583007.358458,0,0.0,0,0.0,45,1.18,45,1.18
1777583007.4681284,0,0.0,0,0.0,46,1.14,45,1.15
1777583007.5727057,0,0.0,0,0.0,47,1.17,47,1.14
1777583007.6776848,0,0.0,0,0.0,47,1.12,48,1.16
1777583007.7797685,0,0.0,0,0.0,48,1.16,49,1.16
1777583007.8866804,0,0.0,0,0.0,49,1.14,50,1.17
