Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777571986.6919398,1,0.0,1,0.01,1,0.03,1,0.03
1777571986.794664,1,0.01,1,0.02,1,0.03,1,0.02
1777571986.8970497,1,0.01,1,0.01,1,0.02,1,0.02
1777571986.999892,1,0.01,1,0.01,1,0.02,1,0.02
1777571987.1018846,1,0.05,1,0.04,1,0.02,1,0.09
1777571987.211402,2,0.16,2,0.16,5,0.24,5,0.19
1777571987.3418732,3,0.22,2,0.22,6,0.41,6,0.37
1777571987.4671419,1,0.24,1,0.21,1,0.42,2,0.48
1777571987.59493,2,0.33,1,0.26,2,0.46,2,0.45
1777571987.7140956,1,0.26,1,0.21,3,0.41,1,0.34
1777571987.8222256,4,0.28,4,0.24,4,0.61,4,0.5
1777571987.9399726,1,0.25,2,0.23,2,0.57,2,0.44
1777571988.0658205,1,0.26,1,0.22,3,0.57,3,0.44
1777571988.1872334,2,0.3,1,0.27,2,0.51,2,0.4
1777571988.302684,2,0.24,1,0.31,3,0.48,3,0.49
1777571988.434984,2,0.25,2,0.27,2,0.44,2,0.42
1777571988.55241,1,0.29,2,0.28,2,0.46,2,0.44
1777571988.6704717,1,0.26,1,0.25,4,0.5,3,0.46
1777571988.7937706,2,0.27,1,0.23,4,0.46,4,0.43
1777571988.9221997,1,0.24,1,0.22,2,0.46,3,0.44
1777571989.0342224,2,0.23,3,0.25,4,0.51,2,0.37
1777571989.1558151,2,0.28,2,0.26,3,0.5,3,0.4
1777571989.2770665,2,0.25,2,0.24,4,0.49,4,0.42
1777571989.393741,1,0.18,3,0.23,3,0.46,3,0.39
1777571989.5100455,2,0.21,3,0.25,4,0.44,3,0.36
1777571989.65589,3,0.2,4,0.29,3,0.45,4,0.44
1777571989.7859464,2,0.22,2,0.26,3,0.48,2,0.42
1777571989.895516,3,0.25,3,0.28,2,0.43,3,0.42
1777571990.004551,1,0.21,2,0.32,3,0.46,2,0.42
1777571990.125387,3,0.23,3,0.31,3,0.47,2,0.47
1777571990.238629,2,0.26,1,0.28,2,0.48,3,0.48
1777571990.3460605,1,0.21,1,0.29,2,0.5,2,0.4
1777571990.4647737,1,0.21,1,0.32,2,0.5,3,0.46
1777571990.5860727,2,0.23,1,0.31,2,0.46,1,0.43
1777571990.7109284,1,0.19,2,0.27,3,0.46,2,0.39
1777571990.8191419,1,0.17,2,0.26,3,0.42,3,0.37
1777571990.9356048,1,0.18,2,0.24,3,0.41,3,0.41
1777571991.049284,1,0.15,2,0.26,5,0.47,5,0.44
1777571991.1604583,2,0.17,1,0.21,2,0.43,3,0.43
1777571991.2644148,2,0.19,2,0.25,5,0.5,4,0.47
1777571991.3871408,3,0.27,3,0.29,2,0.43,2,0.47
1777571991.4947832,2,0.26,2,0.27,3,0.4,2,0.46
1777571991.6157517,1,0.21,3,0.27,2,0.37,2,0.38
1777571991.7279854,2,0.24,2,0.22,3,0.54,3,0.51
1777571991.8445785,2,0.26,2,0.28,1,0.46,1,0.42
1777571991.958213,2,0.27,1,0.22,2,0.42,1,0.39
1777571992.0707736,1,0.28,1,0.22,2,0.42,2,0.46
1777571992.186898,1,0.26,1,0.21,2,0.44,2,0.47
1777571992.300463,1,0.21,1,0.18,2,0.46,2,0.42
1777571992.4150345,3,0.27,2,0.22,1,0.41,2,0.48
1777571992.5317414,2,0.28,2,0.21,2,0.38,2,0.42
1777571992.6428168,2,0.29,2,0.27,3,0.48,2,0.45
1777571992.7548788,1,0.27,2,0.28,1,0.43,2,0.5
1777571992.875155,1,0.22,1,0.29,2,0.42,1,0.5
1777571992.9796307,2,0.22,2,0.27,1,0.36,2,0.45
1777571993.0890353,1,0.22,2,0.25,2,0.38,2,0.47
1777571993.1979544,1,0.22,1,0.24,3,0.36,2,0.46
1777571993.3167803,1,0.21,1,0.2,4,0.4,3,0.44
1777571993.4271777,2,0.24,2,0.27,1,0.31,4,0.5
1777571993.5524724,2,0.31,1,0.24,1,0.36,2,0.43
1777571993.657943,2,0.28,1,0.2,2,0.35,2,0.4
1777571993.7765293,2,0.28,2,0.23,2,0.36,2,0.37
1777571993.896931,2,0.23,1,0.22,6,0.4,7,0.46
1777571994.0121496,1,0.25,2,0.25,4,0.49,5,0.59
1777571994.1476943,2,0.31,2,0.27,2,0.5,2,0.57
1777571994.262414,3,0.37,2,0.28,4,0.56,4,0.55
1777571994.3827105,2,0.32,3,0.34,3,0.59,3,0.56
