Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777545357.5736566,1,0.03,1,0.09,1,0.06,1,0.06
1777545357.6845543,4,0.21,4,0.25,1,0.17,1,0.17
1777545357.7857714,4,0.39,5,0.39,1,0.22,1,0.22
1777545357.89751,6,0.49,6,0.52,1,0.28,1,0.28
1777545358.0009537,6,0.58,6,0.6,1,0.33,1,0.33
1777545358.1056426,7,0.64,7,0.62,1,0.36,1,0.36
1777545358.2073376,9,0.65,9,0.67,1,0.39,1,0.39
1777545358.3089259,9,0.7,9,0.75,1,0.38,2,0.45
1777545358.4313762,10,0.69,9,0.69,1,0.38,1,0.43
1777545358.5436027,10,0.73,10,0.67,1,0.33,1,0.45
1777545358.660495,11,0.69,11,0.68,1,0.38,1,0.44
1777545358.762174,12,0.72,12,0.68,1,0.4,1,0.44
1777545358.8685775,13,0.74,13,0.68,1,0.41,1,0.44
1777545358.975709,14,0.77,13,0.67,1,0.35,1,0.37
1777545359.0778077,15,0.75,13,0.71,1,0.35,1,0.43
1777545359.179164,15,0.76,15,0.7,1,0.38,1,0.44
1777545359.2808745,15,0.74,15,0.73,1,0.4,1,0.44
1777545359.3824728,15,0.76,15,0.72,1,0.39,2,0.48
1777545359.4848516,18,0.74,17,0.74,1,0.41,1,0.47
1777545359.5865116,18,0.69,18,0.69,1,0.32,1,0.37
1777545359.6949043,19,0.68,18,0.71,1,0.32,1,0.45
1777545359.7974465,20,0.68,20,0.77,1,0.36,1,0.48
1777545359.914456,20,0.69,20,0.78,1,0.4,1,0.43
1777545360.0199184,19,0.68,20,0.77,1,0.38,1,0.43
1777545360.1236653,22,0.71,22,0.78,1,0.4,1,0.47
1777545360.225369,22,0.71,22,0.78,1,0.42,2,0.47
1777545360.3315752,23,0.69,23,0.78,1,0.42,1,0.46
1777545360.4344308,24,0.69,24,0.78,1,0.4,1,0.42
1777545360.5359068,25,0.72,25,0.75,1,0.38,1,0.43
1777545360.64474,26,0.7,26,0.75,1,0.43,1,0.37
1777545360.7497811,26,0.69,26,0.79,1,0.43,1,0.39
1777545360.852102,27,0.72,27,0.76,1,0.44,1,0.41
1777545360.9547272,27,0.71,28,0.77,1,0.44,1,0.42
1777545361.056903,29,0.74,28,0.78,1,0.45,1,0.43
1777545361.1666014,30,0.77,30,0.74,1,0.44,1,0.43
1777545361.2678695,31,0.75,30,0.76,1,0.38,1,0.37
1777545361.3697104,31,0.73,31,0.77,1,0.4,1,0.39
1777545361.4751935,31,0.74,32,0.74,1,0.41,1,0.41
1777545361.576655,33,0.73,33,0.76,1,0.43,1,0.42
1777545361.6783128,34,0.72,33,0.77,1,0.43,1,0.43
1777545361.7833138,34,0.73,34,0.74,1,0.44,1,0.44
1777545361.8850207,35,0.75,35,0.76,1,0.37,1,0.37
1777545361.9881697,36,0.76,36,0.74,1,0.4,1,0.5
1777545362.2023175,38,0.73,37,0.73,1,0.42,1,0.41
1777545362.304988,38,0.75,38,0.75,1,0.43,1,0.42
1777545362.4156432,39,0.74,39,0.74,1,0.43,1,0.42
1777545362.5205297,39,0.79,39,0.72,1,0.4,1,0.4
1777545362.6448398,40,0.75,40,0.73,1,0.45,1,0.39
1777545362.7468212,40,0.7,40,0.75,1,0.42,1,0.41
1777545362.8590868,41,0.67,40,0.68,1,0.41,1,0.38
1777545362.9611874,42,0.78,42,0.75,1,0.39,1,0.4
1777545363.0761707,43,0.76,43,0.74,1,0.43,1,0.46
1777545363.2029805,44,0.7,44,0.74,1,0.35,1,0.38
1777545363.3117282,45,0.71,45,0.71,1,0.38,1,0.46
1777545363.4217858,49,0.72,50,0.75,1,0.39,1,0.38
