Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777588780.0122979,1,0.07,2,0.11,2,0.14,1,0.02
1777588780.1162555,1,0.08,1,0.15,1,0.13,1,0.05
1777588780.2218955,1,0.12,1,0.14,1,0.16,0,0.03
1777588780.3238268,1,0.12,1,0.17,1,0.14,1,0.06
1777588780.426302,1,0.12,2,0.18,1,0.13,1,0.07
1777588780.530181,1,0.12,1,0.16,1,0.16,0,0.05
1777588780.6337297,1,0.15,1,0.15,1,0.15,1,0.07
1777588780.7390754,1,0.17,1,0.11,0,0.14,0,0.05
1777588780.8413036,1,0.16,1,0.11,1,0.09,1,0.07
1777588780.944241,1,0.18,1,0.11,1,0.1,1,0.08
1777588781.0477998,1,0.16,1,0.15,1,0.1,1,0.09
1777588781.1492743,1,0.15,1,0.17,1,0.11,1,0.1
1777588781.2560084,1,0.14,1,0.19,1,0.11,1,0.1
1777588781.3597882,1,0.13,1,0.2,1,0.11,1,0.1
1777588781.4611435,1,0.16,1,0.17,1,0.11,1,0.11
1777588781.564099,1,0.15,1,0.19,1,0.11,1,0.11
1777588781.6681645,1,0.14,1,0.2,1,0.11,1,0.11
1777588781.7712605,1,0.13,1,0.21,1,0.11,1,0.11
1777588781.8768766,1,0.13,1,0.21,1,0.14,0,0.08
1777588781.9797928,1,0.12,1,0.19,0,0.1,1,0.12
1777588782.0822392,1,0.09,2,0.17,0,0.07,1,0.12
1777588782.184138,1,0.1,2,0.19,1,0.08,0,0.08
1777588782.2882297,1,0.1,2,0.2,1,0.09,1,0.09
1777588782.393601,1,0.1,1,0.21,1,0.1,1,0.1
1777588782.4974725,1,0.11,1,0.21,1,0.14,0,0.07
1777588782.6004558,1,0.11,1,0.22,1,0.16,0,0.05
1777588782.703748,1,0.15,1,0.19,1,0.15,1,0.07
1777588782.805995,1,0.14,1,0.2,1,0.14,1,0.08
1777588782.9107556,1,0.16,1,0.18,1,0.13,1,0.09
1777588783.0143318,1,0.18,1,0.16,0,0.09,1,0.13
1777588783.1200213,1,0.19,1,0.15,1,0.1,1,0.12
1777588783.2234855,1,0.17,1,0.17,1,0.1,1,0.12
1777588783.3253665,1,0.15,1,0.16,1,0.1,1,0.12
1777588783.4297502,1,0.11,1,0.14,0,0.07,1,0.12
