Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778269645.39694,2,0.02,2,0.03,1,0.01,1,0.01
1778269645.4996266,1,0.02,1,0.06,1,0.08,2,0.11
1778269645.6074975,1,0.18,1,0.17,2,0.34,2,0.37
1778269645.7136545,1,0.26,2,0.32,2,0.57,1,0.55
1778269645.818909,1,0.41,1,0.39,2,0.76,2,0.72
1778269645.926567,2,0.45,1,0.47,3,0.82,3,0.83
1778269646.0350485,1,0.48,1,0.52,4,0.9,4,0.9
1778269646.1418552,1,0.37,1,0.46,2,0.89,2,0.89
1778269646.2603962,1,0.52,1,0.53,2,1.09,2,1.06
1778269646.3650475,1,0.53,1,0.5,2,1.06,1,0.98
1778269646.4749322,1,0.47,1,0.51,4,1.03,3,1.03
1778269646.5775697,2,0.53,2,0.46,1,1.03,2,1.1
1778269646.688374,2,0.53,1,0.45,3,0.97,2,1.02
1778269646.7970273,1,0.56,1,0.48,3,1.03,2,1.0
1778269646.9034286,1,0.56,1,0.46,2,0.95,1,1.0
1778269647.0098655,1,0.49,1,0.46,2,1.03,2,0.93
1778269647.1195123,1,0.41,1,0.35,2,0.84,1,0.71
1778269647.2401931,2,0.57,1,0.42,3,0.97,2,0.93
1778269647.343105,1,0.57,1,0.46,2,1.05,1,0.96
1778269647.4525547,1,0.56,2,0.48,2,1.05,2,1.02
1778269647.5654035,2,0.55,1,0.52,1,1.01,2,1.02
1778269647.6738276,1,0.54,2,0.56,2,1.0,2,1.07
1778269647.780221,2,0.48,1,0.52,2,1.03,2,1.07
1778269647.8870232,1,0.5,2,0.56,1,1.08,2,1.08
1778269647.9954493,1,0.54,1,0.49,2,1.04,2,1.11
1778269648.1126668,1,0.59,1,0.43,2,0.94,2,1.04
1778269648.2189915,1,0.57,1,0.47,2,0.98,2,1.06
1778269648.320789,2,0.61,1,0.6,4,1.13,4,1.15
