Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777545616.7643301,1,0.03,2,0.03,0,0.0,0,0.0
1777545616.8687282,3,0.16,3,0.1,0,0.0,0,0.0
1777545616.9703634,6,0.29,6,0.31,0,0.0,0,0.0
1777545617.07383,5,0.41,5,0.42,0,0.0,0,0.0
1777545617.1784763,5,0.45,5,0.46,0,0.0,0,0.0
1777545617.2810888,5,0.48,5,0.49,0,0.0,0,0.0
1777545617.382682,5,0.54,5,0.55,0,0.0,0,0.0
1777545617.4865825,5,0.55,5,0.56,0,0.0,0,0.0
1777545617.5920768,5,0.58,5,0.59,0,0.0,0,0.0
1777545617.6932812,5,0.61,5,0.62,0,0.0,0,0.0
1777545617.7970457,5,0.63,6,0.64,0,0.0,0,0.0
1777545617.902048,4,0.61,6,0.62,0,0.0,0,0.0
1777545618.0052936,6,0.63,4,0.6,0,0.0,0,0.0
1777545618.1120698,5,0.64,5,0.62,0,0.0,0,0.0
1777545618.2177336,5,0.64,5,0.6,0,0.0,0,0.0
1777545618.326293,5,0.64,5,0.61,0,0.0,0,0.0
1777545618.4283073,5,0.62,5,0.6,0,0.0,0,0.0
1777545618.5300033,5,0.61,5,0.59,0,0.0,0,0.0
1777545618.6330717,5,0.63,5,0.62,0,0.0,0,0.0
1777545618.7366626,5,0.61,5,0.6,0,0.0,0,0.0
1777545618.8388352,4,0.6,5,0.66,0,0.0,0,0.0
1777545618.9405007,5,0.56,6,0.67,0,0.0,0,0.0
1777545619.0420933,5,0.6,6,0.67,0,0.0,0,0.0
1777545619.1484628,5,0.61,5,0.64,0,0.0,0,0.0
1777545619.249965,5,0.64,6,0.65,0,0.0,0,0.0
1777545619.3550813,4,0.61,6,0.66,0,0.0,0,0.0
1777545619.4566,5,0.63,5,0.67,0,0.0,0,0.0
1777545619.5595446,5,0.62,5,0.64,0,0.0,0,0.0
1777545619.6639147,5,0.6,5,0.61,0,0.0,0,0.0
1777545619.7663512,5,0.62,5,0.64,0,0.0,0,0.0
1777545619.8725948,5,0.6,5,0.61,0,0.0,0,0.0
