Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777575822.7063575,1,0.02,2,0.03,1,0.0,1,0.0
1777575822.8087049,1,0.02,1,0.03,1,0.01,0,0.0
1777575822.91412,2,0.21,3,0.19,1,0.27,1,0.23
1777575823.027397,6,0.36,6,0.38,1,0.37,1,0.44
1777575823.138438,9,0.48,9,0.48,1,0.48,1,0.56
1777575823.241228,11,0.57,10,0.54,1,0.64,1,0.59
1777575823.343319,13,0.61,13,0.62,1,0.72,1,0.62
1777575823.4499977,16,0.65,15,0.69,1,0.77,1,0.63
1777575823.5589144,18,0.65,18,0.71,2,0.76,1,0.63
1777575823.6673307,20,0.71,20,0.69,2,0.76,1,0.67
1777575823.7709286,22,0.73,22,0.72,1,0.76,1,0.74
1777575823.8758256,24,0.75,24,0.71,1,0.77,1,0.71
1777575823.9776962,28,0.76,27,0.7,1,0.71,2,0.81
1777575824.083674,29,0.76,29,0.69,1,0.73,1,0.8
1777575824.1856768,31,0.77,30,0.72,1,0.71,1,0.83
1777575824.2878273,33,0.78,32,0.71,1,0.77,1,0.82
1777575824.3908403,35,0.78,35,0.7,1,0.71,2,0.81
1777575824.4996862,36,0.77,37,0.72,1,0.69,1,0.82
1777575824.604773,39,0.74,39,0.73,1,0.71,2,0.84
1777575824.7097673,41,0.72,42,0.75,2,0.7,2,0.85
1777575824.8145432,44,0.74,44,0.75,1,0.72,1,0.86
1777575824.919269,46,0.75,46,0.76,1,0.7,2,0.87
1777575825.0258954,48,0.78,48,0.7,2,0.72,1,0.9
1777575825.1530654,51,0.8,50,0.74,1,0.7,1,0.85
1777575825.2727456,53,0.73,53,0.69,1,0.66,2,0.8
1777575825.3761544,55,0.72,54,0.62,2,0.6,5,0.79
1777575825.477898,58,0.74,58,0.77,2,0.69,3,0.86
1777575825.5889127,60,0.77,60,0.79,1,0.58,1,0.64
1777575825.6989057,62,0.73,62,0.75,3,0.63,3,0.67
1777575825.8033967,64,0.78,64,0.76,3,0.67,3,0.73
1777575825.9055476,64,0.75,64,0.7,2,0.78,1,0.82
1777575826.009695,64,0.76,64,0.73,2,0.81,2,0.87
1777575826.1120145,64,0.8,64,0.75,1,0.87,2,0.95
1777575826.2154305,64,0.77,64,0.76,2,0.85,1,0.87
1777575826.320652,64,0.74,64,0.76,1,0.82,1,0.84
1777575826.424983,64,0.75,64,0.77,1,0.78,1,0.89
1777575826.5355814,64,0.75,64,0.79,1,0.73,1,0.9
1777575826.642663,63,0.75,64,0.78,1,0.71,1,0.89
1777575826.7467296,63,0.73,63,0.78,1,0.73,1,0.89
1777575826.8600066,64,0.73,64,0.79,1,0.7,2,0.81
1777575826.9636714,64,0.68,64,0.79,2,0.76,2,0.84
1777575827.0679262,64,0.68,64,0.79,2,0.73,2,0.88
1777575827.1771784,64,0.67,64,0.77,1,0.7,1,0.87
1777575827.2817974,64,0.7,64,0.74,2,0.72,1,0.84
1777575827.388941,64,0.72,64,0.75,2,0.7,2,0.82
1777575827.4935834,64,0.77,64,0.79,1,0.69,1,0.84
1777575827.6067164,64,0.75,64,0.8,1,0.7,2,0.86
1777575827.7209682,64,0.77,64,0.77,1,0.67,1,0.88
1777575827.826381,64,0.77,64,0.77,1,0.67,2,0.88
1777575827.938282,64,0.73,64,0.79,1,0.72,1,0.8
1777575828.039999,64,0.72,64,0.79,1,0.78,2,0.8
1777575828.1499498,64,0.72,64,0.78,1,0.76,2,0.78
1777575828.2551851,64,0.74,64,0.81,2,0.8,2,0.78
1777575828.3668275,64,0.68,64,0.78,1,0.81,1,0.76
1777575828.4753728,64,0.73,64,0.8,1,0.76,1,0.76
1777575828.5825043,64,0.74,64,0.76,2,0.76,1,0.82
1777575828.689302,64,0.75,64,0.76,1,0.76,1,0.8
1777575828.7999406,64,0.71,64,0.75,1,0.69,1,0.81
1777575828.9095075,64,0.75,64,0.78,1,0.7,1,0.79
1777575829.0213234,64,0.78,64,0.77,2,0.71,1,0.8
1777575829.1280954,64,0.77,64,0.76,1,0.79,2,0.89
1777575829.241908,64,0.76,64,0.78,2,0.74,1,0.87
1777575829.3496637,64,0.76,64,0.77,1,0.71,1,0.8
1777575829.457862,64,0.72,64,0.77,1,0.75,1,0.79
1777575829.5611227,64,0.74,64,0.74,1,0.8,1,0.79
1777575829.6739805,64,0.77,64,0.77,1,0.8,1,0.77
1777575829.7783823,64,0.74,64,0.77,2,0.8,2,0.8
1777575829.8896062,64,0.74,64,0.76,1,0.71,1,0.84
1777575829.9922945,64,0.75,64,0.77,1,0.74,1,0.83
1777575830.0965154,64,0.76,64,0.77,1,0.78,1,0.75
1777575830.204259,64,0.76,64,0.77,1,0.81,1,0.75
1777575830.3094335,64,0.73,64,0.8,1,0.8,2,0.79
1777575830.4207358,64,0.76,64,0.75,1,0.78,1,0.77
1777575830.52368,64,0.77,64,0.73,3,0.81,2,0.74
1777575830.6459587,64,0.71,64,0.74,2,0.74,1,0.66
1777575830.7579288,64,0.72,64,0.71,2,0.83,2,0.65
1777575830.8595479,64,0.74,64,0.73,1,0.85,1,0.73
1777575830.9627166,64,0.72,64,0.75,1,0.87,1,0.75
1777575831.067854,64,0.74,64,0.76,1,0.81,2,0.79
1777575831.1704743,64,0.75,64,0.77,1,0.84,1,0.75
1777575831.2772243,64,0.73,64,0.8,2,0.81,1,0.79
1777575831.3863502,64,0.7,64,0.78,2,0.79,2,0.78
1777575831.491785,64,0.72,64,0.78,1,0.75,1,0.77
1777575831.5977898,64,0.71,64,0.77,1,0.82,1,0.74
1777575831.7034805,64,0.73,64,0.77,1,0.81,2,0.78
1777575831.815371,64,0.76,64,0.76,1,0.84,1,0.7
1777575831.9192643,64,0.76,64,0.77,2,0.83,1,0.73
