Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777580784.4955099,1,0.01,1,0.01,2,0.02,2,0.02
1777580784.5973363,1,0.01,1,0.02,1,0.02,1,0.02
1777580784.6991174,1,0.02,1,0.02,1,0.01,1,0.02
1777580784.8010104,1,0.02,1,0.01,1,0.01,1,0.01
1777580784.9040306,1,0.01,0,0.01,1,0.01,0,0.01
1777580785.0109353,2,0.11,2,0.1,1,0.07,1,0.07
1777580785.1185966,3,0.17,2,0.14,1,0.12,1,0.12
1777580785.2266998,3,0.22,2,0.26,1,0.18,1,0.11
1777580785.334059,0,0.16,1,0.18,0,0.13,0,0.08
1777580785.4451451,1,0.14,1,0.19,1,0.18,1,0.15
1777580785.5669768,1,0.21,2,0.31,1,0.18,1,0.16
1777580785.6888793,4,0.29,4,0.36,1,0.19,2,0.17
1777580785.8040218,3,0.33,3,0.34,2,0.19,2,0.18
1777580785.9298441,0,0.23,1,0.25,0,0.13,0,0.13
1777580786.0450351,1,0.22,2,0.26,1,0.15,2,0.15
1777580786.1613693,2,0.24,2,0.27,1,0.14,0,0.1
1777580786.277876,4,0.41,4,0.4,1,0.25,1,0.16
1777580786.3988144,2,0.38,1,0.31,1,0.26,1,0.17
1777580786.5197642,1,0.27,0,0.22,0,0.18,0,0.12
1777580786.648035,2,0.24,2,0.32,1,0.18,1,0.14
1777580786.7580612,2,0.33,2,0.35,2,0.25,2,0.22
1777580786.8809156,2,0.37,2,0.36,2,0.26,1,0.21
1777580787.0016997,2,0.35,2,0.28,0,0.18,1,0.18
1777580787.1210573,1,0.28,0,0.2,1,0.22,1,0.15
1777580787.2408667,2,0.34,2,0.28,1,0.24,1,0.14
1777580787.3667796,2,0.43,1,0.42,1,0.19,1,0.15
1777580787.4748707,2,0.37,3,0.36,2,0.23,3,0.23
1777580787.5880053,3,0.26,1,0.26,0,0.16,0,0.16
1777580787.7071838,2,0.24,1,0.27,0,0.11,1,0.17
1777580787.8219888,4,0.29,3,0.31,3,0.2,2,0.18
1777580787.9430366,2,0.43,2,0.42,1,0.2,1,0.24
1777580788.0607178,1,0.31,1,0.35,1,0.2,1,0.23
1777580788.1788678,1,0.22,0,0.25,0,0.14,0,0.16
1777580788.2940965,1,0.22,1,0.26,2,0.19,1,0.2
1777580788.414859,4,0.35,3,0.36,2,0.19,2,0.2
1777580788.5223715,2,0.38,2,0.38,2,0.29,2,0.24
1777580788.6426995,3,0.36,2,0.3,0,0.21,0,0.17
1777580788.7613652,1,0.25,1,0.27,1,0.17,1,0.15
1777580788.8821867,2,0.26,2,0.3,2,0.21,2,0.16
