Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778257915.7632964,1,0.02,1,0.02,1,0.01,1,0.01
1778257915.8670142,1,0.12,1,0.18,2,0.28,2,0.27
1778257915.9747405,1,0.22,1,0.29,2,0.55,2,0.52
1778257916.0805044,1,0.32,1,0.37,2,0.75,2,0.72
1778257916.1873987,1,0.42,1,0.46,3,0.88,3,0.86
1778257916.2907774,1,0.46,2,0.52,5,0.95,5,0.98
1778257916.3995352,3,0.52,2,0.53,7,0.92,8,1.0
1778257916.5034387,2,0.6,2,0.57,11,1.05,12,1.04
1778257916.6106458,2,0.64,2,0.6,14,1.03,14,1.08
1778257916.7161202,2,0.65,2,0.62,16,1.11,16,1.12
1778257916.817873,2,0.7,1,0.64,18,1.16,18,1.16
1778257916.926287,2,0.68,1,0.64,20,1.16,19,1.17
1778257917.0287087,1,0.65,1,0.65,21,1.19,21,1.19
1778257917.1336923,1,0.62,2,0.63,23,1.16,23,1.16
1778257917.2423325,1,0.63,1,0.63,24,1.2,25,1.2
1778257917.3490818,1,0.63,2,0.61,26,1.16,26,1.2
1778257917.4518712,1,0.65,1,0.63,27,1.19,27,1.18
1778257917.5613978,1,0.61,1,0.6,29,1.21,29,1.21
1778257917.669292,2,0.66,2,0.62,30,1.2,31,1.2
1778257917.7813346,2,0.62,1,0.59,32,1.18,32,1.18
1778257917.889189,1,0.66,2,0.61,33,1.22,34,1.21
1778257918.0011961,1,0.62,1,0.61,35,1.16,35,1.16
1778257918.1058276,2,0.6,2,0.63,37,1.21,37,1.21
1778257918.2182353,2,0.61,2,0.66,38,1.19,38,1.19
1778257918.3238897,1,0.59,1,0.66,40,1.19,40,1.19
1778257918.430159,1,0.61,1,0.69,41,1.2,42,1.2
1778257918.6186168,1,0.52,1,0.56,44,1.06,43,1.0
