Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777484780.4285276,2,0.04,2,0.03,0,0.0,1,0.01
1777484780.5360801,1,0.09,2,0.12,2,0.06,1,0.1
1777484780.6424527,3,0.2,3,0.25,2,0.11,2,0.17
1777484780.7465045,2,0.27,2,0.27,1,0.14,1,0.22
1777484780.8520553,3,0.29,2,0.32,1,0.2,1,0.22
1777484780.9583576,2,0.31,3,0.36,1,0.21,1,0.25
1777484781.0625823,2,0.32,2,0.38,1,0.28,1,0.21
1777484781.1653032,1,0.33,2,0.4,1,0.26,1,0.25
1777484781.2725732,2,0.36,2,0.38,1,0.25,1,0.27
1777484781.3789246,1,0.35,1,0.37,1,0.24,1,0.29
1777484781.483174,2,0.35,1,0.36,1,0.27,1,0.27
1777484781.5923982,2,0.37,2,0.38,1,0.28,1,0.25
1777484781.6952791,1,0.33,2,0.37,1,0.27,2,0.28
1777484781.801371,2,0.36,2,0.36,1,0.25,1,0.26
1777484781.908385,2,0.35,2,0.38,1,0.31,1,0.25
1777484782.0143256,2,0.28,2,0.37,1,0.25,1,0.21
1777484782.1281047,2,0.32,2,0.35,1,0.23,2,0.24
1777484782.230239,2,0.33,3,0.39,1,0.2,1,0.27
1777484782.3345594,2,0.33,1,0.37,1,0.24,1,0.22
1777484782.4391809,2,0.33,2,0.39,1,0.27,1,0.22
1777484782.5428348,2,0.33,3,0.41,1,0.29,1,0.22
1777484782.6459973,3,0.37,2,0.39,1,0.27,1,0.26
1777484782.7477272,2,0.4,2,0.38,1,0.26,1,0.28
1777484782.8499653,1,0.38,2,0.4,1,0.21,2,0.33
1777484782.9551935,1,0.37,1,0.41,2,0.22,1,0.33
1777484783.0614302,2,0.36,1,0.42,1,0.22,1,0.33
1777484783.1704185,2,0.35,2,0.39,1,0.28,1,0.26
1777484783.2734942,2,0.38,3,0.38,1,0.33,1,0.22
1777484783.377113,1,0.33,2,0.4,1,0.26,1,0.29
1777484783.484091,2,0.33,2,0.35,1,0.25,1,0.27
1777484783.5934849,1,0.33,2,0.37,1,0.21,1,0.28
1777484783.7066264,2,0.39,1,0.35,2,0.24,2,0.32
1777484783.8191106,2,0.37,2,0.37,1,0.23,1,0.29
1777484783.921554,1,0.32,2,0.36,1,0.26,1,0.23
1777484784.0309162,3,0.36,2,0.35,1,0.31,1,0.2
1777484784.13312,2,0.39,1,0.32,1,0.29,1,0.21
1777484784.2391934,2,0.37,2,0.32,1,0.23,1,0.24
1777484784.348653,2,0.39,2,0.32,1,0.23,1,0.23
1777484784.4524305,2,0.38,2,0.36,1,0.19,1,0.3
1777484784.5540733,2,0.4,2,0.36,1,0.2,1,0.31
