Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777545945.650416,1,0.08,1,0.08,1,0.06,1,0.12
1777545945.7670517,2,0.24,2,0.18,2,0.25,2,0.32
1777545945.8734603,2,0.36,1,0.26,2,0.41,2,0.39
1777545945.9774332,2,0.39,2,0.31,2,0.48,3,0.47
1777545946.082151,2,0.41,2,0.42,2,0.54,3,0.6
1777545946.1883712,2,0.48,1,0.43,3,0.61,3,0.65
1777545946.2915852,1,0.47,2,0.5,3,0.66,3,0.69
1777545946.3973215,1,0.46,2,0.52,2,0.66,2,0.71
1777545946.499394,2,0.47,2,0.53,3,0.67,2,0.7
1777545946.605111,2,0.46,2,0.54,2,0.7,3,0.69
1777545946.7078564,2,0.46,2,0.51,2,0.66,3,0.72
1777545946.8124022,2,0.52,1,0.5,2,0.63,3,0.77
1777545946.9141982,2,0.5,2,0.55,3,0.71,2,0.74
1777545947.0246115,2,0.54,2,0.51,3,0.72,3,0.74
1777545947.1258264,2,0.52,2,0.53,3,0.74,2,0.73
1777545947.229007,1,0.5,2,0.54,3,0.72,3,0.71
1777545947.331262,2,0.48,2,0.55,3,0.74,2,0.7
1777545947.434433,2,0.48,2,0.56,2,0.72,3,0.73
1777545947.5401692,2,0.53,2,0.49,3,0.7,3,0.71
1777545947.644473,2,0.51,2,0.54,3,0.76,2,0.69
1777545947.7471857,2,0.49,2,0.58,3,0.8,2,0.69
1777545947.8509812,2,0.52,1,0.54,2,0.76,3,0.68
1777545947.9526544,1,0.5,2,0.52,3,0.74,3,0.72
1777545948.0576048,2,0.49,2,0.56,2,0.68,3,0.73
1777545948.169222,2,0.5,2,0.55,3,0.7,2,0.73
1777545948.280606,2,0.54,2,0.51,3,0.74,2,0.7
1777545948.3823025,2,0.51,2,0.49,2,0.69,3,0.73
1777545948.4880536,2,0.56,1,0.48,2,0.71,2,0.74
1777545948.5902388,1,0.53,2,0.54,3,0.74,3,0.76
1777545948.6913939,2,0.54,2,0.52,3,0.76,2,0.74
1777545948.7925446,2,0.52,2,0.5,3,0.74,2,0.72
1777545948.8958645,2,0.53,2,0.52,2,0.68,3,0.74
1777545949.0024104,1,0.5,2,0.53,2,0.64,3,0.75
1777545949.1041336,2,0.52,1,0.51,3,0.69,3,0.76
1777545949.213941,2,0.5,2,0.55,2,0.7,3,0.76
1777545949.3161747,2,0.52,2,0.56,2,0.7,3,0.8
1777545949.4173133,2,0.53,1,0.53,3,0.73,2,0.77
1777545949.5184126,2,0.51,2,0.51,2,0.75,1,0.71
1777545949.6200235,2,0.53,2,0.53,2,0.73,2,0.7
1777545949.7217455,2,0.51,2,0.51,2,0.72,2,0.7
1777545949.8262436,2,0.53,2,0.52,2,0.7,3,0.75
1777545949.928577,2,0.54,2,0.5,3,0.76,2,0.73
1777545950.0325716,2,0.54,2,0.52,2,0.7,2,0.75
1777545950.1354146,2,0.52,2,0.5,3,0.73,3,0.73
1777545950.23672,2,0.5,2,0.52,3,0.72,3,0.71
1777545950.3487666,2,0.48,2,0.52,3,0.69,3,0.69
1777545950.4507422,2,0.47,2,0.57,2,0.72,3,0.72
1777545950.5519388,2,0.51,2,0.57,3,0.78,2,0.71
1777545950.653676,2,0.53,1,0.54,2,0.78,2,0.7
1777545950.758898,1,0.5,2,0.58,3,0.78,2,0.66
1777545950.8620782,2,0.49,2,0.54,2,0.78,3,0.7
1777545950.963267,2,0.55,1,0.48,2,0.69,3,0.73
1777545951.0725937,2,0.54,2,0.47,3,0.7,3,0.7
1777545951.1742182,2,0.55,2,0.5,3,0.73,3,0.73
1777545951.2759163,2,0.59,2,0.49,2,0.72,3,0.78
1777545951.377603,2,0.55,2,0.51,3,0.74,2,0.75
1777545951.4792273,1,0.49,2,0.53,3,0.72,3,0.73
1777545951.581885,2,0.52,2,0.54,3,0.71,3,0.72
1777545951.6866853,2,0.53,2,0.48,3,0.7,2,0.7
1777545951.7883599,2,0.57,2,0.48,3,0.73,2,0.73
1777545951.8915875,2,0.57,2,0.5,3,0.78,2,0.71
1777545951.9968233,2,0.57,1,0.49,2,0.74,2,0.73
1777545952.0984268,2,0.53,2,0.48,3,0.73,3,0.72
1777545952.1995535,2,0.58,2,0.48,3,0.71,3,0.71
1777545952.3012068,2,0.54,2,0.47,2,0.67,3,0.74
1777545952.4059289,2,0.55,2,0.5,3,0.7,3,0.75
1777545952.5090847,2,0.56,2,0.52,3,0.76,2,0.73
1777545952.6112814,1,0.52,2,0.53,3,0.77,2,0.71
1777545952.7129126,2,0.54,2,0.51,3,0.78,2,0.67
1777545952.8151994,2,0.52,2,0.53,3,0.75,3,0.67
1777545952.918268,2,0.46,2,0.54,2,0.69,3,0.71
1777545953.02102,2,0.5,2,0.55,3,0.72,3,0.73
1777545953.125331,2,0.51,2,0.55,3,0.74,3,0.75
1777545953.2294953,2,0.53,1,0.52,3,0.75,2,0.72
1777545953.3307097,2,0.54,2,0.54,2,0.7,3,0.75
1777545953.4333334,2,0.48,2,0.55,3,0.73,2,0.69
1777545953.5415895,2,0.44,2,0.58,3,0.73,3,0.68
1777545953.6433234,2,0.45,2,0.57,3,0.75,2,0.68
1777545953.748185,2,0.48,2,0.57,3,0.79,2,0.67
1777545953.849288,2,0.51,1,0.54,2,0.76,3,0.71
1777545953.9534655,1,0.49,2,0.57,3,0.77,3,0.73
1777545954.0592363,2,0.45,2,0.57,2,0.7,3,0.74
1777545954.1604197,2,0.49,2,0.57,3,0.7,3,0.73
1777545954.2831836,2,0.48,2,0.54,3,0.71,2,0.74
1777545954.3845112,1,0.51,2,0.55,2,0.71,2,0.72
1777545954.4908614,2,0.52,1,0.49,3,0.72,3,0.7
1777545954.5922396,2,0.54,2,0.51,3,0.75,2,0.7
1777545954.6933837,2,0.58,2,0.5,3,0.76,3,0.73
1777545954.79449,1,0.55,2,0.52,3,0.78,2,0.72
1777545954.8956654,2,0.52,2,0.51,3,0.71,3,0.71
1777545954.996811,2,0.5,2,0.49,3,0.78,2,0.67
1777545955.0984488,2,0.53,2,0.52,3,0.78,2,0.64
1777545955.1995378,2,0.54,1,0.5,2,0.75,3,0.72
1777545955.3027723,2,0.55,2,0.52,2,0.73,3,0.74
1777545955.4058998,2,0.55,2,0.53,3,0.71,3,0.72
1777545955.5125706,2,0.52,2,0.51,3,0.73,3,0.73
1777545955.6161823,2,0.5,2,0.52,2,0.68,3,0.71
