Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777546231.2308109,1,0.13,2,0.18,2,0.14,3,0.26
1777546231.3377082,3,0.29,2,0.26,2,0.29,2,0.35
1777546231.4467015,2,0.43,2,0.37,2,0.36,2,0.43
1777546231.548256,2,0.47,2,0.43,2,0.43,2,0.48
1777546231.6519034,2,0.53,2,0.47,2,0.47,2,0.53
1777546231.755546,2,0.54,2,0.53,2,0.53,2,0.54
1777546231.85711,2,0.58,3,0.58,2,0.57,2,0.58
1777546231.9634092,3,0.61,2,0.57,2,0.6,2,0.61
1777546232.0686264,3,0.62,2,0.57,2,0.62,2,0.62
1777546232.1718495,2,0.61,2,0.56,1,0.6,2,0.6
1777546232.2738276,3,0.63,2,0.6,1,0.59,2,0.59
1777546232.3890536,3,0.6,2,0.6,2,0.56,2,0.6
1777546232.4935427,2,0.65,3,0.59,2,0.63,2,0.62
1777546232.5999203,2,0.62,3,0.61,2,0.64,2,0.56
1777546232.703611,2,0.64,2,0.63,2,0.65,1,0.6
1777546232.806628,2,0.65,2,0.61,2,0.66,2,0.62
1777546232.90873,2,0.63,2,0.63,1,0.63,1,0.6
1777546233.0113099,2,0.64,2,0.61,2,0.68,2,0.56
1777546233.1182659,2,0.58,2,0.62,2,0.64,2,0.59
1777546233.2198539,2,0.55,3,0.68,2,0.62,2,0.62
1777546233.323318,2,0.59,2,0.68,2,0.6,2,0.63
1777546233.427909,2,0.61,2,0.64,2,0.62,2,0.64
1777546233.5295348,3,0.63,3,0.66,2,0.64,2,0.66
1777546233.6321578,2,0.65,2,0.63,2,0.65,2,0.63
1777546233.7374377,2,0.62,2,0.61,2,0.62,2,0.64
1777546233.841765,2,0.63,3,0.63,2,0.6,2,0.61
1777546233.9429195,2,0.62,3,0.62,2,0.59,2,0.6
1777546234.045556,2,0.63,2,0.63,2,0.62,2,0.62
1777546234.1472995,2,0.65,2,0.65,2,0.64,2,0.64
1777546234.250132,2,0.63,2,0.63,2,0.65,2,0.62
1777546234.3517077,2,0.61,2,0.61,1,0.63,2,0.6
1777546234.454454,3,0.67,2,0.6,2,0.61,2,0.63
1777546234.557421,2,0.6,3,0.62,2,0.59,2,0.61
1777546234.6605587,2,0.59,3,0.67,2,0.62,2,0.63
1777546234.7626808,2,0.62,2,0.68,2,0.64,2,0.64
1777546234.8639328,2,0.61,2,0.65,2,0.62,1,0.66
1777546234.9659545,2,0.6,2,0.63,2,0.64,1,0.6
1777546235.0695457,2,0.62,3,0.61,2,0.58,2,0.62
1777546235.1735542,2,0.6,3,0.63,2,0.61,2,0.6
1777546235.2796926,3,0.65,2,0.57,2,0.59,2,0.65
1777546235.3812943,2,0.7,2,0.57,2,0.62,2,0.66
1777546235.4915369,3,0.68,2,0.56,2,0.59,2,0.62
1777546235.5929818,2,0.65,3,0.6,2,0.62,2,0.67
1777546235.695237,2,0.62,3,0.63,2,0.6,2,0.61
1777546235.7968795,3,0.61,2,0.61,2,0.66,2,0.56
1777546235.898048,2,0.63,3,0.64,2,0.6,2,0.63
1777546236.0024934,2,0.61,3,0.64,2,0.62,2,0.64
1777546236.104286,3,0.63,2,0.62,2,0.64,2,0.66
1777546236.2075455,2,0.65,2,0.64,2,0.62,2,0.63
1777546236.3128254,2,0.62,2,0.62,2,0.63,2,0.64
1777546236.4158564,2,0.63,3,0.64,2,0.61,2,0.58
1777546236.5194452,3,0.61,2,0.62,2,0.59,2,0.61
1777546236.6232848,2,0.63,2,0.63,2,0.62,2,0.63
1777546236.7324708,2,0.63,2,0.64,2,0.62,2,0.63
1777546236.8341653,2,0.61,2,0.62,2,0.64,2,0.65
1777546236.9358802,2,0.64,2,0.64,2,0.62,2,0.62
1777546237.038526,2,0.61,3,0.62,2,0.6,2,0.61
1777546237.1402454,3,0.64,2,0.58,2,0.63,2,0.6
1777546237.2422557,2,0.65,2,0.61,2,0.61,2,0.62
1777546237.3476162,2,0.65,2,0.63,2,0.63,2,0.63
1777546237.4486747,2,0.63,2,0.61,2,0.64,2,0.65
1777546237.550609,3,0.65,2,0.63,2,0.62,2,0.63
1777546237.65186,3,0.63,2,0.58,2,0.61,2,0.61
1777546237.7535408,2,0.61,3,0.62,2,0.6,2,0.63
1777546237.8583608,2,0.63,2,0.63,2,0.62,2,0.61
1777546237.9611533,2,0.64,2,0.64,2,0.63,2,0.63
1777546238.0648305,2,0.62,2,0.62,2,0.65,2,0.64
1777546238.1693373,2,0.64,2,0.63,2,0.65,2,0.65
1777546238.2734652,2,0.61,3,0.62,2,0.62,2,0.62
1777546238.3865576,2,0.62,2,0.62,2,0.59,2,0.59
