Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778271978.2533262,1,0.0,1,0.01,1,0.04,1,0.01
1778271978.3651538,1,0.07,1,0.04,2,0.18,1,0.04
1778271978.488311,2,0.13,2,0.17,3,0.38,3,0.26
1778271978.59078,4,0.33,5,0.29,8,0.64,9,0.55
1778271978.6947389,9,0.43,9,0.44,17,0.78,16,0.69
1778271978.7962184,15,0.54,15,0.55,24,0.89,24,0.86
1778271978.8983107,19,0.62,19,0.59,33,0.97,32,0.94
1778271979.0041544,23,0.63,23,0.64,40,1.01,40,1.02
1778271979.1223185,23,0.62,23,0.63,47,0.97,47,0.98
1778271979.2427406,21,0.61,21,0.64,48,0.79,49,0.89
1778271979.3843882,20,0.57,20,0.62,49,0.75,48,0.77
1778271979.4881368,0,0.4,0,0.43,0,0.53,0,0.54
1778271979.5896888,20,0.56,18,0.41,49,0.71,49,0.72
1778271979.691155,1,0.49,19,0.52,49,1.12,49,1.05
1778271979.7950418,1,0.55,2,0.67,52,1.42,52,1.47
1778271979.909963,2,0.5,2,0.56,26,1.42,15,1.36
1778271980.0158298,1,0.45,2,0.52,16,1.32,15,1.25
1778271980.117883,6,0.56,7,0.61,8,1.33,16,1.32
1778271980.2307122,4,0.61,4,0.61,11,1.36,11,1.29
1778271980.3819804,7,0.61,4,0.52,10,1.21,10,1.23
1778271980.4849026,9,0.56,7,0.54,14,1.25,14,1.23
1778271980.605142,10,0.54,9,0.64,19,1.17,19,1.12
1778271980.7138238,0,0.38,12,0.61,22,1.07,21,1.04
1778271980.8322592,18,0.65,16,0.69,30,1.19,30,1.2
1778271980.9486237,20,0.51,18,0.54,33,0.92,32,0.96
1778271981.0523386,21,0.66,22,0.78,43,1.22,42,1.24
1778271981.2193553,22,0.61,18,0.65,48,1.04,47,1.04
1778271981.370837,14,0.59,11,0.66,55,1.03,52,0.86
1778271981.5138094,20,0.68,20,0.73,48,1.01,55,0.92
1778271981.6395476,17,0.76,18,0.76,43,0.96,45,0.92
1778271981.7473392,20,0.92,19,0.92,48,1.15,48,1.19
1778271981.8777702,7,0.91,4,0.89,50,1.26,50,1.4
1778271982.0492828,5,0.78,6,0.7,58,1.05,63,1.24
1778271982.1724563,4,0.69,4,0.63,64,0.99,64,1.07
1778271982.3334112,4,0.55,5,0.53,52,0.8,53,1.24
1778271982.5018754,6,0.67,35,0.64,54,1.28,42,1.28
1778271982.7200603,1,0.49,2,0.48,28,0.93,26,0.91
1778271982.8588002,0,0.37,1,0.36,30,0.75,27,0.74
1778271982.971352,2,0.38,3,0.32,27,0.83,30,0.83
1778271983.08547,4,0.42,4,0.37,33,1.38,34,1.43
1778271983.2550209,1,0.31,1,0.28,34,1.09,35,1.13
1778271983.3736346,1,0.28,1,0.32,34,1.7,30,1.79
1778271983.4797685,0,0.19,19,0.45,19,1.62,19,1.68
1778271983.6142364,4,0.29,9,0.47,16,1.34,7,1.51
1778271983.7293363,9,0.51,3,0.51,8,1.3,8,1.42
1778271983.832328,5,0.56,0,0.36,5,1.11,6,1.2
1778271983.938585,5,0.72,5,0.45,15,1.2,7,1.26
1778271984.0428262,7,0.8,7,0.52,12,1.28,17,1.32
1778271984.1691763,5,0.73,5,0.45,17,1.28,5,1.25
1778271984.2861857,3,0.63,2,0.46,9,1.16,7,1.17
1778271984.3916657,6,0.67,7,0.55,8,1.28,6,1.22
1778271984.4983318,6,0.67,6,0.58,4,1.15,5,1.08
1778271984.6006482,4,0.53,4,0.48,5,0.98,6,0.89
1778271984.72092,8,0.61,9,0.56,13,1.06,12,0.97
1778271984.8295538,10,0.59,10,0.59,8,1.06,9,0.94
1778271984.952737,8,0.66,7,0.69,12,1.14,11,1.08
1778271985.0694616,5,0.68,3,0.69,13,1.19,12,1.14
1778271985.1898527,4,0.7,5,0.69,11,1.18,10,1.12
1778271985.2936335,5,0.7,6,0.72,15,1.26,15,1.22
1778271985.4035463,2,0.58,3,0.69,20,1.23,18,1.23
1778271985.5105646,5,0.64,4,0.71,22,1.22,21,1.22
1778271985.6147404,4,0.65,5,0.73,22,1.22,21,1.22
1778271985.721239,3,0.71,3,0.74,22,1.18,21,1.21
1778271985.8241467,5,0.74,4,0.76,20,1.2,21,1.19
1778271985.9271352,5,0.75,6,0.73,25,1.21,25,1.2
1778271986.030368,5,0.76,5,0.72,28,1.18,27,1.21
1778271986.1375926,5,0.7,5,0.73,28,1.06,29,1.17
1778271986.2434435,6,0.59,5,0.58,28,0.87,29,1.02
1778271986.3471775,8,0.71,8,0.71,32,1.08,33,1.25
1778271986.4510453,5,0.77,6,0.76,36,1.22,37,1.24
1778271986.5545626,6,0.77,6,0.77,38,1.33,39,1.24
1778271986.6595151,8,0.74,8,0.77,41,1.26,41,1.2
1778271986.763255,7,0.72,7,0.77,44,1.25,45,1.21
1778271986.8668854,6,0.71,7,0.78,48,1.25,49,1.22
1778271986.9720721,6,0.7,6,0.78,50,1.2,49,1.21
1778271987.074317,4,0.73,3,0.78,48,1.22,47,1.19
1778271987.1776476,3,0.71,4,0.68,48,1.15,48,1.17
1778271987.2802024,3,0.74,3,0.68,48,1.22,49,1.19
1778271987.3819325,2,0.76,4,0.72,51,1.23,51,1.21
1778271987.4872837,2,0.73,4,0.7,55,1.19,55,1.18
1778271987.5890105,2,0.71,4,0.73,54,1.21,55,1.2
1778271987.6969762,3,0.73,2,0.74,56,1.2,56,1.2
1778271987.798291,5,0.68,5,0.76,61,1.22,60,1.18
1778271987.902769,7,0.74,7,0.77,64,1.22,64,1.23
1778271988.011013,9,0.75,8,0.73,60,1.17,60,1.18
1778271988.1431522,7,0.71,7,0.75,63,1.16,63,1.19
