Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778268687.156788,2,0.08,2,0.09,0,0.06,1,0.06
1778268687.2605262,5,0.26,5,0.3,0,0.04,1,0.18
1778268687.373835,7,0.43,7,0.42,1,0.12,1,0.15
1778268687.478657,9,0.5,9,0.53,1,0.12,1,0.17
1778268687.5808594,11,0.56,11,0.61,1,0.15,1,0.19
1778268687.683386,12,0.53,12,0.6,0,0.11,1,0.2
1778268687.7936504,14,0.56,14,0.64,1,0.2,1,0.17
1778268687.896328,16,0.63,16,0.65,1,0.21,1,0.19
1778268688.0001304,17,0.68,17,0.69,1,0.21,1,0.2
1778268688.1032789,20,0.71,20,0.69,1,0.22,1,0.21
1778268688.2051296,23,0.7,23,0.72,1,0.19,1,0.21
1778268688.3083801,24,0.73,23,0.71,1,0.2,1,0.22
1778268688.4125054,26,0.74,25,0.73,1,0.2,1,0.22
1778268688.515424,28,0.73,27,0.75,1,0.21,1,0.19
1778268688.6182084,30,0.71,29,0.76,0,0.15,1,0.27
1778268688.7204678,32,0.71,32,0.77,0,0.1,1,0.29
1778268688.8275034,33,0.72,33,0.77,1,0.17,1,0.23
1778268688.931621,36,0.74,35,0.77,1,0.22,1,0.2
1778268689.0344307,38,0.72,38,0.78,1,0.26,1,0.17
1778268689.1385496,40,0.74,39,0.78,1,0.21,1,0.19
1778268689.2415628,42,0.76,41,0.78,1,0.22,1,0.2
1778268689.343962,44,0.74,43,0.79,1,0.25,1,0.17
1778268689.4463103,46,0.75,45,0.76,1,0.21,1,0.22
1778268689.549507,47,0.73,47,0.77,1,0.22,1,0.19
1778268689.6538346,49,0.75,49,0.77,0,0.15,1,0.27
1778268689.7558684,52,0.73,51,0.78,1,0.17,1,0.22
1778268689.861159,53,0.74,53,0.74,1,0.15,1,0.25
1778268689.9637477,56,0.76,54,0.76,1,0.21,1,0.21
1778268690.0652857,57,0.74,57,0.77,1,0.18,1,0.25
1778268690.167334,59,0.72,59,0.78,1,0.16,1,0.24
1778268690.2693446,61,0.68,61,0.75,1,0.18,1,0.24
1778268690.3732579,63,0.74,62,0.76,1,0.19,1,0.2
1778268690.4751966,64,0.69,63,0.77,1,0.17,1,0.24
1778268690.5783947,64,0.72,64,0.81,1,0.15,1,0.27
1778268690.6808481,64,0.78,64,0.74,1,0.14,1,0.26
1778268690.7853665,64,0.78,64,0.78,1,0.13,1,0.28
1778268690.8897371,64,0.78,64,0.75,1,0.13,1,0.3
1778268690.9912379,64,0.78,64,0.77,1,0.16,1,0.24
1778268691.0965683,64,0.78,64,0.74,1,0.18,1,0.24
1778268691.1979222,64,0.69,64,0.69,1,0.16,1,0.23
1778268691.3171704,64,0.63,64,0.69,0,0.11,1,0.19
1778268691.4184346,64,0.68,64,0.69,1,0.21,1,0.27
1778268691.5213332,64,0.71,64,0.75,1,0.22,1,0.26
1778268691.6240427,64,0.74,64,0.73,1,0.19,1,0.25
1778268691.7257109,64,0.72,64,0.72,1,0.2,1,0.24
1778268691.8295505,64,0.71,64,0.74,1,0.21,1,0.2
1778268691.9331918,64,0.7,64,0.75,1,0.21,1,0.21
1778268692.036644,64,0.73,64,0.76,1,0.25,1,0.18
1778268692.1442206,64,0.73,64,0.73,1,0.21,1,0.19
1778268692.2464693,64,0.72,64,0.75,1,0.25,1,0.2
1778268692.3490446,64,0.71,64,0.76,1,0.24,1,0.18
1778268692.4524736,64,0.73,64,0.77,1,0.2,1,0.22
1778268692.5556118,64,0.75,64,0.71,1,0.28,0,0.16
1778268692.658616,64,0.79,64,0.7,1,0.26,1,0.14
1778268692.7616272,64,0.79,64,0.73,1,0.22,1,0.2
1778268692.8638198,64,0.76,64,0.72,0,0.15,1,0.24
1778268692.965868,64,0.77,64,0.71,1,0.14,1,0.27
1778268693.0784392,64,0.79,64,0.74,0,0.1,1,0.28
1778268693.1849728,64,0.78,64,0.72,1,0.1,1,0.33
1778268693.2869744,64,0.78,64,0.71,1,0.14,1,0.3
1778268693.3948436,64,0.81,64,0.72,0,0.1,1,0.31
1778268693.4992154,64,0.77,64,0.74,1,0.13,1,0.28
1778268693.6004016,64,0.78,64,0.76,1,0.16,1,0.27
1778268693.7050598,64,0.75,64,0.76,1,0.15,1,0.25
1778268693.806934,64,0.76,64,0.74,1,0.14,1,0.28
1778268693.9105542,64,0.73,64,0.75,1,0.23,0,0.2
1778268694.0132475,64,0.75,64,0.73,1,0.26,1,0.17
1778268694.1205666,64,0.75,64,0.71,0,0.18,1,0.15
1778268694.2295814,64,0.75,64,0.75,1,0.22,1,0.2
1778268694.3312187,64,0.73,64,0.8,1,0.26,1,0.18
1778268694.436407,64,0.75,64,0.76,1,0.22,1,0.19
1778268694.538027,64,0.73,64,0.77,0,0.15,1,0.27
1778268694.6393418,64,0.72,64,0.75,1,0.17,1,0.26
1778268694.7423732,64,0.74,64,0.79,0,0.12,1,0.32
1778268694.8474946,64,0.72,64,0.79,1,0.18,0,0.22
1778268694.9495375,64,0.71,64,0.79,1,0.2,1,0.22
1778268695.0629494,64,0.71,64,0.74,1,0.2,1,0.22
1778268695.2489743,64,0.74,64,0.74,1,0.2,0,0.15
1778268695.351631,64,0.73,64,0.76,1,0.27,1,0.21
1778268695.453184,64,0.72,64,0.77,1,0.23,1,0.25
1778268695.5552826,64,0.74,64,0.75,1,0.23,1,0.24
1778268695.6569052,64,0.76,64,0.73,1,0.26,0,0.17
1778268695.758511,64,0.77,64,0.72,1,0.22,1,0.22
1778268695.8601365,64,0.78,64,0.71,1,0.25,0,0.15
1778268695.964667,64,0.78,64,0.73,1,0.21,1,0.21
1778268696.0732565,64,0.74,64,0.7,1,0.18,1,0.21
1778268696.2088945,64,0.75,64,0.75,1,0.23,1,0.2
1778268696.3104727,63,0.76,63,0.73,0,0.16,1,0.24
1778268696.412151,64,0.77,64,0.75,1,0.18,1,0.24
1778268696.513569,64,0.78,64,0.74,1,0.23,1,0.2
1778268696.6151285,64,0.76,64,0.72,1,0.23,1,0.17
1778268696.7166483,64,0.77,64,0.75,1,0.26,1,0.16
1778268696.8183353,64,0.78,64,0.73,0,0.18,1,0.25
1778268696.921099,64,0.78,64,0.72,1,0.16,1,0.27
1778268697.0260024,64,0.78,64,0.73,1,0.15,1,0.26
1778268697.1291664,64,0.78,64,0.72,1,0.17,1,0.21
