Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778284370.4274168,1,0.01,1,0.01,1,0.02,1,0.03
1778284370.5315268,1,0.07,1,0.11,2,0.08,2,0.06
1778284370.639725,2,0.31,2,0.3,2,0.38,3,0.46
1778284370.7432845,2,0.42,1,0.38,2,0.64,2,0.62
1778284370.8508842,2,0.49,1,0.43,1,0.67,1,0.69
1778284370.9662323,1,0.46,1,0.42,1,0.62,1,0.67
1778284371.0680096,1,0.46,1,0.43,1,0.71,1,0.71
1778284371.1747746,1,0.52,2,0.46,2,0.69,1,0.69
1778284371.2777956,1,0.5,1,0.46,2,0.75,2,0.72
1778284371.389046,2,0.54,1,0.48,2,0.81,1,0.75
1778284371.4987602,3,0.54,2,0.49,4,0.76,4,0.75
1778284371.6004632,1,0.55,3,0.52,7,0.74,7,0.87
1778284371.7265007,2,0.58,2,0.56,4,0.85,4,0.86
1778284371.8333585,1,0.6,1,0.52,2,0.92,2,0.76
1778284371.9569745,1,0.51,1,0.5,2,0.81,2,0.79
1778284372.0672278,1,0.51,1,0.45,2,0.88,1,0.77
1778284372.1891732,1,0.5,1,0.48,3,0.76,2,0.71
1778284372.2975934,1,0.45,1,0.5,2,0.69,2,0.69
1778284372.411409,2,0.44,2,0.47,5,0.67,5,0.7
1778284372.5184388,3,0.53,3,0.49,4,0.76,4,0.85
1778284372.6263123,3,0.57,2,0.51,3,0.76,2,0.85
1778284372.739608,3,0.52,3,0.48,5,0.78,4,0.78
1778284372.8483994,3,0.49,3,0.53,4,0.74,4,0.8
1778284372.9553583,4,0.54,4,0.56,2,0.87,2,0.79
1778284373.0603323,1,0.58,2,0.56,1,0.84,2,0.72
1778284373.164783,2,0.54,1,0.49,4,0.82,3,0.7
1778284373.2748628,2,0.53,3,0.5,2,0.8,2,0.78
1778284373.3943832,2,0.46,2,0.53,2,0.79,2,0.72
1778284373.4959369,3,0.46,3,0.61,1,0.93,2,0.71
1778284373.6096635,1,0.48,1,0.61,2,0.84,2,0.77
1778284373.7128506,3,0.53,2,0.63,2,0.89,2,0.74
1778284373.820308,1,0.47,2,0.57,2,0.98,2,0.84
1778284373.929006,2,0.46,2,0.56,2,0.91,2,0.78
1778284374.0318162,3,0.49,3,0.6,1,0.84,1,0.68
1778284374.1397758,3,0.54,3,0.61,2,0.88,1,0.74
1778284374.2521563,3,0.56,1,0.49,3,0.83,3,0.82
1778284374.3669436,3,0.54,2,0.53,3,0.73,4,0.73
1778284374.475233,3,0.61,3,0.56,4,0.83,4,0.8
1778284374.579072,1,0.52,3,0.56,4,0.92,4,0.86
1778284374.6904454,2,0.52,3,0.55,3,0.86,3,0.85
1778284374.8102255,3,0.54,2,0.62,2,0.75,2,0.83
1778284374.9250128,2,0.53,2,0.58,4,0.77,3,0.79
1778284375.0277493,1,0.47,1,0.58,3,0.77,3,0.93
1778284375.1394298,1,0.55,2,0.56,2,0.82,1,0.81
1778284375.2494845,1,0.61,1,0.52,1,0.83,2,0.91
1778284375.3594983,2,0.61,2,0.59,2,0.9,2,0.89
1778284375.4781978,2,0.49,2,0.53,1,0.77,1,0.65
1778284375.5802336,3,0.58,2,0.58,3,0.88,3,0.83
1778284375.6852572,1,0.61,2,0.57,2,0.88,3,0.88
1778284375.8030555,2,0.57,2,0.55,4,0.82,4,0.88
1778284375.9066381,2,0.54,2,0.58,2,0.85,3,0.92
1778284376.018493,1,0.59,2,0.56,2,0.84,2,0.89
1778284376.1293895,2,0.57,2,0.55,3,0.87,2,0.81
1778284376.278367,1,0.47,1,0.5,2,0.73,2,0.76
1778284376.3867652,2,0.46,2,0.51,3,0.7,4,0.85
1778284376.5694475,5,0.47,6,0.53,7,0.76,7,0.8
1778284376.6810148,2,0.55,1,0.53,3,0.84,1,0.78
1778284376.7824962,1,0.59,1,0.51,2,0.8,1,0.79
1778284376.8917816,1,0.54,1,0.51,3,0.78,3,0.87
1778284377.003232,2,0.63,2,0.52,1,0.76,1,0.8
1778284377.1073618,4,0.64,3,0.6,1,0.77,1,0.82
1778284377.2124872,1,0.68,2,0.58,1,0.8,1,0.91
1778284377.3256154,2,0.63,1,0.6,1,0.84,1,0.79
1778284377.457484,3,0.57,2,0.57,1,0.67,1,0.61
1778284377.5611541,2,0.6,3,0.6,3,0.77,3,0.76
1778284377.6646328,1,0.66,1,0.52,2,0.87,3,0.9
1778284377.7722516,1,0.65,1,0.5,2,0.9,2,0.86
1778284377.8891077,2,0.64,2,0.53,3,0.81,4,0.87
1778284377.9925146,1,0.65,2,0.5,2,0.87,2,0.81
1778284378.10241,1,0.58,1,0.51,1,0.86,2,0.95
1778284378.2144794,1,0.53,1,0.51,3,0.85,3,0.91
1778284378.321814,1,0.53,1,0.46,2,0.82,2,0.86
1778284378.460671,1,0.47,1,0.37,1,0.75,2,0.76
1778284378.5821855,4,0.53,1,0.37,4,0.76,5,0.87
1778284378.6836782,5,0.58,4,0.57,1,0.87,5,0.89
1778284378.7852511,4,0.65,4,0.67,1,0.75,1,0.79
1778284378.8884342,3,0.69,3,0.74,1,0.79,1,0.76
1778284378.9897547,4,0.72,3,0.76,1,0.9,1,0.77
1778284379.0962698,1,0.7,1,0.66,1,0.82,1,0.67
1778284379.2049518,2,0.75,2,0.72,1,0.87,2,0.69
1778284379.3064613,2,0.69,1,0.64,1,0.78,2,0.79
1778284379.432218,1,0.71,1,0.51,2,0.85,2,0.83
1778284379.5604923,2,0.63,1,0.57,2,0.87,2,0.85
1778284379.6623423,1,0.65,2,0.57,1,0.91,2,0.94
1778284379.7641063,1,0.59,1,0.57,1,0.84,1,0.9
1778284379.865675,1,0.59,1,0.5,2,0.83,2,0.87
1778284379.967338,2,0.55,1,0.49,2,0.86,2,0.85
1778284380.0707257,1,0.49,2,0.51,1,0.83,1,0.79
1778284380.1809382,1,0.47,1,0.55,1,0.81,1,0.71
1778284380.291369,1,0.49,1,0.57,2,0.82,2,0.66
