Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778261016.3571234,1,0.01,1,0.01,1,0.02,1,0.01
1778261016.4627993,4,0.24,4,0.17,1,0.18,1,0.24
1778261016.5666106,4,0.4,5,0.32,1,0.3,1,0.4
1778261016.668578,6,0.52,6,0.47,1,0.38,1,0.45
1778261016.7734218,7,0.56,8,0.53,1,0.5,1,0.52
1778261016.8867133,10,0.64,10,0.59,1,0.5,1,0.48
1778261016.9912424,10,0.62,10,0.61,1,0.58,1,0.57
1778261017.0954514,11,0.67,12,0.69,1,0.61,1,0.53
1778261017.2029924,13,0.69,13,0.71,2,0.59,2,0.6
1778261017.3109927,15,0.71,15,0.69,1,0.61,2,0.58
1778261017.4206285,16,0.69,16,0.71,1,0.61,1,0.6
1778261017.5265143,18,0.68,18,0.73,2,0.63,1,0.48
1778261017.633173,19,0.74,19,0.77,1,0.6,2,0.63
1778261017.7373235,20,0.72,20,0.77,1,0.62,2,0.64
1778261017.8401225,21,0.74,21,0.75,1,0.64,1,0.62
1778261017.952982,22,0.74,22,0.77,1,0.6,1,0.59
1778261018.0692866,25,0.73,25,0.78,1,0.63,1,0.62
1778261018.1707053,26,0.68,25,0.75,1,0.58,1,0.67
1778261018.2722602,28,0.72,28,0.77,1,0.58,1,0.68
1778261018.375801,29,0.74,29,0.8,1,0.61,2,0.64
1778261018.4841955,31,0.74,31,0.76,1,0.65,1,0.61
1778261018.5915282,32,0.72,31,0.76,1,0.55,1,0.69
1778261018.696615,33,0.7,33,0.76,1,0.55,1,0.65
1778261018.803287,35,0.75,34,0.76,1,0.58,1,0.68
1778261018.935218,37,0.76,37,0.75,1,0.49,1,0.63
1778261019.042849,37,0.76,38,0.75,2,0.6,1,0.7
1778261019.145547,39,0.74,39,0.76,2,0.66,1,0.66
1778261019.2510297,41,0.75,40,0.73,1,0.62,1,0.66
1778261019.3548644,43,0.76,43,0.72,1,0.6,1,0.66
1778261019.4573681,44,0.77,44,0.71,1,0.59,1,0.67
1778261019.5605915,46,0.77,46,0.73,1,0.68,1,0.64
1778261019.6733437,47,0.79,46,0.7,1,0.63,1,0.6
1778261019.7762446,48,0.76,48,0.76,1,0.65,1,0.62
1778261019.9017072,50,0.72,50,0.7,1,0.59,1,0.63
1778261020.003973,52,0.75,51,0.76,1,0.62,1,0.65
1778261020.1061091,53,0.73,53,0.77,1,0.6,1,0.66
1778261020.2078419,54,0.75,54,0.78,1,0.56,1,0.7
1778261020.31526,55,0.78,55,0.78,1,0.62,1,0.68
1778261020.4238284,57,0.77,57,0.74,1,0.53,1,0.7
1778261020.532065,59,0.77,59,0.71,1,0.56,1,0.65
1778261020.6341338,61,0.78,61,0.71,1,0.6,1,0.66
1778261020.73734,62,0.75,62,0.73,1,0.62,1,0.6
1778261020.8401308,63,0.76,63,0.75,1,0.64,1,0.62
1778261020.943948,64,0.73,64,0.73,1,0.51,1,0.5
1778261021.0545118,64,0.7,64,0.67,1,0.52,1,0.41
1778261021.1581643,64,0.73,64,0.67,3,0.7,3,0.63
1778261021.267385,64,0.73,64,0.69,3,0.78,3,0.63
1778261021.368681,64,0.75,64,0.69,1,0.71,1,0.65
1778261021.4716725,64,0.76,64,0.72,1,0.67,1,0.62
1778261021.5816193,64,0.76,64,0.76,1,0.66,1,0.59
1778261021.6871767,64,0.76,64,0.73,1,0.66,1,0.61
1778261021.7942913,64,0.76,64,0.74,2,0.69,1,0.59
1778261021.9160922,64,0.7,64,0.66,1,0.6,1,0.53
1778261022.0275269,61,0.8,62,0.75,2,0.67,2,0.59
1778261022.1294215,64,0.77,64,0.76,2,0.64,2,0.69
1778261022.2307057,64,0.75,64,0.77,1,0.65,1,0.65
1778261022.3322828,64,0.76,64,0.75,1,0.59,1,0.63
1778261022.4338253,64,0.74,64,0.76,1,0.69,1,0.58
1778261022.537752,64,0.72,64,0.77,1,0.68,1,0.6
1778261022.6405406,64,0.78,64,0.74,1,0.68,1,0.59
1778261022.7448304,64,0.75,64,0.75,1,0.64,1,0.58
1778261022.8501654,64,0.72,64,0.76,1,0.58,1,0.64
1778261022.9574869,64,0.7,64,0.79,1,0.51,1,0.54
1778261023.0641623,64,0.72,64,0.72,2,0.58,2,0.67
1778261023.1736526,64,0.73,64,0.76,1,0.66,1,0.63
1778261023.277618,64,0.74,64,0.73,1,0.7,1,0.61
1778261023.3804164,64,0.76,64,0.72,1,0.69,1,0.56
