Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778278212.240246,1,0.0,1,0.01,1,0.02,1,0.03
1778278212.3424573,1,0.01,1,0.02,1,0.02,1,0.02
1778278212.4448915,1,0.02,1,0.01,1,0.02,1,0.02
1778278212.5542614,1,0.02,1,0.01,1,0.02,1,0.01
1778278212.6906266,2,0.17,1,0.16,3,0.17,3,0.14
1778278212.8060896,1,0.24,1,0.26,1,0.24,1,0.19
1778278212.9293993,3,0.25,2,0.21,2,0.22,1,0.19
1778278213.049699,0,0.18,1,0.15,0,0.16,0,0.13
1778278213.1615043,1,0.22,1,0.17,1,0.14,0,0.09
1778278213.2762048,1,0.25,1,0.24,2,0.28,1,0.25
1778278213.3845007,1,0.3,1,0.3,1,0.32,1,0.3
1778278213.5160902,2,0.27,2,0.29,0,0.23,1,0.24
1778278213.6315835,1,0.19,0,0.2,0,0.16,0,0.17
1778278213.7483988,1,0.22,1,0.26,1,0.26,1,0.21
1778278213.8620791,5,0.34,4,0.34,2,0.43,1,0.33
1778278213.9924018,4,0.32,5,0.34,0,0.3,0,0.23
1778278214.1071157,0,0.23,1,0.24,0,0.21,0,0.16
1778278214.2305574,0,0.16,1,0.2,0,0.15,1,0.14
1778278214.3482323,2,0.26,3,0.29,3,0.31,3,0.33
1778278214.4702723,5,0.35,5,0.4,2,0.33,1,0.29
1778278214.5841608,6,0.28,1,0.28,0,0.23,0,0.2
1778278214.7022893,1,0.2,1,0.2,0,0.16,0,0.14
1778278214.8227575,0,0.14,0,0.14,0,0.11,0,0.1
1778278214.9397938,2,0.25,2,0.25,3,0.2,2,0.22
1778278215.0505042,3,0.27,4,0.3,5,0.36,4,0.34
1778278215.1661768,7,0.37,7,0.27,0,0.25,0,0.24
1778278215.2906067,1,0.26,0,0.19,0,0.18,0,0.17
1778278215.409958,1,0.27,2,0.22,2,0.24,2,0.26
1778278215.5288699,3,0.34,3,0.33,2,0.37,1,0.33
1778278215.634704,5,0.4,5,0.33,0,0.26,1,0.26
1778278215.756624,1,0.28,0,0.23,0,0.18,0,0.18
1778278215.885528,1,0.2,1,0.17,0,0.13,0,0.13
1778278216.0052514,2,0.31,2,0.29,1,0.26,1,0.35
1778278216.1360502,3,0.38,4,0.39,2,0.29,1,0.33
1778278216.249038,0,0.27,1,0.27,0,0.2,0,0.23
1778278216.3722172,1,0.19,0,0.19,0,0.14,0,0.16
1778278216.491456,0,0.13,1,0.17,1,0.13,0,0.11
1778278216.5988972,1,0.22,2,0.25,2,0.22,1,0.14
1778278216.714429,2,0.28,2,0.26,1,0.3,2,0.31
1778278216.8292115,3,0.32,4,0.34,1,0.21,2,0.31
1778278216.9356112,1,0.22,1,0.24,0,0.15,0,0.22
1778278217.0468535,1,0.22,2,0.23,1,0.2,1,0.21
1778278217.1780207,2,0.31,1,0.29,2,0.3,1,0.28
1778278217.2953367,1,0.4,2,0.33,1,0.3,1,0.29
1778278217.4064384,0,0.28,1,0.23,0,0.21,0,0.2
1778278217.5216146,1,0.2,0,0.16,0,0.15,0,0.14
1778278217.6478791,1,0.17,1,0.17,1,0.21,1,0.15
1778278217.7754583,1,0.34,1,0.23,1,0.29,1,0.24
1778278217.8773663,3,0.41,2,0.33,1,0.3,2,0.27
1778278217.9996781,1,0.29,0,0.23,0,0.21,0,0.19
1778278218.1055415,1,0.21,0,0.16,0,0.15,0,0.13
1778278218.2613602,1,0.28,1,0.2,1,0.17,1,0.18
1778278218.377977,1,0.31,2,0.26,2,0.27,2,0.25
1778278218.487069,1,0.22,0,0.18,0,0.19,0,0.17
1778278218.5962322,1,0.16,0,0.13,0,0.13,0,0.12
1778278218.7017493,1,0.14,1,0.13,1,0.13,1,0.12
1778278218.8251495,1,0.19,1,0.23,1,0.12,1,0.31
1778278218.9442072,3,0.28,2,0.31,1,0.26,1,0.36
1778278219.063954,1,0.26,2,0.31,0,0.18,0,0.25
1778278219.173947,0,0.18,1,0.22,0,0.13,0,0.18
1778278219.2852907,1,0.16,1,0.18,0,0.09,1,0.16
1778278219.4070938,3,0.25,3,0.21,2,0.15,1,0.14
1778278219.5182142,3,0.33,2,0.24,2,0.23,1,0.22
1778278219.6375635,1,0.29,2,0.26,1,0.22,2,0.24
1778278219.7447143,2,0.27,1,0.19,2,0.22,2,0.23
1778278219.895203,1,0.24,1,0.15,1,0.2,1,0.26
1778278219.9970312,2,0.37,2,0.28,1,0.17,1,0.21
1778278220.1076643,1,0.39,1,0.23,2,0.25,1,0.24
1778278220.2114067,0,0.34,2,0.26,1,0.24,1,0.27
1778278220.3441486,1,0.26,1,0.19,1,0.19,1,0.22
1778278220.4694197,1,0.24,1,0.19,1,0.22,1,0.21
1778278220.581142,1,0.26,2,0.22,1,0.22,1,0.21
1778278220.6932414,2,0.25,1,0.19,2,0.21,2,0.27
1778278220.8222764,4,0.31,3,0.32,2,0.28,2,0.24
1778278220.9330788,2,0.22,2,0.23,0,0.2,0,0.17
1778278221.0438912,1,0.19,1,0.29,1,0.23,1,0.21
1778278221.1751382,1,0.21,3,0.31,1,0.22,3,0.28
1778278221.2854772,2,0.24,1,0.28,2,0.21,1,0.35
1778278221.4184532,2,0.28,2,0.3,1,0.18,1,0.27
1778278221.5326405,1,0.22,1,0.21,1,0.15,0,0.22
1778278221.6719236,1,0.31,1,0.23,1,0.21,1,0.21
1778278221.8003163,2,0.27,2,0.24,1,0.17,2,0.23
1778278221.9200327,2,0.36,1,0.25,1,0.27,2,0.27
1778278222.0389428,2,0.26,3,0.21,2,0.22,0,0.19
1778278222.1637478,1,0.24,1,0.21,1,0.23,1,0.16
