Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778258754.4178889,2,0.03,1,0.03,1,0.01,1,0.0
1778258754.5219913,3,0.13,3,0.19,3,0.21,3,0.24
1778258754.6315649,6,0.31,6,0.35,3,0.46,3,0.52
1778258754.7390416,8,0.42,8,0.51,2,0.71,2,0.72
1778258754.8521914,10,0.51,10,0.6,2,0.81,2,0.9
1778258754.9696848,13,0.59,13,0.66,1,0.89,2,0.96
1778258755.082366,14,0.57,15,0.68,2,0.81,2,0.89
1778258755.1927035,17,0.59,17,0.69,1,0.85,2,0.87
1778258755.295143,19,0.65,20,0.72,2,0.9,2,0.88
1778258755.3991868,20,0.66,20,0.74,2,0.9,2,0.79
1778258755.503785,20,0.66,20,0.75,3,0.89,3,0.75
1778258755.6065698,21,0.7,22,0.76,3,0.86,2,0.69
1778258755.7083333,22,0.7,22,0.74,2,0.84,2,0.72
1778258755.8099022,23,0.7,24,0.76,2,0.8,2,0.78
1778258755.9118338,24,0.7,24,0.77,2,0.83,1,0.82
1778258756.0151713,23,0.66,23,0.77,3,0.82,2,0.84
1778258756.124449,23,0.72,22,0.7,2,0.79,1,0.78
1778258756.23013,23,0.73,22,0.72,7,0.89,8,0.84
1778258756.3378294,24,0.74,24,0.73,2,0.75,2,0.72
1778258756.4511898,25,0.76,25,0.73,5,0.68,6,0.78
1778258756.5607257,27,0.73,26,0.73,4,0.73,5,0.83
1778258756.6649141,32,0.71,32,0.71,2,0.78,2,0.82
1778258756.7728713,33,0.79,31,0.76,2,0.8,2,0.8
1778258756.8840525,26,0.74,26,0.69,3,0.72,3,0.68
1778258756.9893413,28,0.75,29,0.75,3,0.73,4,0.81
1778258757.094361,26,0.76,27,0.79,3,0.78,2,0.73
1778258757.203034,27,0.76,26,0.78,3,0.8,3,0.8
1778258757.3049939,28,0.74,28,0.78,2,0.83,2,0.87
1778258757.4097176,27,0.75,27,0.78,2,0.85,2,0.84
1778258757.5121386,27,0.73,27,0.78,3,0.93,3,0.93
1778258757.6166434,27,0.74,28,0.75,2,0.95,3,0.92
1778258757.718041,28,0.76,28,0.77,1,0.98,2,0.98
1778258757.824786,29,0.73,29,0.76,3,0.98,2,0.95
1778258757.9268188,31,0.75,31,0.74,2,1.02,2,0.97
1778258758.0389373,32,0.77,33,0.77,2,0.97,2,0.9
1778258758.1409554,34,0.71,35,0.78,4,0.98,3,0.94
1778258758.2441676,37,0.77,36,0.75,4,0.92,3,0.92
1778258758.3498917,38,0.77,38,0.72,3,0.91,2,0.91
1778258758.4546244,40,0.74,40,0.74,3,0.87,4,0.94
1778258758.5631576,42,0.74,43,0.74,4,0.87,3,0.98
1778258758.6692147,43,0.75,43,0.75,2,0.93,2,0.98
1778258758.7844036,45,0.71,45,0.68,2,0.83,1,0.87
1778258758.907505,0,0.49,47,0.56,1,0.61,1,0.63
1778258759.0174148,47,0.69,47,0.65,5,0.59,4,0.57
1778258759.1187384,48,0.69,48,0.66,1,0.69,1,0.61
1778258759.221187,51,0.72,51,0.7,1,0.75,1,0.7
1778258759.3233535,49,0.74,51,0.73,1,0.8,2,0.76
1778258759.4247072,52,0.73,52,0.72,2,0.83,2,0.84
1778258759.5274704,51,0.75,52,0.74,2,0.96,2,0.96
1778258759.632745,53,0.72,54,0.78,2,1.0,2,1.0
1778258759.7423656,56,0.73,58,0.77,2,1.02,2,1.02
1778258759.8438518,58,0.75,59,0.75,2,1.06,2,1.02
1778258759.9481337,43,0.76,43,0.73,2,1.04,2,1.05
1778258760.0518491,44,0.77,44,0.78,4,1.1,4,1.1
1778258760.1619747,45,0.76,45,0.76,2,1.08,3,1.12
1778258760.264053,46,0.74,48,0.74,3,1.13,3,1.13
1778258760.366578,49,0.75,50,0.76,6,1.1,6,1.16
1778258760.5518613,54,0.77,55,0.77,7,0.92,7,1.06
1778258760.7130744,57,0.74,58,0.74,10,0.9,13,0.98
1778258760.8148048,60,0.76,60,0.76,17,1.08,14,1.03
1778258760.9496796,59,0.58,61,0.58,20,0.83,16,0.8
1778258761.0529382,63,0.74,62,0.58,23,0.78,22,0.79
1778258761.1543856,64,0.83,64,0.75,16,1.06,16,1.0
1778258761.2559834,64,0.86,64,0.83,20,1.22,23,1.25
1778258761.3582027,64,0.84,64,0.89,27,1.23,27,1.32
1778258761.459872,64,0.79,64,0.9,15,1.24,12,1.3
1778258761.5634556,64,0.76,64,0.86,18,1.24,14,1.28
1778258761.670671,64,0.76,64,0.83,20,1.22,16,1.25
1778258761.7818058,64,0.78,62,0.8,21,1.2,16,1.22
1778258761.8911393,64,0.77,64,0.75,21,1.16,16,1.2
1778258762.0251472,64,0.72,64,0.74,21,1.17,16,1.1
1778258762.1872883,59,0.72,62,0.75,21,1.14,14,1.18
1778258762.3073132,62,0.71,63,0.76,13,1.21,8,1.14
1778258762.412724,64,0.73,64,0.79,10,1.21,6,1.23
1778258762.551439,64,0.69,64,0.83,7,1.35,5,1.24
1778258762.7291877,64,0.76,64,0.78,6,1.22,4,1.12
1778258762.9385068,64,0.78,64,0.8,7,1.22,7,1.13
1778258763.0893605,64,0.68,64,0.72,10,1.04,11,0.98
1778258763.1955528,64,0.81,64,0.8,15,1.12,13,0.88
1778258763.301187,64,0.7,64,0.82,19,1.15,19,1.01
1778258763.4243672,64,0.69,64,0.66,17,0.94,19,0.91
1778258763.5299454,63,0.71,63,0.53,15,0.73,15,0.87
1778258763.6318386,64,0.74,64,0.65,7,0.78,8,0.91
1778258763.7370932,64,0.78,64,0.72,14,0.81,20,1.04
1778258763.8502226,64,0.77,64,0.84,21,1.0,22,1.19
1778258764.012294,64,0.67,64,0.72,12,0.85,7,0.96
1778258764.1181676,64,0.79,64,0.83,14,1.02,13,1.1
1778258764.2225242,64,0.86,64,0.82,19,1.22,21,1.14
1778258764.3475127,62,0.85,62,0.74,21,1.27,22,1.13
