Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777491462.448391,1,0.03,1,0.02,1,0.0,0,0.0
1777491462.5507407,2,0.16,2,0.09,1,0.0,1,0.07
1777491462.6590397,5,0.31,5,0.32,1,0.16,1,0.08
1777491462.7693474,8,0.38,8,0.44,1,0.3,1,0.09
1777491462.8735933,12,0.5,12,0.54,1,0.38,1,0.13
1777491462.9794033,17,0.61,17,0.61,1,0.33,1,0.19
1777491463.0861948,22,0.66,22,0.66,1,0.43,0,0.13
1777491463.1974208,25,0.68,25,0.68,1,0.42,1,0.12
1777491463.30028,29,0.71,29,0.68,1,0.4,1,0.19
1777491463.4100478,34,0.75,33,0.73,1,0.34,1,0.26
1777491463.513264,37,0.73,36,0.71,1,0.31,1,0.32
1777491463.6190772,40,0.74,40,0.76,1,0.28,1,0.35
1777491463.7274747,44,0.74,44,0.76,1,0.26,1,0.34
1777491463.8424997,48,0.76,48,0.74,1,0.33,1,0.3
1777491463.946702,51,0.77,51,0.72,1,0.33,1,0.28
1777491464.0516098,54,0.77,55,0.74,1,0.33,1,0.26
1777491464.1604428,58,0.76,58,0.74,1,0.43,0,0.21
1777491464.2690368,62,0.76,63,0.74,1,0.36,1,0.25
1777491464.3717844,64,0.8,64,0.73,1,0.32,1,0.27
1777491464.478004,64,0.76,64,0.74,1,0.36,1,0.26
1777491464.586853,64,0.76,64,0.74,1,0.34,1,0.28
1777491464.6937857,64,0.76,64,0.78,1,0.37,1,0.26
1777491464.7966144,64,0.77,64,0.78,1,0.4,1,0.21
1777491464.904953,64,0.73,64,0.77,1,0.41,1,0.21
1777491465.0078514,64,0.75,64,0.78,1,0.42,1,0.22
1777491465.1115704,64,0.76,64,0.75,1,0.39,1,0.22
1777491465.2193797,64,0.76,64,0.75,1,0.37,1,0.25
1777491465.3285458,64,0.76,64,0.78,1,0.32,1,0.3
1777491465.431771,64,0.77,64,0.78,1,0.29,1,0.31
1777491465.5420132,64,0.76,64,0.77,1,0.33,1,0.28
1777491465.6472526,64,0.76,64,0.77,1,0.3,1,0.33
1777491465.7488801,64,0.77,64,0.78,1,0.31,1,0.3
1777491465.8546348,64,0.77,64,0.78,1,0.35,1,0.28
1777491465.9611368,64,0.77,64,0.77,1,0.34,1,0.29
1777491466.0683627,64,0.74,64,0.77,1,0.4,0,0.24
1777491466.173117,64,0.75,64,0.74,1,0.35,1,0.26
1777491466.2778356,64,0.76,64,0.78,1,0.34,1,0.29
1777491466.3842952,64,0.76,64,0.78,1,0.31,1,0.33
1777491466.4888127,64,0.77,64,0.78,1,0.28,1,0.36
1777491466.594893,64,0.77,64,0.77,1,0.26,1,0.35
1777491466.704238,64,0.76,64,0.76,1,0.25,1,0.34
1777491466.8087595,64,0.76,64,0.71,1,0.27,1,0.34
1777491466.910917,64,0.77,64,0.74,1,0.33,1,0.31
1777491467.0171356,64,0.77,64,0.74,1,0.36,1,0.28
1777491467.1226332,64,0.8,64,0.75,1,0.35,1,0.26
1777491467.225777,64,0.8,64,0.76,1,0.35,1,0.25
1777491467.3309278,64,0.79,64,0.73,1,0.41,1,0.21
1777491467.4377787,64,0.78,64,0.74,1,0.32,1,0.31
1777491467.5457416,64,0.77,64,0.75,1,0.32,1,0.31
1777491467.6488068,64,0.78,64,0.79,1,0.36,1,0.29
1777491467.7572439,64,0.8,64,0.75,1,0.35,1,0.26
1777491467.863146,64,0.79,64,0.72,1,0.34,1,0.28
1777491467.9738584,64,0.8,64,0.76,1,0.3,1,0.32
1777491468.0825217,64,0.79,64,0.75,1,0.34,1,0.26
1777491468.18426,64,0.79,64,0.74,1,0.41,1,0.22
1777491468.2892132,64,0.79,64,0.72,1,0.39,1,0.25
1777491468.3927712,64,0.82,64,0.77,1,0.37,1,0.28
1777491468.5056617,64,0.79,64,0.76,1,0.35,1,0.29
1777491468.6101892,64,0.79,64,0.76,1,0.31,1,0.27
1777491468.7131104,64,0.76,64,0.77,1,0.29,1,0.32
1777491468.8163943,64,0.76,64,0.74,1,0.37,1,0.26
1777491468.9224327,64,0.76,64,0.75,1,0.32,1,0.25
1777491469.028026,64,0.77,64,0.76,1,0.39,1,0.27
1777491469.131678,64,0.74,64,0.8,1,0.34,1,0.26
