Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777574298.9670348,2,0.14,3,0.15,1,0.0,1,0.12
1777574299.0738702,1,0.17,1,0.17,1,0.03,1,0.11
1777574299.175761,1,0.19,1,0.19,1,0.06,1,0.11
1777574299.2791939,1,0.2,1,0.2,1,0.07,1,0.11
1777574299.3807857,1,0.17,1,0.21,1,0.12,0,0.08
1777574299.4837084,1,0.19,1,0.18,1,0.12,1,0.09
1777574299.5880501,2,0.2,2,0.2,1,0.12,0,0.06
1777574299.689963,1,0.18,1,0.17,1,0.12,0,0.04
1777574299.7919614,1,0.19,2,0.19,1,0.11,1,0.06
1777574299.894909,2,0.2,1,0.2,1,0.11,1,0.08
1777574299.999151,1,0.21,1,0.21,0,0.08,1,0.12
1777574300.103069,1,0.22,1,0.21,1,0.09,1,0.12
1777574300.2052498,2,0.22,2,0.22,1,0.13,0,0.08
1777574300.3077035,1,0.22,1,0.22,0,0.09,1,0.13
1777574300.4116817,1,0.23,1,0.22,1,0.13,0,0.09
1777574300.5137055,1,0.23,1,0.22,1,0.13,1,0.1
1777574300.6160347,1,0.23,1,0.23,0,0.09,1,0.14
1777574300.7207837,1,0.23,1,0.19,1,0.13,0,0.09
1777574300.8255713,1,0.2,1,0.2,0,0.09,0,0.07
1777574300.926901,1,0.17,1,0.21,1,0.1,1,0.08
1777574301.0303173,2,0.19,1,0.18,1,0.1,1,0.09
1777574301.131796,1,0.17,2,0.23,1,0.14,0,0.06
1777574301.2332647,1,0.19,1,0.23,1,0.13,1,0.08
1777574301.3352613,1,0.2,1,0.23,0,0.09,1,0.12
1777574301.4403021,1,0.21,1,0.23,1,0.13,0,0.09
1777574301.543326,1,0.22,1,0.23,0,0.09,1,0.13
1777574301.64675,1,0.22,1,0.23,0,0.06,1,0.16
1777574301.7486792,1,0.22,1,0.23,1,0.08,1,0.14
1777574301.8499997,1,0.23,2,0.23,0,0.06,1,0.17
1777574301.9523513,1,0.19,1,0.2,1,0.07,1,0.15
1777574302.0561388,1,0.2,2,0.21,1,0.08,1,0.14
1777574302.1575477,1,0.14,2,0.22,0,0.06,0,0.1
1777574302.2616765,2,0.2,1,0.18,1,0.07,1,0.1
1777574302.3640075,1,0.21,1,0.2,0,0.05,1,0.14
1777574302.4668546,1,0.22,1,0.21,0,0.04,1,0.17
1777574302.5703852,1,0.22,1,0.22,1,0.06,1,0.15
1777574302.67431,1,0.22,1,0.22,1,0.07,1,0.14
1777574302.7772875,1,0.22,1,0.22,1,0.09,1,0.13
1777574302.8786962,1,0.23,1,0.23,0,0.06,1,0.16
1777574302.9821131,1,0.23,1,0.23,1,0.11,0,0.11
1777574303.0851007,1,0.23,2,0.23,0,0.08,1,0.15
1777574303.188048,1,0.19,2,0.23,1,0.09,1,0.14
1777574303.291975,2,0.21,1,0.19,1,0.09,0,0.1
1777574303.3959458,1,0.18,1,0.2,1,0.1,0,0.07
1777574303.498397,1,0.2,1,0.18,1,0.14,0,0.05
1777574303.6003451,1,0.21,1,0.19,0,0.1,1,0.1
1777574303.7017646,1,0.22,1,0.2,1,0.14,0,0.07
1777574303.8064504,1,0.22,1,0.21,1,0.13,1,0.08
1777574303.9156919,2,0.22,2,0.21,1,0.12,1,0.09
1777574304.0170448,1,0.22,1,0.22,1,0.15,0,0.06
1777574304.1210198,1,0.22,2,0.22,1,0.14,1,0.08
1777574304.2229028,2,0.22,2,0.23,1,0.13,1,0.09
1777574304.327884,1,0.22,1,0.23,1,0.13,1,0.1
1777574304.431893,1,0.23,1,0.22,1,0.12,1,0.1
1777574304.535284,1,0.19,1,0.22,1,0.12,1,0.1
1777574304.6372254,1,0.17,2,0.23,1,0.15,0,0.07
1777574304.73911,2,0.19,1,0.23,0,0.11,1,0.08
1777574304.8432684,1,0.17,1,0.2,1,0.11,0,0.06
1777574304.9554455,1,0.15,2,0.23,0,0.08,1,0.1
1777574305.05687,1,0.14,2,0.26,1,0.09,1,0.11
1777574305.161431,2,0.17,1,0.25,0,0.06,1,0.14
1777574305.2637503,2,0.19,1,0.24,1,0.11,0,0.1
1777574305.3672318,1,0.2,1,0.24,1,0.11,1,0.1
1777574305.4686632,2,0.24,1,0.2,1,0.11,1,0.11
1777574305.5701096,1,0.24,2,0.21,1,0.11,1,0.11
1777574305.6715665,1,0.24,1,0.22,1,0.15,0,0.08
1777574305.7729359,1,0.23,1,0.23,1,0.17,0,0.05
1777574305.8766735,1,0.2,1,0.22,1,0.15,1,0.07
1777574305.9788513,1,0.21,1,0.19,1,0.14,0,0.05
1777574306.082975,1,0.18,1,0.17,1,0.13,0,0.03
1777574306.1853747,1,0.19,1,0.19,1,0.13,1,0.06
1777574306.2898028,1,0.2,2,0.2,1,0.12,1,0.07
1777574306.3932276,2,0.24,1,0.18,0,0.09,1,0.12
1777574306.4946754,1,0.24,1,0.2,0,0.06,1,0.15
1777574306.5960858,1,0.24,1,0.21,1,0.08,1,0.14
1777574306.698678,1,0.23,1,0.22,1,0.09,1,0.13
1777574306.8004713,1,0.23,1,0.22,1,0.1,1,0.13
1777574306.9039927,1,0.23,1,0.22,1,0.13,0,0.09
1777574307.0064828,1,0.23,1,0.23,1,0.13,1,0.1
1777574307.110145,1,0.23,1,0.23,1,0.12,1,0.1
1777574307.214339,1,0.19,1,0.19,0,0.09,1,0.1
1777574307.315757,1,0.2,1,0.17,1,0.09,1,0.11
1777574307.4191763,1,0.18,2,0.19,1,0.1,0,0.07
1777574307.5242636,1,0.16,2,0.23,1,0.1,1,0.09
1777574307.627673,1,0.18,1,0.23,1,0.11,1,0.09
1777574307.7321913,1,0.2,1,0.23,1,0.11,1,0.1
1777574307.835022,1,0.21,1,0.23,1,0.11,1,0.1
1777574307.9391444,1,0.21,1,0.23,1,0.11,1,0.11
1777574308.0415154,1,0.22,1,0.23,1,0.11,1,0.11
1777574308.1449835,1,0.22,1,0.23,1,0.11,1,0.11
1777574308.2465692,1,0.23,1,0.23,0,0.08,1,0.14
1777574308.3518965,1,0.22,1,0.23,1,0.12,0,0.1
1777574308.4553363,1,0.22,2,0.2,0,0.08,1,0.14
1777574308.5613644,2,0.22,1,0.17,1,0.09,1,0.13
1777574308.6633537,2,0.23,1,0.19,0,0.06,1,0.12
1777574308.771523,1,0.22,1,0.2,0,0.05,1,0.15
1777574308.88195,1,0.19,1,0.2,1,0.06,1,0.11
