Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777566493.0244398,1,0.01,1,0.0,2,0.03,2,0.02
1777566493.1376576,1,0.04,1,0.03,1,0.12,1,0.08
1777566493.2857895,1,0.1,1,0.12,2,0.25,2,0.24
1777566493.3980412,1,0.19,1,0.14,3,0.45,3,0.48
1777566493.5087297,1,0.29,1,0.17,3,0.66,2,0.62
1777566493.6186602,1,0.3,1,0.21,2,0.72,2,0.69
1777566493.7216809,2,0.35,1,0.25,3,0.81,2,0.68
1777566493.8269749,1,0.31,1,0.37,2,0.89,2,0.81
1777566493.9381015,1,0.31,1,0.29,2,0.91,2,0.88
1777566494.0502326,1,0.34,1,0.36,4,0.88,3,0.83
1777566494.1523297,2,0.44,1,0.36,3,1.03,2,0.99
1777566494.2654474,1,0.4,1,0.4,3,1.06,1,0.94
1777566494.381744,1,0.37,1,0.37,2,0.98,2,0.9
1777566494.4916294,1,0.32,1,0.36,2,1.03,2,0.98
1777566494.6016903,1,0.39,1,0.34,1,1.07,2,0.97
1777566494.7166886,1,0.42,1,0.33,4,0.99,3,0.98
1777566494.824286,1,0.36,1,0.33,2,0.99,2,1.01
1777566494.934466,1,0.35,1,0.36,2,1.04,3,1.05
1777566495.0503414,1,0.39,1,0.4,1,0.94,1,0.95
1777566495.1539667,1,0.41,1,0.38,2,1.06,2,1.0
1777566495.262774,2,0.35,2,0.36,3,0.9,4,0.83
1777566495.3708792,1,0.41,1,0.41,7,0.98,8,0.9
1777566495.4748492,1,0.35,1,0.42,3,1.02,4,1.03
1777566495.5843208,1,0.41,1,0.33,3,1.07,3,1.1
1777566495.696002,1,0.38,2,0.42,2,1.06,3,1.02
1777566495.8039641,1,0.36,1,0.39,3,1.1,3,1.07
1777566495.9153469,1,0.38,1,0.4,2,1.08,1,1.06
1777566496.020506,1,0.37,1,0.34,2,1.02,2,1.04
1777566496.1256695,1,0.42,1,0.37,2,0.98,2,1.06
1777566496.237451,2,0.45,1,0.32,4,0.93,4,0.99
1777566496.340017,1,0.42,2,0.4,3,1.06,3,1.1
1777566496.4549353,1,0.41,1,0.4,4,1.05,5,1.07
1777566496.5601888,2,0.45,1,0.38,4,1.13,4,1.08
1777566496.6727393,1,0.41,2,0.42,4,1.07,5,1.07
1777566496.78044,1,0.42,1,0.42,3,1.1,4,1.17
1777566496.893325,2,0.51,2,0.36,2,1.11,3,1.16
1777566497.0079126,2,0.48,1,0.28,4,1.08,3,1.14
1777566497.111831,3,0.43,2,0.33,5,1.03,5,1.03
1777566497.2210302,2,0.47,2,0.36,3,1.07,3,1.07
1777566497.326168,1,0.43,1,0.38,2,1.01,2,1.15
1777566497.4354465,1,0.39,1,0.33,3,1.09,3,1.12
