Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777566599.0018947,1,0.12,1,0.12,2,0.15,2,0.14
1777566599.105176,2,0.29,1,0.29,1,0.41,2,0.4
1777566599.2112763,1,0.37,1,0.37,2,0.58,2,0.58
1777566599.3160236,1,0.46,2,0.42,2,0.67,2,0.67
1777566599.421607,2,0.52,2,0.5,2,0.77,2,0.7
1777566599.5250938,2,0.53,1,0.52,2,0.84,2,0.79
1777566599.6314127,2,0.6,1,0.53,2,0.85,2,0.85
1777566599.7390096,2,0.59,2,0.6,2,0.89,2,0.85
1777566599.8419616,2,0.58,1,0.55,2,0.89,2,0.83
1777566599.9457226,2,0.58,2,0.62,3,0.93,2,0.85
1777566600.051368,2,0.6,2,0.63,2,0.94,2,0.89
1777566600.1577134,2,0.62,2,0.61,2,0.96,2,0.92
1777566600.2628715,1,0.63,1,0.63,2,0.93,2,0.91
1777566600.3657432,1,0.58,1,0.64,2,0.89,2,0.94
1777566600.4706936,1,0.57,2,0.68,2,0.92,2,0.92
1777566600.5736926,1,0.57,2,0.65,1,0.92,1,0.95
1777566600.676422,2,0.57,2,0.69,2,0.95,2,0.94
1777566600.7843328,1,0.5,1,0.55,1,0.76,2,0.75
1777566600.8885465,3,0.55,5,0.65,2,0.93,3,0.99
1777566600.9966981,3,0.58,2,0.68,2,0.94,2,1.02
1777566601.1038709,2,0.63,2,0.67,2,0.92,2,1.0
1777566601.2090611,1,0.64,1,0.67,1,0.94,1,0.97
1777566601.3137617,2,0.65,1,0.64,2,0.92,1,1.01
1777566601.4228272,2,0.65,2,0.64,2,0.87,2,1.03
1777566601.5253603,1,0.59,2,0.65,2,0.91,2,0.99
1777566601.6315076,2,0.61,2,0.62,2,0.94,2,0.92
1777566601.7410073,2,0.62,1,0.62,2,0.88,2,0.93
1777566601.8449447,1,0.64,1,0.64,2,0.95,2,0.95
1777566601.9507003,2,0.61,1,0.65,2,0.93,2,0.93
1777566602.0557332,1,0.63,2,0.62,2,0.91,2,0.95
1777566602.1643066,2,0.63,2,0.63,3,0.9,3,0.95
1777566602.2687411,2,0.68,1,0.61,3,0.96,2,0.97
1777566602.3820076,1,0.66,2,0.61,2,0.92,2,0.92
1777566602.484445,2,0.67,1,0.63,2,0.95,2,0.95
1777566602.5929854,1,0.63,1,0.64,2,0.92,2,0.95
1777566602.6997354,1,0.63,1,0.61,2,0.94,2,0.93
1777566602.8031569,2,0.65,1,0.6,1,0.89,2,0.99
1777566602.9071887,1,0.65,2,0.59,2,0.89,1,0.92
1777566603.0123034,2,0.69,2,0.58,2,0.96,2,0.95
1777566603.1187,1,0.65,1,0.54,2,0.9,2,0.99
1777566603.223721,2,0.69,2,0.58,2,0.93,2,0.92
1777566603.3296854,2,0.71,1,0.57,2,0.94,2,0.91
1777566603.432114,2,0.67,1,0.57,2,0.97,2,0.94
1777566603.538169,2,0.67,1,0.56,2,0.91,2,0.96
1777566603.646934,2,0.66,1,0.59,1,0.86,2,0.96
1777566603.7507162,2,0.67,1,0.58,2,0.9,1,0.94
1777566603.8590195,2,0.63,1,0.6,2,0.95,1,0.95
1777566603.9710283,2,0.63,1,0.6,2,0.88,2,0.94
1777566604.0767272,2,0.67,2,0.59,2,0.98,2,0.89
1777566604.1845014,2,0.66,1,0.61,2,0.98,2,0.91
1777566604.2887132,1,0.66,2,0.6,2,0.95,2,0.91
1777566604.3971102,1,0.66,1,0.61,2,0.92,2,0.96
1777566604.4992774,1,0.63,1,0.63,2,0.92,2,0.91
1777566604.607554,2,0.64,1,0.6,2,0.96,2,0.92
1777566604.7111049,1,0.65,1,0.59,2,0.94,1,0.92
1777566604.8189015,2,0.62,1,0.61,2,0.95,1,0.93
1777566604.9256556,2,0.63,2,0.62,2,0.99,1,0.82
1777566605.0324244,2,0.64,1,0.63,2,0.99,2,0.9
1777566605.1386054,2,0.64,1,0.58,2,0.92,2,0.92
1777566605.2427912,1,0.65,1,0.6,2,0.91,2,0.98
1777566605.3490915,1,0.62,2,0.56,2,0.83,2,0.88
1777566605.4557743,2,0.63,1,0.58,2,0.94,3,0.94
1777566605.558702,2,0.71,2,0.61,2,0.9,2,1.0
1777566605.6660936,1,0.63,2,0.66,2,0.95,2,0.99
1777566605.7755089,1,0.6,2,0.62,1,0.89,2,0.98
1777566605.881181,1,0.62,2,0.67,2,0.92,2,0.98
1777566605.9910629,1,0.6,2,0.66,2,0.86,2,1.0
1777566606.092925,1,0.62,1,0.63,2,0.88,2,0.94
1777566606.1964269,2,0.64,1,0.65,2,0.92,2,0.93
1777566606.3037114,2,0.64,2,0.62,2,0.93,2,0.97
1777566606.4112778,2,0.68,2,0.6,2,0.95,2,0.91
1777566606.5187507,2,0.64,1,0.58,1,0.89,2,0.93
1777566606.6211865,2,0.65,1,0.61,2,0.93,1,0.95
1777566606.7290027,1,0.65,1,0.62,2,0.91,2,0.99
1777566606.8323288,1,0.63,1,0.6,1,0.87,2,1.0
1777566606.9378858,2,0.64,1,0.62,1,0.87,2,1.03
1777566607.0487015,2,0.64,1,0.56,2,0.89,2,0.97
1777566607.1512167,1,0.65,2,0.63,2,0.97,1,0.92
1777566607.263674,2,0.61,2,0.66,2,0.95,1,0.92
1777566607.370813,1,0.59,2,0.66,2,0.9,2,0.97
1777566607.4761286,2,0.61,1,0.66,2,0.89,2,0.94
1777566607.5830097,1,0.6,1,0.66,2,0.98,2,0.92
1777566607.6946852,2,0.67,1,0.59,2,0.94,2,0.89
1777566607.7986212,1,0.67,2,0.58,2,0.96,2,0.93
1777566607.9078674,1,0.66,2,0.6,2,0.92,2,0.94
1777566608.0137098,2,0.63,2,0.62,1,0.94,2,0.88
1777566608.118852,2,0.61,2,0.63,3,0.96,3,0.88
1777566608.2228389,1,0.63,1,0.64,1,0.97,2,0.92
1777566608.3274992,1,0.61,1,0.62,2,0.98,2,0.91
1777566608.4379816,2,0.59,2,0.65,1,0.94,2,0.92
1777566608.5464041,2,0.63,1,0.65,2,0.95,2,0.93
1777566608.6524456,1,0.61,2,0.59,2,0.89,2,0.92
1777566608.7579815,1,0.63,1,0.58,2,0.92,2,0.9
1777566608.8611069,3,0.64,2,0.61,2,0.95,2,0.94
1777566608.9703472,1,0.64,2,0.65,2,0.92,2,0.94
