Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581833.3679957,2,0.03,2,0.03,1,0.01,1,0.01
1777581833.4704664,1,0.03,1,0.03,1,0.01,1,0.01
1777581833.572737,1,0.03,1,0.02,1,0.01,0,0.01
1777581833.6985846,1,0.02,1,0.02,0,0.01,1,0.01
1777581833.8036153,2,0.15,2,0.08,4,0.14,3,0.2
1777581833.9076977,3,0.27,4,0.26,5,0.26,5,0.24
1777581834.025854,7,0.32,7,0.45,1,0.27,2,0.29
1777581834.145961,4,0.39,3,0.43,2,0.36,3,0.35
1777581834.2636983,3,0.37,2,0.42,0,0.28,1,0.27
1777581834.3828878,3,0.38,2,0.41,2,0.32,1,0.25
1777581834.4960392,2,0.42,3,0.5,3,0.34,3,0.36
1777581834.6167758,2,0.44,3,0.44,2,0.33,2,0.34
1777581834.7321663,3,0.46,2,0.46,3,0.38,2,0.33
1777581834.850411,3,0.41,2,0.5,4,0.35,4,0.38
1777581834.964915,4,0.47,3,0.47,2,0.4,2,0.38
1777581835.072515,4,0.46,4,0.46,3,0.38,2,0.33
1777581835.1820998,6,0.42,6,0.45,2,0.36,3,0.33
1777581835.2909918,5,0.46,5,0.51,4,0.38,2,0.36
1777581835.4109309,4,0.41,4,0.5,3,0.35,3,0.31
1777581835.5170093,2,0.48,2,0.55,4,0.41,3,0.48
1777581835.6315176,2,0.49,2,0.54,1,0.35,1,0.43
1777581835.7376804,2,0.44,1,0.48,1,0.34,1,0.46
1777581835.8463664,3,0.5,3,0.56,1,0.3,1,0.39
1777581835.962434,2,0.48,1,0.51,2,0.3,2,0.39
1777581836.080714,2,0.48,2,0.48,2,0.3,1,0.36
1777581836.182199,1,0.51,2,0.47,2,0.42,3,0.39
1777581836.296837,4,0.51,4,0.46,2,0.38,3,0.39
1777581836.4053154,3,0.52,2,0.45,3,0.43,4,0.44
1777581836.511823,2,0.46,3,0.51,1,0.33,2,0.4
1777581836.6239777,3,0.51,3,0.48,2,0.33,3,0.44
1777581836.742029,1,0.39,1,0.43,2,0.29,2,0.39
1777581836.8566961,2,0.39,2,0.36,3,0.35,2,0.37
1777581836.9609349,3,0.54,2,0.32,2,0.38,2,0.46
1777581837.0727875,4,0.6,4,0.44,1,0.33,1,0.41
1777581837.1838686,2,0.64,5,0.47,3,0.36,2,0.38
1777581837.2888515,2,0.65,2,0.47,2,0.38,2,0.4
1777581837.4081047,2,0.57,3,0.45,2,0.41,1,0.37
1777581837.5202274,2,0.55,3,0.5,2,0.35,2,0.38
1777581837.633857,3,0.51,3,0.44,2,0.34,2,0.33
1777581837.7357845,3,0.49,3,0.45,3,0.34,3,0.37
1777581837.851943,2,0.53,3,0.5,4,0.42,3,0.38
1777581837.9712257,2,0.49,1,0.46,2,0.41,2,0.35
1777581838.0920339,3,0.54,2,0.5,2,0.4,2,0.33
