Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778267474.361772,2,0.03,1,0.02,1,0.0,0,0.0
1778267474.464297,1,0.03,1,0.02,1,0.0,1,0.0
1778267474.56662,1,0.03,1,0.02,1,0.0,1,0.0
1778267474.6689343,1,0.03,1,0.02,1,0.0,1,0.0
1778267474.7713547,0,0.02,1,0.02,1,0.0,1,0.01
1778267474.896413,3,0.18,2,0.16,1,0.06,2,0.14
1778267475.027614,7,0.26,7,0.24,2,0.09,0,0.1
1778267475.2148848,8,0.22,9,0.23,1,0.08,0,0.07
1778267475.3166177,4,0.36,4,0.4,1,0.16,0,0.05
1778267475.418284,1,0.36,3,0.48,1,0.22,1,0.07
1778267475.5217693,2,0.42,2,0.51,1,0.18,1,0.08
1778267475.6551616,2,0.45,1,0.49,1,0.21,0,0.08
1778267475.7822204,2,0.51,2,0.48,1,0.2,1,0.11
1778267475.897316,3,0.51,3,0.55,2,0.23,1,0.14
1778267476.054307,3,0.53,2,0.52,2,0.27,1,0.12
1778267476.2144604,2,0.51,3,0.51,1,0.21,1,0.17
1778267476.3189566,4,0.52,4,0.56,1,0.22,1,0.15
1778267476.4289088,2,0.65,2,0.65,1,0.18,0,0.11
1778267476.5611823,1,0.61,1,0.61,1,0.21,1,0.15
1778267476.6733108,1,0.56,2,0.55,1,0.18,1,0.23
1778267476.7936728,1,0.51,2,0.53,1,0.18,1,0.25
1778267476.9111462,2,0.53,2,0.55,1,0.16,1,0.23
1778267477.0310006,1,0.55,2,0.59,1,0.14,1,0.19
1778267477.1375005,1,0.58,1,0.54,1,0.16,1,0.3
1778267477.2567081,3,0.61,3,0.56,0,0.11,0,0.21
1778267477.3608015,1,0.56,2,0.53,1,0.15,2,0.25
1778267477.4761999,2,0.43,2,0.43,0,0.1,0,0.17
1778267477.588387,5,0.49,5,0.49,2,0.13,1,0.15
1778267477.7016563,2,0.49,2,0.52,1,0.22,1,0.14
1778267477.8224387,2,0.43,1,0.42,2,0.21,2,0.15
1778267477.9302466,5,0.5,4,0.43,1,0.18,1,0.14
1778267478.0467043,3,0.53,3,0.48,1,0.15,0,0.1
1778267478.1576962,2,0.46,2,0.46,1,0.17,0,0.07
1778267478.302851,3,0.4,3,0.37,0,0.12,0,0.05
1778267478.410901,3,0.47,2,0.33,3,0.18,3,0.19
1778267478.5141637,3,0.5,3,0.5,1,0.23,4,0.2
1778267478.6279495,3,0.53,2,0.5,1,0.25,1,0.17
1778267478.7396438,2,0.5,2,0.45,1,0.21,1,0.15
1778267478.866689,2,0.46,2,0.4,1,0.17,1,0.16
1778267478.985319,2,0.44,3,0.43,2,0.18,1,0.14
1778267479.119163,1,0.33,1,0.32,0,0.13,0,0.1
1778267479.2229996,0,0.23,2,0.29,2,0.26,0,0.07
1778267479.3256435,2,0.33,3,0.41,0,0.18,0,0.05
1778267479.4339263,6,0.49,4,0.42,1,0.22,1,0.13
