Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778268552.5899408,1,0.02,1,0.03,1,0.0,1,0.01
1778268552.6936798,2,0.15,2,0.16,2,0.3,2,0.28
1778268552.7958877,4,0.35,5,0.35,5,0.59,5,0.57
1778268552.9036217,7,0.5,7,0.44,7,0.73,7,0.75
1778268553.0075355,9,0.58,9,0.54,9,0.92,9,0.9
1778268553.1171699,11,0.6,10,0.54,11,0.96,9,0.79
1778268553.2253597,13,0.68,13,0.64,13,1.02,12,0.87
1778268553.3284514,15,0.68,15,0.68,14,1.09,14,1.02
1778268553.4403598,17,0.7,16,0.7,14,1.1,14,1.05
1778268553.548592,18,0.71,18,0.71,15,1.09,14,0.99
1778268553.6499743,19,0.74,20,0.74,17,1.14,17,1.14
1778268553.7601912,21,0.74,21,0.71,19,1.15,18,1.15
1778268553.865843,23,0.72,23,0.73,18,1.17,19,1.17
1778268553.9753697,24,0.76,24,0.76,18,1.17,17,1.17
1778268554.0886743,24,0.75,24,0.78,16,1.18,16,1.18
1778268554.1995244,25,0.74,24,0.74,16,1.17,16,1.17
1778268554.3051717,25,0.75,26,0.72,16,1.18,15,1.18
1778268554.407568,25,0.76,25,0.74,13,1.2,15,1.2
1778268554.5149245,27,0.76,27,0.71,15,1.2,14,1.2
1778268554.620711,28,0.76,28,0.73,18,1.2,17,1.2
1778268554.726439,27,0.77,27,0.74,23,1.17,21,1.17
1778268554.8314936,31,0.77,30,0.75,28,1.22,25,1.18
1778268554.9407215,33,0.73,33,0.75,31,1.2,29,1.18
1778268555.0456603,37,0.71,36,0.76,32,1.17,32,1.22
1778268555.1496866,38,0.67,38,0.7,33,1.09,33,1.02
1778268555.255484,42,0.63,42,0.69,33,1.06,33,1.11
1778268555.3635798,44,0.67,44,0.77,34,1.16,33,1.23
1778268555.4655735,45,0.71,45,0.78,36,1.15,35,1.27
1778268555.5692499,47,0.7,47,0.78,31,1.18,33,1.26
1778268555.6732335,48,0.69,48,0.78,32,1.19,31,1.22
1778268555.7791905,49,0.72,49,0.78,32,1.2,32,1.21
1778268555.88322,50,0.7,50,0.78,32,1.17,32,1.22
1778268555.9879868,48,0.73,49,0.75,34,1.19,33,1.22
1778268556.1011126,50,0.72,50,0.74,33,1.17,32,1.16
1778268556.2099733,51,0.73,52,0.8,32,1.2,33,1.23
1778268556.314413,53,0.75,53,0.8,32,1.21,31,1.19
1778268556.4192271,55,0.76,54,0.76,30,1.21,30,1.23
1778268556.527912,55,0.75,54,0.76,28,1.2,30,1.18
1778268556.630325,54,0.76,55,0.74,29,1.21,29,1.2
1778268556.735315,56,0.77,55,0.72,29,1.21,29,1.21
1778268556.843733,56,0.79,56,0.76,28,1.17,29,1.2
1778268556.9460876,56,0.76,56,0.77,29,1.19,29,1.21
1778268557.0655231,56,0.74,57,0.74,29,1.19,29,1.14
1778268557.170363,57,0.75,57,0.72,28,1.19,28,1.23
1778268557.2824168,58,0.77,58,0.76,28,1.21,27,1.2
1778268557.3918152,59,0.76,59,0.75,27,1.2,28,1.22
1778268557.5050159,60,0.75,60,0.74,28,1.21,28,1.19
1778268557.6212692,60,0.74,61,0.73,26,1.17,28,1.2
1778268557.7264254,63,0.78,63,0.74,23,1.19,23,1.2
1778268557.8295093,62,0.75,62,0.79,21,1.2,21,1.18
1778268557.931492,63,0.73,62,0.79,19,1.18,19,1.2
1778268558.0370688,63,0.74,64,0.79,18,1.19,18,1.17
1778268558.142546,64,0.72,64,0.78,20,1.16,19,1.18
1778268558.246778,64,0.71,63,0.78,20,1.21,19,1.23
1778268558.3735163,63,0.69,62,0.74,21,1.18,21,1.13
1778268558.482048,62,0.61,62,0.65,22,0.99,22,1.02
1778268558.5842173,62,0.8,61,0.76,24,1.24,23,1.26
1778268558.6882944,61,0.8,61,0.77,26,1.23,26,1.28
1778268558.7927134,62,0.79,62,0.71,27,1.2,27,1.26
1778268558.9021523,64,0.81,64,0.75,26,1.22,26,1.23
1778268559.0111296,64,0.76,64,0.75,27,1.2,28,1.22
1778268559.1214993,64,0.63,64,0.62,27,0.97,26,0.98
1778268559.2389793,64,0.74,64,0.73,29,1.18,29,1.22
1778268559.3413596,64,0.72,64,0.75,29,1.2,29,1.23
