Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777543654.60685,1,0.03,2,0.03,1,0.01,1,0.0
1777543654.7151082,3,0.15,4,0.21,2,0.17,1,0.1
1777543654.8367438,5,0.34,6,0.32,1,0.23,1,0.18
1777543654.9441483,6,0.46,6,0.42,1,0.29,1,0.26
1777543655.0458574,7,0.56,7,0.5,1,0.34,1,0.32
1777543655.150049,8,0.63,8,0.59,1,0.37,1,0.36
1777543655.2521255,8,0.68,8,0.62,1,0.36,1,0.35
1777543655.3548076,9,0.71,9,0.64,1,0.36,1,0.38
1777543655.4597294,10,0.73,11,0.65,1,0.38,1,0.37
1777543655.5668929,11,0.74,11,0.71,1,0.4,1,0.39
1777543655.6722574,12,0.75,12,0.7,1,0.44,1,0.37
1777543655.778464,13,0.72,13,0.72,1,0.44,1,0.39
1777543655.8827126,13,0.71,13,0.74,1,0.44,1,0.41
1777543655.986179,14,0.7,13,0.75,1,0.44,1,0.42
1777543656.0917249,15,0.69,15,0.76,1,0.41,1,0.39
1777543656.1961892,15,0.72,15,0.76,1,0.39,1,0.41
1777543656.303229,16,0.7,16,0.79,1,0.4,1,0.38
1777543656.4043005,17,0.66,17,0.73,1,0.42,1,0.41
1777543656.5073802,18,0.7,17,0.71,1,0.43,1,0.42
1777543656.615247,18,0.72,19,0.76,1,0.43,1,0.42
1777543656.7218268,19,0.7,19,0.76,1,0.43,1,0.43
1777543656.8253381,21,0.7,20,0.77,1,0.44,1,0.43
1777543656.9291947,21,0.72,20,0.74,1,0.41,1,0.4
1777543657.030729,21,0.74,21,0.73,1,0.39,1,0.39
1777543657.1343966,22,0.76,23,0.71,1,0.41,1,0.4
1777543657.2376227,23,0.77,23,0.73,1,0.42,1,0.42
1777543657.3435209,23,0.74,24,0.74,1,0.42,1,0.42
1777543657.4499156,25,0.71,25,0.75,1,0.43,1,0.43
1777543657.5514612,25,0.74,25,0.7,1,0.4,1,0.4
1777543657.6530578,27,0.76,27,0.73,1,0.42,1,0.38
1777543657.7547936,28,0.74,27,0.75,1,0.4,1,0.41
1777543657.8561797,27,0.72,27,0.77,1,0.41,1,0.42
1777543657.9622445,28,0.71,28,0.77,1,0.42,1,0.43
1777543658.0639024,30,0.73,30,0.74,1,0.43,1,0.44
1777543658.176333,30,0.76,30,0.74,1,0.43,1,0.43
1777543658.2776995,31,0.77,31,0.76,1,0.4,1,0.4
1777543658.3802168,32,0.75,32,0.74,1,0.35,1,0.45
1777543658.4822242,32,0.76,33,0.75,2,0.38,1,0.42
