Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778268409.9646888,1,0.03,2,0.03,1,0.01,1,0.0
1778268410.0677032,3,0.13,4,0.16,1,0.11,1,0.14
1778268410.1764958,4,0.31,4,0.31,1,0.27,1,0.32
1778268410.2835732,4,0.45,5,0.41,1,0.28,2,0.45
1778268410.389974,3,0.54,3,0.49,2,0.3,2,0.51
1778268410.4975219,3,0.64,3,0.57,1,0.47,2,0.52
1778268410.6121552,4,0.63,3,0.61,1,0.51,1,0.52
1778268410.721654,4,0.7,4,0.65,1,0.52,1,0.52
1778268410.830778,5,0.71,4,0.65,2,0.58,1,0.49
1778268410.9384413,5,0.69,5,0.68,1,0.6,1,0.44
1778268411.0593352,4,0.72,5,0.71,1,0.57,2,0.54
1778268411.1777284,6,0.74,5,0.7,2,0.57,2,0.58
1778268411.2846613,5,0.74,5,0.69,2,0.56,2,0.54
1778268411.393652,4,0.74,4,0.64,1,0.55,1,0.5
1778268411.4971995,4,0.72,3,0.69,1,0.49,2,0.55
1778268411.6027396,2,0.74,2,0.71,2,0.47,3,0.55
1778268411.707371,2,0.69,2,0.73,1,0.53,1,0.59
1778268411.8126512,3,0.68,3,0.74,1,0.54,2,0.64
1778268411.918657,4,0.74,4,0.72,2,0.61,2,0.65
1778268412.0227268,6,0.72,6,0.74,1,0.59,1,0.65
1778268412.131052,6,0.73,6,0.74,1,0.57,2,0.71
1778268412.2337425,6,0.72,7,0.76,1,0.54,1,0.64
1778268412.3374426,7,0.71,6,0.77,1,0.58,2,0.68
1778268412.4446867,7,0.72,7,0.76,2,0.5,1,0.64
1778268412.545893,8,0.71,8,0.74,2,0.56,2,0.69
1778268412.6703603,7,0.75,6,0.72,1,0.5,1,0.65
1778268412.7743886,7,0.73,6,0.77,3,0.55,2,0.65
1778268412.8840282,8,0.73,8,0.73,3,0.55,3,0.62
1778268412.9909441,9,0.74,8,0.74,2,0.58,2,0.59
1778268413.1037068,8,0.68,7,0.7,2,0.5,1,0.51
1778268413.2119088,8,0.7,8,0.69,2,0.6,2,0.58
1778268413.3209758,7,0.71,7,0.7,2,0.58,1,0.6
1778268413.4278293,8,0.7,8,0.72,1,0.57,1,0.61
1778268413.531558,8,0.72,9,0.74,1,0.57,1,0.63
1778268413.6375349,8,0.77,8,0.69,1,0.53,1,0.64
1778268413.7424524,8,0.74,8,0.71,2,0.57,2,0.58
1778268413.8505142,9,0.77,9,0.7,2,0.59,1,0.57
1778268413.9573915,8,0.77,9,0.72,2,0.58,2,0.53
1778268414.060573,8,0.77,9,0.71,3,0.64,3,0.54
1778268414.1728427,9,0.76,10,0.74,2,0.6,3,0.59
1778268414.277608,10,0.73,10,0.72,2,0.59,2,0.58
1778268414.3833625,9,0.74,10,0.74,2,0.58,1,0.47
1778268414.4882581,9,0.72,9,0.72,1,0.64,2,0.53
1778268414.5952327,9,0.77,8,0.7,1,0.64,2,0.57
1778268414.6998994,9,0.74,9,0.72,2,0.65,1,0.56
1778268414.8065228,11,0.75,10,0.74,2,0.62,2,0.59
1778268414.911827,10,0.75,11,0.72,2,0.56,2,0.58
1778268415.0178516,9,0.73,10,0.73,2,0.59,2,0.6
1778268415.122911,10,0.74,10,0.71,0,0.41,1,0.55
1778268415.2304819,10,0.71,10,0.76,3,0.58,2,0.65
1778268415.3337965,10,0.74,10,0.77,1,0.51,1,0.69
1778268415.438526,11,0.75,10,0.74,1,0.46,2,0.71
1778268415.5425234,9,0.73,11,0.75,1,0.49,1,0.67
1778268415.647763,10,0.71,9,0.76,1,0.47,1,0.7
1778268415.7514896,11,0.73,11,0.76,1,0.53,1,0.66
1778268415.8590746,11,0.74,11,0.7,1,0.6,1,0.59
1778268415.9616904,10,0.75,10,0.73,1,0.55,2,0.62
1778268416.0681758,10,0.76,10,0.71,1,0.55,2,0.63
1778268416.1733239,10,0.76,10,0.73,1,0.49,1,0.57
1778268416.2782643,11,0.77,11,0.71,3,0.54,3,0.63
1778268416.3809943,12,0.77,11,0.74,3,0.55,2,0.61
1778268416.4851694,11,0.75,11,0.72,1,0.52,1,0.63
1778268416.5898883,11,0.75,12,0.74,2,0.56,1,0.54
1778268416.6928322,11,0.76,11,0.69,1,0.6,2,0.61
1778268416.797718,11,0.77,11,0.68,2,0.62,1,0.6
1778268416.9016817,12,0.77,12,0.71,1,0.6,1,0.55
1778268417.0082035,11,0.71,12,0.76,1,0.58,1,0.58
1778268417.1134832,12,0.73,12,0.73,1,0.64,1,0.54
1778268417.2203481,12,0.71,12,0.74,1,0.58,1,0.57
1778268417.3256276,11,0.76,11,0.75,1,0.64,2,0.57
1778268417.4307108,11,0.73,12,0.73,1,0.61,1,0.56
1778268417.5357542,13,0.74,12,0.71,1,0.56,1,0.63
1778268417.6424546,12,0.72,12,0.76,1,0.52,2,0.63
1778268417.7498221,11,0.73,12,0.72,2,0.53,1,0.54
1778268417.85979,13,0.71,12,0.76,2,0.53,2,0.57
1778268417.961334,12,0.73,12,0.74,1,0.54,1,0.6
1778268418.0652723,11,0.75,11,0.72,1,0.55,1,0.59
1778268418.1729314,11,0.75,11,0.76,2,0.58,2,0.64
1778268418.279955,12,0.75,13,0.73,1,0.57,1,0.58
1778268418.3861706,14,0.73,14,0.74,2,0.59,2,0.5
1778268418.492522,14,0.74,13,0.72,2,0.58,2,0.58
