Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777477815.5892055,1,0.07,2,0.12,2,0.2,2,0.14
1777477815.695102,2,0.31,3,0.28,2,0.5,3,0.46
1777477815.802943,3,0.44,3,0.39,2,0.67,3,0.65
1777477815.9050026,3,0.52,3,0.51,2,0.74,3,0.83
1777477816.0128899,4,0.59,3,0.56,1,0.81,2,0.9
1777477816.1153553,3,0.65,4,0.6,3,0.91,2,0.97
1777477816.2247324,4,0.65,3,0.64,2,0.89,3,1.0
1777477816.3294,4,0.69,5,0.71,3,0.99,2,1.03
1777477816.4394717,5,0.67,6,0.72,2,1.04,3,1.07
1777477816.5501256,5,0.72,5,0.73,2,1.04,2,1.09
1777477816.6582263,5,0.7,6,0.73,2,1.08,2,1.06
1777477816.76435,7,0.69,7,0.74,3,1.09,2,1.03
1777477816.8750663,6,0.67,6,0.74,3,1.07,2,1.07
1777477816.9826503,6,0.73,7,0.75,2,1.04,3,1.01
1777477817.0880978,7,0.74,6,0.72,3,1.06,3,1.0
1777477817.196217,6,0.72,7,0.73,3,1.1,4,1.02
1777477817.3073983,7,0.75,7,0.7,3,1.08,3,1.06
1777477817.4135232,8,0.72,8,0.75,2,1.08,3,1.1
1777477817.5180345,8,0.71,8,0.76,3,1.09,3,1.11
1777477817.6219044,9,0.73,9,0.74,2,1.07,1,1.14
1777477817.7286193,9,0.74,9,0.71,2,1.04,2,1.09
1777477817.842487,9,0.76,9,0.68,2,1.06,2,1.04
1777477817.9534223,8,0.75,8,0.73,2,1.06,3,1.07
1777477818.0600836,9,0.76,9,0.71,2,1.1,2,1.11
1777477818.1680365,10,0.73,10,0.75,3,1.16,3,1.13
1777477818.2839472,11,0.75,11,0.74,2,1.14,2,1.06
1777477818.3889687,11,0.76,12,0.72,2,1.13,2,1.08
1777477818.4961383,12,0.76,12,0.7,2,1.15,2,1.11
1777477818.5977654,13,0.77,12,0.73,2,1.15,2,1.05
1777477818.7032564,13,0.74,13,0.74,2,1.13,2,1.0
1777477818.8121817,13,0.78,13,0.75,3,1.14,4,1.02
1777477818.9443414,13,0.73,13,0.76,3,1.04,3,0.92
1777477819.049588,14,0.68,13,0.7,3,0.92,3,0.91
1777477819.1536157,12,0.68,12,0.72,2,0.98,2,0.91
1777477819.2709742,11,0.65,12,0.71,4,0.92,3,0.87
1777477819.3724718,11,0.77,12,0.77,3,1.02,3,1.02
1777477819.4821713,9,0.73,9,0.76,3,1.03,3,1.06
1777477819.5871603,10,0.71,10,0.77,3,1.06,3,1.08
1777477819.6908138,11,0.73,11,0.74,4,1.11,4,1.12
1777477819.8046432,12,0.76,12,0.73,3,1.11,3,1.12
1777477819.9093995,13,0.76,13,0.72,4,1.14,4,1.15
1777477820.0186548,14,0.76,14,0.76,6,1.15,6,1.16
1777477820.1258922,15,0.76,15,0.7,6,1.16,5,1.23
1777477820.2453985,18,0.73,19,0.72,5,1.13,4,1.12
1777477820.3522062,20,0.74,19,0.73,4,1.18,4,1.18
1777477820.4613981,19,0.78,20,0.74,2,1.21,3,1.17
1777477820.566095,20,0.75,20,0.75,4,1.18,3,1.19
1777477820.6877167,20,0.75,20,0.7,2,1.08,2,1.06
1777477820.8033688,21,0.77,20,0.7,4,1.09,4,1.13
1777477820.907019,21,0.77,20,0.73,3,1.13,2,1.16
1777477821.009885,20,0.78,21,0.71,3,1.16,2,1.15
1777477821.1168482,21,0.74,21,0.73,2,1.14,2,1.1
1777477821.2210476,22,0.75,22,0.75,2,1.17,2,1.14
1777477821.3274443,23,0.76,23,0.75,2,1.11,2,1.09
1777477821.4336233,23,0.7,24,0.72,2,1.14,2,1.16
1777477821.548715,23,0.76,23,0.75,2,1.13,2,1.08
1777477821.6503084,23,0.74,24,0.76,1,1.06,2,1.1
1777477821.7573965,24,0.72,24,0.76,2,1.07,3,1.09
1777477821.8598452,24,0.71,25,0.77,2,1.09,1,1.11
1777477821.9617515,25,0.7,24,0.78,2,1.07,2,1.08
1777477822.0674672,25,0.72,25,0.75,2,1.08,2,1.12
1777477822.171941,25,0.74,26,0.72,2,1.09,2,1.05
1777477822.2745676,26,0.72,26,0.74,2,1.07,2,1.07
1777477822.3785594,26,0.71,26,0.76,2,1.11,2,1.05
1777477822.4829352,26,0.73,26,0.73,2,1.08,2,1.07
1777477822.6062448,26,0.74,27,0.74,2,1.04,2,1.03
1777477822.7085202,27,0.75,27,0.76,2,1.1,2,1.13
1777477822.8099892,27,0.74,27,0.74,2,1.11,2,1.07
1777477822.9140167,28,0.72,28,0.78,3,1.11,3,1.08
1777477823.0169644,28,0.71,28,0.78,2,1.15,3,1.09
1777477823.1210463,29,0.73,29,0.78,2,1.14,3,1.13
1777477823.224516,29,0.68,29,0.78,2,1.1,2,1.13
1777477823.331303,30,0.71,29,0.78,3,1.06,3,1.12
