Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778271022.564898,1,0.01,1,0.01,2,0.04,1,0.02
1778271022.670527,1,0.1,2,0.11,1,0.13,2,0.15
1778271022.772948,5,0.31,5,0.32,5,0.4,6,0.48
1778271022.8859425,7,0.43,8,0.44,9,0.65,10,0.7
1778271022.9879615,11,0.54,11,0.54,13,0.9,13,0.9
1778271023.1351943,15,0.62,15,0.62,17,0.98,16,0.94
1778271023.2693481,18,0.61,18,0.61,19,0.9,19,0.92
1778271023.371752,21,0.6,20,0.6,20,0.93,20,0.95
1778271023.4734485,24,0.63,23,0.66,10,1.0,9,1.01
1778271023.5752125,24,0.71,23,0.74,6,1.11,5,1.11
1778271023.6877851,16,0.72,15,0.7,6,1.11,5,1.12
1778271023.7921216,16,0.73,16,0.69,6,1.08,7,1.08
1778271023.8990493,18,0.74,18,0.74,10,1.15,10,1.15
1778271024.0118172,22,0.77,22,0.74,13,1.17,12,1.17
1778271024.124236,24,0.85,25,0.83,16,1.25,17,1.26
1778271024.2821796,26,0.7,27,0.73,19,1.12,20,1.1
1778271024.3836055,29,0.67,29,0.68,19,1.09,19,1.08
1778271024.4852276,32,0.74,32,0.75,27,1.14,28,1.17
1778271024.5877206,34,0.76,34,0.8,22,1.24,23,1.26
1778271024.708055,36,0.73,37,0.79,26,1.19,26,1.17
1778271024.8097832,42,0.79,42,0.79,30,1.24,29,1.23
1778271024.9145596,47,0.78,46,0.82,34,1.23,34,1.23
1778271025.0188887,45,0.78,45,0.78,38,1.2,38,1.22
1778271025.1767912,48,0.77,49,0.76,43,1.12,43,1.14
1778271025.3055296,52,0.73,52,0.7,47,1.08,47,1.1
1778271025.407357,54,0.71,55,0.66,48,1.07,49,1.04
1778271025.5091527,57,0.74,58,0.7,52,1.19,52,1.17
1778271025.6108515,63,0.89,64,0.84,58,1.35,58,1.33
1778271025.7162158,64,0.86,64,0.82,62,1.31,62,1.3
1778271025.8180218,64,0.81,64,0.81,64,1.29,64,1.28
1778271025.9228973,64,0.8,64,0.8,64,1.27,64,1.26
1778271026.0274181,64,0.79,64,0.79,63,1.25,63,1.25
1778271026.1346588,64,0.78,64,0.78,64,1.2,64,1.2
