Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777575280.9567468,1,0.02,1,0.02,1,0.0,1,0.01
1777575281.0584805,1,0.03,1,0.02,1,0.01,0,0.01
1777575281.1644645,1,0.06,1,0.08,2,0.1,2,0.1
1777575281.2722917,3,0.23,2,0.22,1,0.2,1,0.23
1777575281.3964005,2,0.3,2,0.29,2,0.25,2,0.28
1777575281.5008006,3,0.45,4,0.47,2,0.34,2,0.39
1777575281.613697,3,0.53,3,0.58,2,0.52,2,0.52
1777575281.7410774,2,0.59,2,0.62,1,0.53,1,0.58
1777575281.8467073,2,0.64,2,0.67,1,0.53,1,0.54
1777575281.9531934,3,0.68,3,0.7,2,0.6,2,0.57
1777575282.0582867,3,0.71,2,0.69,1,0.65,2,0.53
1777575282.1602974,3,0.73,3,0.72,3,0.73,3,0.65
1777575282.2652047,6,0.75,6,0.74,6,0.84,7,0.78
1777575282.3697634,11,0.76,11,0.78,13,0.99,15,0.98
1777575282.4849389,17,0.8,18,0.76,22,1.06,22,0.99
1777575282.5969112,23,0.78,24,0.75,28,1.05,28,1.03
1777575282.6998212,29,0.78,29,0.76,33,1.11,33,1.1
1777575282.8119824,36,0.8,35,0.78,34,1.12,34,1.11
1777575282.917099,42,0.76,42,0.78,32,1.15,32,1.14
1777575283.0289688,47,0.78,47,0.76,31,1.14,32,1.14
1777575283.1349642,51,0.78,51,0.8,27,1.16,27,1.16
1777575283.2410498,56,0.77,56,0.79,17,1.17,18,1.24
1777575283.3614602,61,0.75,61,0.78,14,1.2,13,1.18
1777575283.4695592,62,0.78,62,0.77,15,1.19,16,1.18
1777575283.576682,64,0.77,64,0.77,15,1.16,16,1.19
1777575283.6883805,64,0.73,64,0.79,11,1.19,12,1.14
1777575283.8010614,64,0.76,64,0.8,4,1.2,5,1.14
1777575283.9147525,64,0.78,64,0.8,2,1.12,2,1.01
1777575284.0249422,64,0.8,64,0.79,2,1.03,2,0.99
1777575284.1544774,64,0.77,64,0.77,2,0.97,2,0.83
1777575284.2697465,64,0.75,64,0.78,3,0.86,2,0.73
1777575284.3819973,64,0.81,64,0.79,2,0.79,1,0.73
1777575284.5067277,64,0.79,64,0.78,1,0.75,1,0.65
1777575284.6114764,64,0.75,64,0.78,1,0.72,1,0.69
1777575284.7159991,64,0.76,64,0.78,1,0.67,1,0.58
1777575284.8220472,64,0.76,64,0.77,1,0.77,2,0.54
1777575284.9260638,64,0.77,64,0.74,1,0.77,1,0.54
1777575285.0369666,64,0.76,64,0.77,0,0.54,1,0.41
1777575285.1528382,64,0.65,64,0.69,1,0.5,1,0.32
1777575285.2653267,64,0.67,64,0.73,2,0.5,1,0.47
1777575285.3787303,64,0.84,64,0.73,1,0.54,2,0.57
1777575285.48625,63,0.81,63,0.77,2,0.54,1,0.56
1777575285.597066,63,0.79,64,0.76,1,0.5,1,0.52
1777575285.7107456,63,0.8,64,0.75,2,0.5,3,0.49
1777575285.8239243,63,0.8,63,0.77,3,0.54,2,0.53
1777575285.9276025,62,0.8,63,0.77,1,0.54,1,0.54
1777575286.0316691,56,0.79,55,0.74,1,0.61,1,0.58
1777575286.1415405,55,0.78,55,0.77,1,0.56,1,0.59
1777575286.2596688,52,0.75,53,0.78,2,0.63,1,0.59
1777575286.3699763,49,0.75,48,0.76,1,0.6,1,0.57
1777575286.472462,47,0.79,47,0.81,1,0.55,2,0.74
1777575286.595384,46,0.78,45,0.74,1,0.53,1,0.6
1777575286.696912,44,0.79,46,0.79,2,0.61,2,0.66
1777575286.808502,44,0.77,44,0.77,1,0.61,2,0.71
1777575286.9222312,44,0.78,44,0.78,1,0.67,1,0.65
1777575287.0272589,45,0.81,44,0.75,1,0.64,1,0.69
1777575287.13434,45,0.76,45,0.79,2,0.61,2,0.71
1777575287.2516932,45,0.77,44,0.76,2,0.6,2,0.67
1777575287.3588102,47,0.8,47,0.76,1,0.59,2,0.67
1777575287.4758677,45,0.83,45,0.77,1,0.65,1,0.62
1777575287.6016848,44,0.8,45,0.76,1,0.59,2,0.6
