Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778276489.1515758,1,0.03,1,0.02,1,0.01,1,0.01
1778276489.2629504,2,0.18,2,0.2,2,0.29,2,0.32
1778276489.3671484,3,0.36,3,0.38,3,0.53,3,0.59
1778276489.4708862,4,0.45,3,0.4,5,0.68,4,0.68
1778276489.5838768,4,0.57,5,0.56,5,0.81,5,0.85
1778276489.6891756,5,0.63,5,0.65,6,0.96,6,0.99
1778276489.7979674,6,0.69,6,0.65,6,1.03,6,1.04
1778276489.9038768,7,0.69,7,0.69,6,1.08,7,1.09
1778276490.0064886,8,0.72,7,0.69,7,1.1,8,1.14
1778276490.1162755,9,0.76,9,0.73,10,1.15,9,1.15
1778276490.2214136,10,0.73,11,0.71,10,1.17,10,1.17
1778276490.323684,11,0.72,11,0.74,9,1.19,9,1.19
1778276490.4341283,10,0.75,11,0.74,10,1.15,10,1.15
1778276490.536769,11,0.76,12,0.72,9,1.18,9,1.18
1778276490.6515265,11,0.72,12,0.75,10,1.16,10,1.19
1778276490.7565203,12,0.74,12,0.76,9,1.21,10,1.2
1778276490.8617258,13,0.75,13,0.76,10,1.21,9,1.23
1778276490.9725053,12,0.75,12,0.78,7,1.19,7,1.21
1778276491.0783947,11,0.75,11,0.75,6,1.2,7,1.18
1778276491.1884718,12,0.75,13,0.75,11,1.18,12,1.17
1778276491.2916934,15,0.76,14,0.62,14,1.13,15,1.09
1778276491.395522,18,0.74,18,0.74,17,1.2,17,1.13
1778276491.5026958,21,0.77,20,0.74,18,1.23,17,1.15
1778276491.6061685,21,0.78,21,0.73,20,1.19,20,1.17
1778276491.707674,22,0.75,21,0.75,24,1.21,23,1.16
1778276491.8113759,25,0.73,25,0.76,26,1.18,26,1.18
1778276491.9162781,28,0.74,27,0.76,28,1.19,28,1.19
1778276492.0200524,29,0.76,28,0.77,31,1.2,31,1.17
1778276492.1251783,31,0.76,31,0.71,34,1.21,35,1.18
1778276492.2387238,34,0.78,33,0.68,36,1.15,37,1.2
1778276492.3426156,36,0.78,35,0.71,40,1.21,39,1.21
1778276492.4445736,38,0.78,37,0.74,42,1.22,43,1.19
1778276492.5490003,40,0.78,40,0.72,45,1.22,45,1.2
1778276492.653698,42,0.78,42,0.77,46,1.19,46,1.2
1778276492.7594051,44,0.78,43,0.74,47,1.19,46,1.17
1778276492.8629532,44,0.78,44,0.72,44,1.2,43,1.19
1778276492.9688613,45,0.74,45,0.73,46,1.2,46,1.19
1778276493.088606,43,0.61,42,0.57,47,0.93,47,0.98
1778276493.1989627,44,0.62,44,0.56,49,0.94,49,0.94
1778276493.3053856,47,0.72,45,0.59,51,1.01,51,1.02
1778276493.408069,49,0.71,48,0.65,53,1.12,53,1.12
1778276493.5095673,51,0.71,50,0.73,56,1.16,56,1.16
1778276493.611469,52,0.7,51,0.72,58,1.19,58,1.15
1778276493.7144263,54,0.73,53,0.77,60,1.17,61,1.21
1778276493.8198829,56,0.74,55,0.74,64,1.18,64,1.18
1778276493.9253368,57,0.75,56,0.75,43,1.19,45,1.19
1778276494.030849,62,0.76,58,0.72,43,1.2,44,1.19
1778276494.1351967,50,0.76,63,0.74,44,1.2,44,1.2
1778276494.2551317,49,0.71,50,0.69,44,1.1,44,1.1
1778276494.3589506,50,0.77,49,0.76,47,1.24,47,1.24
1778276494.467975,51,0.76,50,0.78,48,1.22,48,1.22
1778276494.57191,51,0.74,51,0.78,48,1.22,49,1.22
1778276494.6758642,52,0.75,52,0.78,51,1.19,50,1.19
1778276494.7806842,54,0.76,53,0.75,53,1.23,53,1.23
1778276494.8849673,57,0.77,54,0.76,54,1.2,54,1.23
1778276494.9962206,57,0.75,57,0.78,53,1.21,53,1.2
1778276495.103392,57,0.76,57,0.74,56,1.21,56,1.2
1778276495.2177837,59,0.77,58,0.74,58,1.18,59,1.17
1778276495.3191993,60,0.78,58,0.72,60,1.2,61,1.2
1778276495.424548,61,0.78,60,0.74,64,1.21,63,1.2
1778276495.5273345,64,0.78,62,0.72,64,1.18,64,1.18
1778276495.6345408,64,0.81,64,0.7,64,1.18,64,1.18
1778276495.735968,64,0.77,64,0.7,64,1.21,64,1.21
1778276495.8394198,64,0.78,64,0.73,64,1.18,64,1.21
1778276495.9473922,64,0.74,64,0.73,64,1.21,64,1.2
1778276496.054152,64,0.72,64,0.77,64,1.21,64,1.2
1778276496.1614003,64,0.7,64,0.77,64,1.2,64,1.2
1778276496.26841,64,0.69,64,0.77,64,1.2,64,1.2
1778276496.3735828,64,0.71,64,0.8,64,1.17,64,1.17
1778276496.4807813,64,0.73,64,0.79,64,1.18,64,1.21
1778276496.5858455,64,0.71,64,0.75,64,1.19,64,1.18
1778276496.6896563,64,0.7,64,0.76,64,1.2,64,1.16
1778276496.796358,64,0.75,64,0.76,64,1.2,64,1.2
1778276496.9002717,64,0.73,64,0.77,64,1.17,64,1.18
1778276497.0033367,64,0.75,64,0.77,64,1.16,64,1.2
1778276497.1087582,64,0.75,64,0.81,64,1.21,64,1.2
1778276497.213314,64,0.76,64,0.73,64,1.21,64,1.21
1778276497.3211405,64,0.73,64,0.77,64,1.14,64,1.2
1778276497.426054,64,0.74,64,0.77,64,1.2,64,1.2
1778276497.5303068,64,0.79,64,0.77,64,1.24,64,1.21
1778276497.6383584,64,0.75,64,0.77,64,1.22,64,1.17
1778276497.741345,64,0.76,64,0.77,64,1.19,64,1.19
1778276497.8512096,64,0.75,64,0.79,63,1.18,63,1.18
1778276497.9525654,64,0.77,64,0.8,64,1.21,64,1.24
1778276498.0609007,64,0.7,64,0.78,64,1.2,64,1.19
1778276498.165944,61,0.73,64,0.78,64,1.2,64,1.2
1778276498.2743766,64,0.7,62,0.74,64,1.07,64,1.19
1778276498.3808384,64,0.75,64,0.81,64,1.24,64,1.19
1778276498.4856918,64,0.76,64,0.77,64,1.23,64,1.2
1778276498.592263,64,0.79,64,0.74,64,1.22,64,1.2
1778276498.6985765,64,0.78,64,0.71,64,1.18,64,1.2
