Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777568021.167901,1,0.0,1,0.02,1,0.03,1,0.02
1777568021.2717595,3,0.1,2,0.18,2,0.26,1,0.21
1777568021.377512,3,0.27,3,0.36,2,0.41,2,0.48
1777568021.4837947,4,0.45,4,0.45,2,0.62,2,0.7
1777568021.594447,6,0.54,7,0.54,3,0.78,3,0.83
1777568021.701235,8,0.6,8,0.57,3,0.9,3,0.94
1777568021.807304,10,0.69,10,0.6,2,0.96,2,0.89
1777568021.9099982,12,0.72,12,0.66,2,1.04,2,0.99
1777568022.0223882,13,0.69,13,0.68,2,1.07,2,1.01
1777568022.1259897,15,0.75,14,0.68,2,1.12,1,1.04
1777568022.2370055,16,0.75,16,0.7,2,1.1,2,1.04
1777568022.3423984,17,0.75,17,0.72,1,1.13,2,1.03
1777568022.454231,19,0.78,19,0.69,2,1.07,3,1.06
1777568022.5567894,20,0.78,20,0.72,1,1.06,2,1.08
1777568022.6805835,22,0.77,22,0.73,3,1.05,3,1.04
1777568022.797884,24,0.72,23,0.69,4,0.97,4,0.99
1777568022.9006984,26,0.74,25,0.75,5,1.05,4,1.03
1777568023.008358,26,0.72,26,0.75,2,0.9,1,0.82
1777568023.1163118,28,0.73,27,0.66,2,0.95,2,0.86
1777568023.2181401,29,0.71,28,0.67,2,0.94,2,0.91
1777568023.3220322,30,0.6,31,0.7,2,0.99,3,1.01
1777568023.426181,30,0.75,30,0.66,3,1.03,4,1.04
1777568023.5282261,28,0.8,28,0.7,3,1.03,3,1.1
1777568023.6304188,29,0.77,29,0.7,3,1.06,2,1.11
1777568023.7369492,28,0.74,28,0.75,2,1.13,2,1.11
1777568023.8431487,31,0.74,30,0.75,2,1.15,1,1.17
1777568023.949066,33,0.75,32,0.76,2,1.17,2,1.11
1777568024.0593057,33,0.72,34,0.78,2,1.1,2,1.09
1777568024.1672556,35,0.73,35,0.77,2,1.16,2,1.12
1777568024.2738936,37,0.74,37,0.77,2,1.17,2,1.11
1777568024.3874342,39,0.74,38,0.78,2,1.16,2,1.08
1777568024.4920712,41,0.72,40,0.78,2,1.11,2,1.09
1777568024.5943632,42,0.74,42,0.75,2,1.08,2,1.14
1777568024.6982577,45,0.72,44,0.76,2,1.13,3,1.13
1777568024.8023944,46,0.71,45,0.77,2,1.16,2,1.13
1777568024.9125164,47,0.72,48,0.79,2,1.13,2,1.17
1777568025.022374,49,0.73,49,0.77,3,1.1,3,1.2
1777568025.1309004,51,0.7,51,0.8,5,1.13,4,1.16
1777568025.2358065,52,0.72,52,0.76,4,1.12,5,1.18
1777568025.3419604,53,0.74,53,0.73,5,1.14,4,1.18
1777568025.4458492,55,0.75,55,0.75,2,1.17,3,1.2
1777568025.5525298,57,0.73,57,0.75,2,1.18,2,1.13
1777568025.657696,60,0.74,58,0.76,2,1.12,3,1.09
1777568025.7608922,60,0.75,61,0.77,3,1.16,3,1.13
1777568025.871221,62,0.72,62,0.76,2,1.09,2,1.08
1777568025.972826,64,0.74,64,0.74,2,1.11,2,1.1
1777568026.0809784,64,0.72,64,0.74,2,1.1,2,1.09
1777568026.1841319,64,0.77,64,0.76,2,1.04,2,1.07
1777568026.2884462,64,0.77,64,0.73,1,1.09,2,1.11
1777568026.3969755,64,0.74,64,0.77,2,1.09,2,1.1
1777568026.500371,64,0.75,64,0.74,2,1.13,1,1.07
1777568026.6089272,64,0.75,64,0.71,2,1.14,2,1.07
1777568026.71297,64,0.76,64,0.73,2,1.14,1,1.05
1777568026.8180695,64,0.73,64,0.75,1,1.13,2,1.03
1777568026.9232407,64,0.75,64,0.72,1,1.09,1,1.05
1777568027.029014,64,0.72,64,0.77,1,0.99,1,1.03
1777568027.1393876,64,0.73,64,0.73,2,0.98,2,0.94
1777568027.242494,64,0.71,64,0.78,1,0.99,2,1.03
1777568027.3548603,64,0.72,64,0.76,2,0.97,2,1.06
1777568027.4587915,64,0.74,64,0.74,2,1.05,2,1.11
1777568027.5697262,64,0.74,64,0.74,2,1.05,2,1.12
1777568027.6780758,64,0.71,64,0.77,1,0.99,2,1.04
1777568027.783202,64,0.7,64,0.77,2,1.06,2,1.09
1777568027.896799,64,0.73,64,0.76,1,1.02,2,1.07
1777568028.002892,64,0.74,64,0.76,2,1.07,2,1.05
1777568028.1162016,64,0.74,64,0.75,2,1.03,1,0.98
1777568028.2233706,64,0.74,64,0.75,1,1.01,2,0.98
1777568028.32749,64,0.72,64,0.76,1,0.98,2,1.02
1777568028.4326305,64,0.71,64,0.76,3,0.95,3,0.98
1777568028.5378115,64,0.73,64,0.77,2,0.96,2,0.98
1777568028.6451347,64,0.71,64,0.73,2,0.96,2,1.01
1777568028.7642813,64,0.73,64,0.75,2,0.94,2,0.97
1777568028.8755167,64,0.7,64,0.71,3,0.91,3,0.96
1777568028.9774272,64,0.73,64,0.74,2,1.01,3,1.05
1777568029.0819414,64,0.75,64,0.78,3,1.01,3,1.0
1777568029.1902382,63,0.72,64,0.77,2,1.06,3,1.05
1777568029.2973962,64,0.73,64,0.77,3,1.1,3,1.09
1777568029.4031541,64,0.77,64,0.74,2,1.1,1,1.06
1777568029.5135984,64,0.73,64,0.74,2,1.05,3,1.09
1777568029.6242685,64,0.7,64,0.77,1,1.02,2,1.05
1777568029.7299757,64,0.76,64,0.8,1,1.04,1,1.03
1777568029.8473792,64,0.77,64,0.74,1,0.91,2,0.93
1777568029.9554017,64,0.76,64,0.75,3,0.99,3,1.0
1777568030.0660267,64,0.79,64,0.71,2,0.98,2,1.05
1777568030.169372,64,0.75,64,0.74,2,1.05,1,1.07
1777568030.2811902,64,0.75,64,0.76,2,1.08,2,1.06
1777568030.390542,64,0.74,64,0.73,2,1.07,2,1.06
1777568030.4956932,64,0.76,64,0.74,3,1.12,2,1.04
1777568030.604344,64,0.75,64,0.75,2,1.1,3,1.08
1777568030.7112875,64,0.79,64,0.72,2,1.1,2,1.11
1777568030.8181674,64,0.75,64,0.73,2,1.09,2,1.04
1777568030.9233863,64,0.76,64,0.75,2,1.13,2,1.03
1777568031.033448,64,0.72,64,0.74,2,1.07,3,1.07
1777568031.1425772,64,0.76,64,0.74,2,1.04,2,1.07
