Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778285419.9498239,1,0.03,1,0.03,1,0.0,1,0.01
1778285420.0519624,0,0.02,1,0.02,1,0.01,1,0.01
1778285420.1543932,1,0.12,2,0.12,1,0.18,2,0.18
1778285420.258337,3,0.32,3,0.26,1,0.42,2,0.43
1778285420.3644493,3,0.45,3,0.41,2,0.53,2,0.46
1778285420.471569,3,0.51,2,0.45,2,0.56,2,0.52
1778285420.5831723,2,0.54,2,0.53,3,0.61,3,0.58
1778285420.689475,1,0.45,1,0.54,2,0.63,2,0.57
1778285420.7964208,1,0.51,1,0.44,3,0.6,3,0.59
1778285420.900689,4,0.52,4,0.51,2,0.62,2,0.55
1778285421.006277,2,0.53,2,0.49,3,0.6,2,0.52
1778285421.1122286,2,0.5,2,0.54,2,0.55,3,0.56
1778285421.2195892,2,0.48,2,0.47,2,0.48,3,0.55
1778285421.3236897,2,0.44,2,0.43,4,0.51,4,0.55
1778285421.4380844,1,0.4,2,0.39,2,0.48,1,0.48
1778285421.5446277,3,0.38,4,0.41,5,0.5,4,0.5
1778285421.655467,6,0.55,6,0.54,9,0.72,10,0.76
1778285421.7710037,4,0.56,3,0.59,3,0.75,3,0.77
1778285421.8737195,3,0.67,3,0.68,3,0.83,3,0.84
1778285421.976582,3,0.67,3,0.71,1,0.88,2,0.93
1778285422.0814843,4,0.7,4,0.73,3,0.85,3,0.88
1778285422.187339,6,0.75,6,0.78,2,0.96,2,0.91
1778285422.2933462,6,0.76,5,0.77,3,1.0,2,0.97
1778285422.401601,6,0.72,5,0.77,2,0.89,2,0.9
1778285422.5031548,5,0.61,0,0.54,0,0.62,1,0.77
1778285422.6058607,5,0.67,6,0.65,2,0.78,2,0.81
1778285422.7122734,3,0.69,4,0.71,1,0.77,1,0.76
1778285422.8163252,3,0.72,4,0.73,1,0.74,1,0.67
1778285422.9273272,3,0.69,3,0.73,1,0.77,1,0.72
1778285423.0323138,3,0.69,3,0.71,2,0.87,2,0.77
1778285423.1368427,3,0.68,2,0.76,2,0.81,1,0.8
1778285423.2477405,2,0.63,2,0.72,2,0.72,2,0.75
1778285423.3598094,2,0.66,2,0.69,1,0.66,1,0.71
1778285423.4712076,2,0.53,2,0.58,2,0.49,1,0.56
1778285423.5742173,2,0.57,2,0.54,3,0.68,2,0.73
1778285423.6817303,2,0.59,2,0.6,2,0.74,2,0.77
